,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058743662738678586,35.0,0.011891990569518259,32.0,0.0,77.5,51.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007061753344403919,60.0,0.008604032015908425,40.0,51.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0005737089161941768,92.0,0.017653362871667744,26.0,52.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507655435129013,21.0,0.011643326278475849,34.0,0.010020237722469183,38.0,53.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047159010153397,17.0,0.006422793066738978,68.0,0.0,77.5,53.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822320764317307,25.0,0.01109725269204862,36.0,0.07661898551010693,2.0,54.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.002425700743686186,84.0,0.03512606748782243,12.0,55.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040704514055435854,37.0,0.004130550417974599,77.0,0.022437866977250254,21.0,55.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0030943081210332134,82.0,0.0,77.5,56.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009646961160562808,40.0,0.007858163813836763,55.0,0.0015774079329955448,54.0,56.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272757610276802,28.0,0.011956224853120005,31.0,0.017266171470540437,28.0,56.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43882751933861047,15.0,0.019752651464101424,16.0,0.0,77.5,57.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373862371624117,31.0,0.006960795799758413,63.0,0.0005911435471588344,55.0,57.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.002352092036430134,86.0,0.0,77.5,57.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566792875639545,6.0,0.009426306271537153,45.0,0.03220805474807964,13.0,57.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482788086495074,22.0,0.009547861985587158,44.0,0.0,77.5,57.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881822955946679,36.0,0.01594327950301171,19.0,0.0,77.5,57.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08275132674923702,32.0,0.006721505694815344,65.0,0.012836095360425404,34.0,58.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.010262006600484258,40.0,0.007091588266449067,42.0,58.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009571736154987007,43.0,0.0,77.5,58.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.019791421356186917,15.0,0.02444776982070862,19.0,59.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362002846673901,18.0,0.011956871434779519,30.0,0.0,77.5,59.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908085617164215,16.0,0.0015697732537204784,90.0,0.0,77.5,59.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0033865927429376974,81.0,0.0,77.5,60.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372659780299407,2.0,0.01045500315707695,39.0,0.0,77.5,61.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0022848753118676983,87.0,0.0,77.5,62.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007501547220990327,56.0,0.0,77.5,62.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774202871505567,26.0,0.004389936194304379,75.0,0.0,77.5,62.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013809410346833,19.0,0.005364462114115763,71.0,0.005961102386444317,46.0,63.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,6.684640416703851e-17,95.0,0.0315064899987445,14.0,65.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006658893999016309,66.0,0.006793329887677224,44.0,65.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185329739014153,3.0,0.00241271222415135,85.0,0.0,77.5,66.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00026388260231584965,93.0,0.0,77.5,68.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006272944038130685,69.0,0.0,77.5,73.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.3549803603026513e-16,94.0,0.038179445876335816,11.0,73.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001627782456947477,89.0,0.00812901083155948,41.0,73.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032265130239695,11.0,0.0025818220217591146,83.0,0.0,77.5,75.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012327827172626024,91.0,0.002827557117973001,50.0,76.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14816977258555356,29.0,0.0,97.5,0.0,77.5,78.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00339868882516007,80.0,0.0,77.5,78.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,77.5,82.2
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,77.5,83.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01809457368645072,39.0,0.0,97.5,0.0,77.5,83.93333333333334
