,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732023066909625,4.0,0.024344567009810327,7.0,0.045742523948193226,9.0,50.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003444791450673842,82.0,0.013445219857981305,39.0,50.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608115358475046,1.0,0.011198029371682799,37.0,0.014758100866012036,36.0,51.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047446729231056,17.0,0.008441112083011208,45.0,0.0,82.0,51.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532718737401585,27.0,0.007685153694115562,51.0,0.017720879362479458,28.0,51.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910584299425097,16.0,0.003951836464300279,77.0,0.01743196445055384,30.0,51.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15267974318449454,28.0,0.024937934158399833,6.0,0.02333413263558959,20.0,51.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18220634773602185,25.0,0.017228860037563295,18.0,0.06194461343920965,3.0,52.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007215250402678016,55.0,0.0,82.0,53.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013493329455541,19.0,0.013246693399224034,27.0,0.02813251659103244,17.0,53.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.008401535869873682,46.0,0.0,82.0,53.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507394332974661,21.0,0.007123808981835122,57.0,0.020842939118414616,23.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881357708035224,36.0,0.02235215902901878,9.0,0.0020477988692184645,64.0,54.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374101654518821,31.0,0.0062493264244722745,62.0,0.012485667577605275,40.0,55.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04073300033320765,37.0,0.0032029853124779335,83.0,0.03452405988184437,12.0,55.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.018074199026461207,15.0,0.0,82.0,55.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0009870943681466557,92.0,0.043017122377772665,10.0,56.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007574230269841381,52.0,0.0,82.0,56.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004268722706374416,74.0,0.0,82.0,56.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009932063306479428,40.0,0.012624499625418261,31.0,0.0,82.0,56.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0038479228843715505,79.0,0.008507746208933131,49.0,56.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08250876326015735,32.0,0.003986346469155586,76.0,0.026956455485136255,18.0,57.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387625500891732,15.0,0.017809033631322715,16.0,0.0,82.0,57.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00498919177169772,71.0,0.0,82.0,60.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484629856185729,22.0,0.005639236594864146,67.0,0.0,82.0,61.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17730148779057398,26.0,0.005702164013944945,66.0,0.0,82.0,61.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01132727036130612,35.0,0.01768579363464151,29.0,63.13333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005751453361488453,65.0,0.018661512137239544,26.0,63.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006423431878788411,61.0,0.0,82.0,63.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002003581187531152,87.0,0.016645593417969895,33.0,63.666666666666664
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003881506898005568,78.0,0.015417438881510703,35.0,65.66666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667891920594221,6.0,0.0037694383223431157,80.0,0.009446960774540436,45.0,66.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937541462083832,2.0,0.0029335350775461927,84.0,0.0,82.0,67.86666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185492199275984,3.0,0.0006315538135629452,95.0,0.0,82.0,68.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016391645603101245,89.0,0.0,82.0,68.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0009825483916818798,93.0,0.05019013335959266,6.0,70.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032645672322739,11.0,0.0016241337426660485,90.0,0.005644726947157341,54.0,73.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820880323939453,29.0,0.007138668406272363,56.0,0.0,82.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0036067209893410825,81.0,0.0,82.0,75.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0019508614367229017,88.0,0.009287916488055492,47.0,75.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.005094373913628436,57.0,76.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01807316746876137,39.0,1.1565699342871427e-17,97.0,0.01033192653038495,44.0,79.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0027334938422381404,85.0,0.0,82.0,82.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,82.0,82.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,5.899112252049386e-17,96.0,0.0,82.0,83.13333333333334
