,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003535502247702383,80.0,0.007923636566331993,51.0,54.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.004679250655091887,71.0,0.011480526248212719,43.0,55.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923832456513567,11.0,0.0045943084946187,72.0,0.038261758468675744,13.0,57.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659684595889629,15.0,0.003352043710672035,82.0,0.00449288737405884,58.0,59.8
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008550675117901597,47.0,0.0,81.5,60.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953806705077608,2.0,0.010186026434593962,40.0,0.0,81.5,60.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47426615130074307,23.0,0.0033412532818384625,83.0,0.015379414895721144,38.0,61.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1067416621966928,46.0,0.011371530857718921,34.0,0.009038418849718788,49.0,61.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0066898064363288086,62.0,0.012572246982448076,40.0,61.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0013728438268973816,92.0,0.026327357661757977,22.0,61.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.01193732667529004,30.0,0.0,81.5,62.06666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.008122435619997937,50.0,0.018487637073311358,34.0,62.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23625447596621546,36.0,0.005349568028828309,69.0,0.10839210632638663,1.0,62.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1017284295677,48.0,0.00259618452783742,87.0,0.022906335784949494,25.0,62.666666666666664
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831859797104102,51.0,0.01193033359278034,31.0,0.02071606219550426,31.0,63.266666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201215789613133,12.0,0.007307432885705107,58.0,0.017176703481253774,37.0,63.333333333333336
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453896359094937,10.0,0.0014758180769935277,91.0,0.006575227573368814,52.0,64.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23176389570206984,37.0,0.0057470523250434955,67.0,0.0,81.5,65.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0073534846272165855,56.0,0.04442455037668447,5.0,66.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701953684769902,32.0,0.007017305359014464,61.0,0.0,81.5,66.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007690196484952073,53.0,0.0,81.5,66.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003179660524306013,84.0,0.012056385967568417,41.0,70.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0007170597804867919,94.0,0.017780011134187257,36.0,71.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007931315453268084,51.0,0.0,81.5,71.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0005108633681762175,95.0,0.0435696546760016,8.0,75.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982561817181648,8.0,0.0027812798564738456,86.0,0.0,81.5,76.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006487863110540654,66.0,0.0,81.5,76.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17911578563086505,43.0,0.0,99.0,0.011632333838155873,42.0,77.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.9447953300968952e-17,98.0,0.039791020690052026,12.0,78.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03594589548373016,54.0,0.004070037866031657,76.0,0.0,81.5,79.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10642738965156923,47.0,0.0040903393280506024,75.0,0.0,81.5,79.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0018147463729950954,89.0,0.000985043354736037,62.0,83.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,3.046355846384904e-17,97.0,0.0,81.5,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,5.0093617393385387e-17,96.0,0.0,81.5,86.06666666666666
