,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00800609627942646,60.0,0.0,78.5,68.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.014639466782867207,22.0,0.0,78.5,68.73333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0029405252173952162,89.0,0.0,78.5,70.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004903732140336585,82.0,0.0,78.5,70.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005773261597306271,72.0,0.006662131088648771,48.0,71.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.007262550401927862,63.0,0.0,78.5,71.66666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,97.0,0.0,78.5,72.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.003910042372369802,87.0,0.016557156948023177,35.0,73.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0009540731817497317,94.0,0.0007806743932692317,57.0,74.26666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,97.0,0.0,78.5,79.0
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0019431821455593594,91.0,0.0,78.5,80.06666666666666
