,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.015753374404085134,21.0,0.021148394254951297,23.0,28.266666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09119690670403566,50.0,0.02295432265222066,7.0,0.02027678336239247,24.0,28.266666666666666
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13223997728201187,45.0,0.016535567160780588,18.0,0.0,79.5,30.933333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.008850937518730942,56.0,0.006560224242363244,47.0,33.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.009836884164440592,46.0,0.02441210556410911,19.0,34.0
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528136779217675,41.0,0.009296745510443188,52.0,0.0,79.5,35.06666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.015060838431917925,23.0,0.017866960405673593,27.0,35.2
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144995505779109,21.0,0.004267608880253571,76.0,0.00500738182720295,51.0,35.53333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010201907122748212,42.0,0.0,79.5,35.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.393693186557016,24.0,0.012919438570740687,29.0,0.01129331113305887,40.0,35.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26658685194194465,33.0,0.009514346518872787,49.0,0.0,79.5,35.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.015153051810624919,22.0,0.01236272453392906,36.0,36.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404952651289935,19.0,0.00933127297806922,51.0,0.003153677619374351,55.0,36.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.005531030791094927,69.0,0.0,79.5,36.333333333333336
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976206427181586,29.0,0.017283558538687432,17.0,0.007543014735211795,45.0,36.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704176022741032,49.0,0.009026912626836345,54.0,0.0,79.5,37.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35453640857493557,26.0,0.014181419935335537,24.0,0.0,79.5,38.46666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32132249637750326,28.0,0.012783031931625128,30.0,0.0,79.5,39.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907686610436118,4.0,0.01237135240747103,31.0,0.002957312937112544,56.0,39.6
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011753614971758575,35.0,0.013045373378037128,34.0,39.733333333333334
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20350507090019104,40.0,0.004631611394772355,74.0,0.01360621234978332,33.0,40.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095981446700333,22.0,0.009532113969793102,48.0,0.016594905627657974,28.0,40.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009479596561931253,50.0,0.0,79.5,41.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.011689437525014302,36.0,0.0069352924522871895,46.0,42.666666666666664
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.003814039731348916,79.0,0.0,79.5,43.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311665117766394,38.0,0.007454655349214161,63.0,0.0,79.5,43.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013085456433404037,28.0,0.015180369143956929,30.0,44.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.004840707867556569,72.0,0.04292524107000095,6.0,44.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344250604527355,1.0,0.00817652306947868,61.0,0.019281518265519493,26.0,44.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198874355587682,20.0,0.009078974335794944,53.0,0.013671655890053147,32.0,44.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0029996654909447535,82.0,0.03264328590569554,12.0,44.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007625258060702783,62.0,0.0,79.5,45.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685689888088383,44.0,0.013928413898396021,26.0,0.0,79.5,45.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01135153104210938,37.0,0.04552624151584661,3.0,46.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.020926145910303607,8.0,0.011480526248212719,39.0,46.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005967365256620526,66.0,0.0,79.5,46.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121197055294986,52.0,0.008321209060519174,58.0,0.02960495309034794,16.0,46.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005564944719909522,68.0,0.0,79.5,47.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20713061502829697,39.0,0.025836543433636967,3.0,0.008002962795488289,44.0,48.2
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564283012227833,35.0,0.009968360715042875,44.0,0.06206900864692422,2.0,48.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569159774396866,6.0,0.01398341044985343,25.0,0.0,79.5,48.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609887452263621,34.0,0.027617765141668724,2.0,0.0,79.5,48.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813985474727289,9.0,0.02939063253787027,1.0,0.0013474285169270406,58.0,49.4
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927140483918281,31.0,0.007371230210576443,64.0,0.0,79.5,49.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031533680724146,17.0,0.008189107495819317,60.0,0.0,79.5,50.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453274615659299,18.0,0.001197936341321304,92.0,0.0,79.5,50.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141928505962719,30.0,0.019611476456095556,12.0,0.0,79.5,50.86666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019715815731650446,10.0,0.006449904675483564,48.0,50.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323406555988099,16.0,0.02420832367601887,6.0,0.04275051137299912,8.0,52.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658493567469727,15.0,0.01031857469955658,41.0,0.0009832774705680336,59.0,54.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219787193922412,53.0,0.004548227461882696,75.0,0.009157441434213487,43.0,56.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10700243806989729,46.0,0.02577425803163231,4.0,0.005923154052211332,49.0,57.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.012204386528984647,32.0,0.0,79.5,58.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37794804484123906,25.0,0.004939704402345523,71.0,0.0,79.5,59.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238262879956111,11.0,0.0,98.5,0.04406170432315171,5.0,59.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.002929696432294444,83.0,0.03224692816481434,13.0,60.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022071024507988176,55.0,0.006210666488704371,65.0,0.0,79.5,60.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617592128032464,36.0,0.009731038453823908,47.0,0.04288307659142254,7.0,60.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0,98.5,0.0,79.5,60.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441502709261046,23.0,0.0030908870864034244,81.0,0.012013251499465971,37.0,61.13333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454080009232924,10.0,0.0012370944161769891,91.0,0.015657826179802825,29.0,61.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831917764806078,51.0,0.011960398999024988,33.0,0.024610143192388856,18.0,61.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0024351549642557414,85.0,0.021895462912279617,22.0,62.266666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016037186046643,32.0,0.008320185736179436,59.0,0.004602508513769976,52.0,62.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10154495628295566,48.0,0.004219201983484935,77.0,0.013007376192513576,35.0,62.666666666666664
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009942544952171442,45.0,0.014504999165441568,31.0,64.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008594878229761283,57.0,0.019919835411454923,25.0,64.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0009158041207080185,94.0,0.024133493056290423,20.0,66.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005874922090862715,67.0,0.0,79.5,66.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317273956893449,37.0,0.004661041837677696,73.0,0.0,79.5,66.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695291741858627,2.0,0.0022673482693691977,86.0,0.0,79.5,66.73333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587366864743476,54.0,0.00533083855391219,70.0,0.03999305405311104,10.0,69.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.011124898774027258,39.0,0.0,79.5,69.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011778343302637113,34.0,0.0035628314318032483,54.0,69.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00247722318081747,84.0,0.0,79.5,70.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200936156522351,12.0,0.003391496806222782,80.0,0.0,79.5,71.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825922664622906,8.0,0.0014281491222548801,89.0,0.0,79.5,76.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791403816480957,43.0,0.0015095321484348873,88.0,0.005828136858024191,50.0,76.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004024428525663455,78.0,0.0,79.5,77.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0016582350216123385,87.0,0.011509596216694673,38.0,79.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648478219065764,47.0,0.0010286328091654521,93.0,0.0,79.5,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0006721830897270506,95.0,0.0016168086960017813,57.0,82.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0013452162444607695,90.0,0.0,79.5,83.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005233897498279603,97.0,0.0,79.5,85.93333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006100337405606868,96.0,0.0,79.5,87.4
