,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004750774621041266,69.0,0.03993541649780408,10.0,41.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.009278123147939915,49.0,0.02722753034555625,15.0,42.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.012189261734720503,33.0,0.0,81.5,43.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556477904886913,8.0,0.017812782023710574,15.0,0.002349600784872008,57.0,44.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.002909920686094277,81.0,0.003581868183442305,54.0,44.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0034561464550164666,74.0,0.0,81.5,46.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013115649312561524,29.0,0.0,81.5,46.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.002541193284160545,85.0,0.0,81.5,46.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18736888958071637,24.0,0.004657371011312429,70.0,0.013576191648571934,36.0,47.46666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004634885101967845,71.0,0.018305478586565282,30.0,47.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009100789615660292,51.0,0.021465000310813664,20.0,48.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40470486536182687,17.0,0.00265827046546545,84.0,0.01878699886709745,26.0,49.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08171362729696782,33.0,7.710953470514075e-17,92.0,0.0,81.5,50.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731887450622691,4.0,0.02299144134445017,7.0,0.04088815501615439,8.0,50.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00975152673175113,47.0,0.0020495156316047147,58.0,50.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040724683965513334,37.0,0.01435399060312378,22.0,0.01239561000721956,38.0,50.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011015217782466336,40.0,0.020479347519566815,23.0,51.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010437552900840585,42.0,0.0,81.5,51.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009655513555849758,48.0,0.02297839825209813,18.0,51.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608702836108926,1.0,0.008831381126976868,52.0,0.014758100866012036,33.0,52.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872567231863349,35.0,0.010019651147295687,45.0,0.0,81.5,53.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08283345847832016,32.0,0.012187549850365145,34.0,0.018515999675320582,29.0,53.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877426423185232,36.0,0.031850717615797025,2.0,0.000429675891872483,63.0,53.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012504003345150927,32.0,0.0,81.5,53.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25076372165085326,21.0,0.006644071952025394,63.0,0.02823572113208983,13.0,54.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009714306151208305,40.0,0.008641453477510535,53.0,0.008170471018777548,46.0,54.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00606321378442997,64.0,0.0,81.5,55.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132409516800374,19.0,0.019824539363061732,12.0,0.010414475889645836,43.0,55.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.007332118463285575,60.0,0.0,81.5,55.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18221705740622057,25.0,0.01008963878175476,44.0,0.06725875128118908,2.0,55.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0,96.5,0.0004572501460342604,62.0,55.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005083336196487555,68.0,0.0010878027660401468,61.0,56.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620610350881351,18.0,0.02526299397889678,6.0,0.0,81.5,56.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43879654846691973,15.0,0.011319259416459915,38.0,0.0029281106305523164,55.0,57.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533221614180056,27.0,0.010424256655891799,43.0,0.0,81.5,57.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007587921337545803,57.0,0.0,81.5,58.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.020511073591780615,11.0,0.021146968023312507,21.0,58.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378027691888413,31.0,0.008318810267832462,55.0,0.0,81.5,59.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527456777905928,28.0,0.0053336482091623115,67.0,0.020502417425233288,22.0,60.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0068101325356522725,62.0,0.00611188919502248,51.0,60.86666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41907669069375897,16.0,0.0,96.5,0.0,81.5,61.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185501226374355,3.0,0.002683951560587704,83.0,0.007580626387925893,47.0,61.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0032942879371613554,77.0,0.013892281683585583,34.0,62.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773489112308126,26.0,0.004566431531875508,72.0,0.0,81.5,62.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484620684693035,22.0,0.0032968524072206407,76.0,0.0,81.5,62.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667784533827772,6.0,0.002966780655387349,80.0,0.01861677535097339,28.0,64.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371707796340236,2.0,0.007388750289224846,59.0,0.0,81.5,64.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.013719334696330864,25.0,0.0,81.5,65.33333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003219145342253494,78.0,0.0,81.5,65.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032469669522259,11.0,0.0003736465234127631,90.0,0.028232126714485162,14.0,67.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002107061649638557,86.0,0.026235313125189563,16.0,71.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482125781198786,29.0,0.005478121141379617,65.0,0.0027861364390362464,56.0,71.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005779206322228394,89.0,0.06004255991322682,3.0,72.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0015347338079725848,87.0,0.0,81.5,73.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,96.5,0.01750410842576855,31.0,73.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018069084997258074,39.0,0.00036163094339715097,91.0,0.051434199429356564,4.0,73.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.001229933648183714,88.0,0.0,81.5,76.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.5,0.008298487490882023,45.0,78.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.0,81.5,81.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.590289960053747e-17,93.0,0.0,81.5,82.13333333333334
