,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11307996731106973,30.0,0.012530039687472506,30.0,0.04021619597035464,11.0,33.333333333333336
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20096426906060277,23.0,0.008054596094763252,53.0,0.006553975947859003,47.0,34.46666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.019851093611527794,15.0,0.006093404578294326,49.0,34.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.015239382902682412,21.0,0.012174657138092737,39.0,35.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.013185041353063302,25.0,0.0,79.5,36.0
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.009653810663912491,38.0,0.019618226026872687,29.0,36.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009481567107864814,40.0,0.0518879879921772,4.0,36.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007558594419061255,61.0,0.014619027146843155,36.0,37.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01733395398058878,17.0,0.04374051088121145,9.0,37.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.023999641341749974,7.0,0.013739281900479128,37.0,37.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.020214373986614187,14.0,0.008779189428079981,45.0,37.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03590408722031237,38.0,0.0077303460549660655,57.0,0.003802196582056494,53.0,38.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01015356303590489,36.0,0.0,79.5,38.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0020569956210933753,87.0,0.0,79.5,40.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004544674162402276,79.0,0.0,79.5,41.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.006398575918089944,70.0,0.047771229679902216,6.0,42.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177428511035942,33.0,0.00997844060337907,37.0,0.0,79.5,42.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01255558553763359,29.0,0.0302550183170629,16.0,42.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080980122821849,9.0,0.006964092718327779,69.0,0.0,79.5,42.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0032441058539827046,83.0,0.0,79.5,43.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009361344840254736,41.0,0.0,79.5,44.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006981180222185377,67.0,0.0,79.5,44.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007383526856184743,63.0,0.009334714447669645,43.0,45.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001161206387507955,90.0,0.031396286746302904,15.0,47.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556576863885485,8.0,0.009329691240142386,42.0,0.002349600784872008,57.0,47.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729997062748713,24.0,0.007917094116223013,56.0,0.0034658801084384017,54.0,48.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008665760939399022,47.0,0.003326557347828052,56.0,48.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008054292632527259,54.0,0.025510307754179173,22.0,48.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009561638137434731,39.0,0.0,79.5,50.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732092947288727,4.0,0.020739421981955282,12.0,0.045742523948193226,8.0,50.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040776406956105626,37.0,0.01087879925555661,34.0,0.019266355999031592,30.0,51.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,1.252748800482344e-16,94.0,0.029394540495692567,18.0,51.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130411422927306,19.0,0.01783166522516401,16.0,0.033085158969002215,14.0,51.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488577527989909,36.0,0.026408172644010516,3.0,0.005284044823911316,51.0,52.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507116397896457,21.0,0.01724973929325335,18.0,0.008636267000301068,46.0,52.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41913709335506094,16.0,0.0,97.5,0.025257260806902826,23.0,53.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0038590885437725904,80.0,0.06533506098846886,2.0,53.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08258670761766018,32.0,0.009021985734270203,44.0,0.026331636822880533,20.0,53.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18225464510017012,25.0,0.01195797374535261,31.0,0.053198269438011314,3.0,54.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047499136431318,17.0,0.005119861213745482,77.0,0.0,79.5,55.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0072004436309869154,64.0,0.003995343598165446,52.0,55.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608639733344628,1.0,0.0061435535490623775,72.0,0.014758100866012036,35.0,55.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43872758805034195,15.0,0.025118856193224876,4.0,0.0,79.5,56.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000977136376351024,40.0,0.010620492181797772,35.0,0.0,79.5,56.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058740583630750305,35.0,0.005815878622282968,74.0,0.0,79.5,57.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0037152554463252153,81.0,0.0,79.5,57.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36206553172204925,18.0,0.020495245815489335,13.0,0.0,79.5,57.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378132992739133,31.0,0.007598197593451438,60.0,0.000993451595098005,59.0,57.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0059731752150130706,73.0,0.0,79.5,58.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15270199364685796,28.0,0.008640639335876311,48.0,0.01726617147054088,33.0,59.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484256138473713,22.0,0.008368902767326084,51.0,0.0,79.5,59.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667391703138002,6.0,0.0069802666572125775,68.0,0.03685818302227428,12.0,60.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330734391096706,27.0,0.006344898949633086,71.0,0.0,79.5,61.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0020760721178310496,86.0,0.0,79.5,61.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937490000100262,2.0,0.009162469954069908,43.0,0.0,79.5,62.06666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007665966796596344,58.0,0.024055221470633326,24.0,62.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177397354895238,26.0,0.005654463589986353,75.0,0.0,79.5,62.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004772424564659254,78.0,0.012987448455459294,38.0,63.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001464553955771502,89.0,0.009811152837178927,42.0,63.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185629185612976,3.0,0.0015413974152573202,88.0,0.0033649755597493503,55.0,63.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007137226612976341,65.0,0.0,79.5,63.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0033092321274430336,82.0,0.0,79.5,64.13333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007427783114351052,62.0,0.023488307298192845,25.0,66.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008124232413893744,52.0,0.0,79.5,68.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033114142270897,11.0,0.0023358371989240833,85.0,0.01860916689684311,32.0,69.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0005120390696045719,93.0,0.034997157412695046,13.0,73.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.021677403658927785,28.0,74.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.010055710867940437,41.0,74.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0032037148069554377,84.0,0.0,79.5,75.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0009944100982737269,91.0,0.016423915931472077,34.0,77.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.005537230463563604,76.0,0.0,79.5,78.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482410990460045,29.0,0.0,97.5,0.0,79.5,78.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,6.793648705013715e-17,95.0,0.0,79.5,82.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018059008630260703,39.0,0.0006681407420433629,92.0,0.0,79.5,83.46666666666667
