,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.016183374426191856,21.0,0.0,78.5,35.13333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.005452862680913887,67.0,0.0,78.5,35.93333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.028408808712560307,6.0,0.0,78.5,36.6
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198802337162419,20.0,0.013840242780196016,27.0,0.059048083538573826,3.0,37.333333333333336
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.132050132336126,45.0,0.005371453730767692,68.0,0.0,78.5,37.46666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32137751250396274,28.0,0.016873458743485927,19.0,0.0,78.5,37.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.02191589606581271,10.0,0.020083805635071617,23.0,38.13333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952424088398843,41.0,0.0004313548539291202,98.0,0.0010288658689676655,57.0,38.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.009872611822006319,41.0,0.04089873761909124,7.0,38.666666666666664
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908019705182108,4.0,0.010850535773785253,35.0,0.003961395211810492,52.0,39.6
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145475423772831,21.0,0.002102103997751515,84.0,0.0,78.5,40.266666666666666
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006748518968276191,60.0,0.017866960405673593,30.0,40.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094058506579484,22.0,0.00650854822232287,61.0,0.021048164557964766,21.0,41.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.010022139594614114,39.0,0.0,78.5,42.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117127294239323,38.0,0.0009229715807361563,94.0,0.00910388140027929,43.0,43.2
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009853309740440281,42.0,0.0010885170610277495,56.0,43.6
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197807057606328,29.0,0.010149410323343854,38.0,0.0,78.5,43.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006879081915591553,58.0,0.0,78.5,44.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.014588780090601298,26.0,0.012719073262512426,35.0,44.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134964768257154,1.0,0.005848689134024022,63.0,0.019281518265519493,26.0,44.733333333333334
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08117544273204355,52.0,0.007582725464419162,54.0,0.050821405381566764,5.0,44.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008347565449651963,49.0,0.0030412114554023706,53.0,45.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.002219005506359403,83.0,0.0,78.5,45.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.006973985197229023,57.0,0.0,78.5,45.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569916249560565,6.0,0.011105059254964064,34.0,0.0022714211474046397,54.0,46.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20753246466097816,39.0,0.021979126438335536,9.0,0.015791124789257482,34.0,47.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453408074737051,18.0,0.0026400222657035365,81.0,0.0,78.5,48.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141318744855157,30.0,0.02948549331116116,3.0,0.0,78.5,49.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010489656940582013,37.0,0.011480526248212719,39.0,50.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.018923027074875004,14.0,0.006449904675483564,49.0,51.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29247598122606433,31.0,0.0023322842817015245,82.0,0.0,78.5,52.13333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923838474250943,11.0,0.008503880047274044,46.0,0.055446599669326524,4.0,52.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6037160274539682,17.0,0.0027575087060594185,79.0,0.0,78.5,52.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323267422050042,16.0,0.028777001475048834,5.0,0.04275051137299912,6.0,52.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00830393101216204,50.0,0.0,78.5,53.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779084140849411,25.0,0.005835139870674641,64.0,0.006596257561258145,47.0,54.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24559877673365788,35.0,0.008018486602013259,53.0,0.012632364721550493,37.0,54.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609467284577579,34.0,0.008867928358957186,43.0,0.0,78.5,54.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214240940059648,53.0,0.0038904491396368176,71.0,0.018374622023750398,29.0,54.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15673643721361655,44.0,0.0014851631134912412,91.0,0.0,78.5,54.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0008149825549553151,95.0,0.03613140382104629,9.0,54.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9810032370336557,9.0,0.008696374396123061,45.0,0.0013474285169270406,55.0,54.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2702080610818199,32.0,0.0074343963974846635,55.0,0.021409896318170807,19.0,57.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362082641567903,36.0,0.011929113549304813,31.0,0.0672821630923317,2.0,57.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10655164225653532,46.0,0.019584090746459042,11.0,0.009038418849718788,44.0,57.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10170132268906738,48.0,0.00825895664263033,51.0,0.01877133356522065,28.0,58.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005105156994724791,69.0,0.032359189731584026,11.0,58.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0033342853555037573,74.0,0.02379086724047208,16.0,59.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47440308104562234,23.0,0.0030383569584606983,76.0,0.01702558532122711,33.0,59.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00018757039240442844,55.0,0.005556928863153548,65.0,0.0,78.5,60.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659662028529834,15.0,0.005536366926630401,66.0,0.0,78.5,60.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695283616522788,2.0,0.006980854417785017,56.0,0.0,78.5,62.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830135075341845,51.0,0.013509042534342647,28.0,0.0172113892983079,32.0,63.0
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174578443204785,37.0,0.008093367478114611,52.0,0.0,78.5,63.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002787620154058903,78.0,0.0,78.5,64.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453748355003446,10.0,0.0035835206984135503,72.0,0.0,78.5,65.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003212691566987141,75.0,0.02277319697372282,17.0,66.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003399546478301866,73.0,0.0,78.5,66.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006799007554878235,59.0,0.0,78.5,67.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004479187846161006,70.0,0.017436524481781568,31.0,67.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012173062415291315,30.0,0.004396813847396208,51.0,68.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201269731260986,12.0,0.0026898702735377662,80.0,0.0,78.5,71.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0015362925532504945,89.0,0.0,78.5,73.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035992716749150756,54.0,0.0015122464188442298,90.0,0.019021968345932727,27.0,74.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.000758705771755469,96.0,0.0,78.5,77.13333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825185708774318,8.0,0.0005295682117239586,97.0,0.0,78.5,77.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001677390213125588,86.0,0.01979941085023329,24.0,77.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0016564137194366726,88.0,0.0,78.5,78.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10641479512656198,47.0,0.0013941640136161473,93.0,0.0,78.5,81.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17910328300198955,43.0,0.0,99.0,0.0,78.5,82.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0019264729965984765,85.0,0.0,78.5,82.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0029381399095350564,77.0,0.0,78.5,83.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0014037975387793738,92.0,0.0,78.5,84.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0016674387231823268,87.0,0.0,78.5,86.06666666666666
