,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11376550011315947,16.0,0.0,96.0,0.015670817446630014,38.0,43.86666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004782946171640966,70.0,0.0,79.0,44.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.009299192416101578,45.0,0.02632811278750191,22.0,44.8
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22251438985101382,11.0,0.017324951629303007,17.0,0.027410861136624387,21.0,44.86666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0037130001503692823,79.0,0.0427436581958518,13.0,45.06666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664210777305862,13.0,0.0008885932138912521,90.0,0.0,79.0,45.266666666666666
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.007196546823988413,57.0,0.023532617727946903,28.0,46.0
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.015158244532074556,23.0,0.02354232090396069,27.0,46.4
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.01646190218515613,19.0,0.0,79.0,46.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.003944015945244563,77.0,0.0019410162559219124,57.0,46.8
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.005270122043883821,68.0,0.0018795233490600527,58.0,46.93333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.013727857915496756,27.0,0.0,79.0,47.2
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513801449073228,4.0,0.0007460803937475896,91.0,0.0,79.0,47.46666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.027773895409492693,4.0,0.07849905331182128,4.0,48.0
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0052018419917399476,69.0,0.004332275790038587,53.0,48.53333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.004258835716857366,75.0,0.04187745070796578,14.0,48.53333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.004485633579286056,73.0,0.0,79.0,48.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007994280803788544,49.0,0.012625209410073168,42.0,49.06666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0045781696632709425,72.0,0.0,79.0,49.733333333333334
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.00795666290831006,50.0,0.0,79.0,51.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.00934780230216544,44.0,0.0,79.0,51.6
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.016396010056477818,20.0,0.0,79.0,51.86666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23583873311944803,10.0,0.0,96.0,0.0,79.0,53.333333333333336
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.00793210057471292,51.0,0.07579741429541786,5.0,53.86666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08942118803523771,18.0,0.0014559392253664487,89.0,0.01832042945947876,35.0,54.53333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017018737307859866,87.0,0.0,79.0,54.93333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0014652213051140268,88.0,0.032915428391397716,18.0,55.2
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.012548159640536218,32.0,0.02374237924562994,26.0,56.0
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,79.0,56.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108977958794412,5.0,0.03505114959340714,2.0,0.0,79.0,56.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1640771674233224,14.0,0.019164616947944847,14.0,0.011265791571368755,45.0,57.46666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0018735337193632653,86.0,0.017977378486856876,36.0,58.13333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26873909041328703,9.0,0.006990536337650841,58.0,0.0,79.0,58.2
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890321318712586,8.0,0.014372404155169062,25.0,0.0,79.0,58.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.003871378755057251,78.0,0.01899614388017512,34.0,58.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.018802708384952207,15.0,0.020787793051833647,31.0,58.93333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.011223630801261104,37.0,0.0,79.0,60.666666666666664
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0021058967138924026,85.0,0.0,79.0,61.06666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0029877444595718668,81.0,0.0,79.0,61.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.009670284560891449,42.0,0.0,79.0,63.06666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0258486680219272,24.0,64.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01198143024276059,35.0,0.0019502690416781654,56.0,65.33333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012361346809763606,33.0,0.015542020722443484,39.0,66.0
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.00984750848857785,48.0,66.93333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.003563878481864542,80.0,0.0,79.0,67.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.11017340438418355,1.0,68.53333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.00425019372313019,76.0,0.019178942791537423,33.0,68.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.002874087591240873,82.0,0.011284903428619097,44.0,69.6
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.00753711039273402,55.0,0.012709015485916186,41.0,70.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0024950909345671066,83.0,0.0,79.0,70.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005512756716299693,67.0,0.0,79.0,71.06666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005936916252878547,65.0,0.006662131088648771,51.0,71.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0023215906218294223,84.0,0.0,79.0,71.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005941477067012409,64.0,0.0,79.0,72.26666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0064075142024824965,61.0,0.0,79.0,74.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0003475766023731977,92.0,0.0,79.0,80.0
