,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00104594487652806,90.0,0.0,81.0,63.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774556427922434,26.0,0.003332440271900678,82.0,0.0,81.0,63.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373890376084949,2.0,0.007321265496320811,57.0,0.0,81.0,64.13333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005889410394914979,71.0,0.0,81.0,64.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006083426069298756,67.0,0.021568859478101388,25.0,65.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0033994822531803457,80.0,0.0,81.0,67.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009840050006068319,41.0,0.0,81.0,67.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0005535085048402222,92.0,0.03754228566096529,11.0,69.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033229347764414,11.0,0.0033942175108340887,81.0,0.007238996718919699,46.0,70.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002794292991695019,84.0,0.0,81.0,72.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,2.588987840869991e-17,93.0,0.005909452582149699,49.0,76.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0008991687493794355,91.0,0.014185531297206566,32.0,76.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827365807062876,29.0,0.002239142555746421,87.0,0.0,81.0,77.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0035653878516954673,56.0,79.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,81.0,81.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,2.753189889055014e-18,94.0,0.0,81.0,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018037564986812006,39.0,0.0,97.0,0.0,81.0,84.33333333333333
