,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.014327985590380642,26.0,0.03656088797342827,13.0,31.533333333333335
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.015970057554733075,20.0,0.0,83.0,32.333333333333336
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.0718592123369538,34.0,0.011398925853617731,36.0,0.0,83.0,32.53333333333333
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.008309070257276206,53.0,0.0,83.0,33.266666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.011107030474070427,37.0,0.0,83.0,33.53333333333333
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.006794116137310662,62.0,0.0,83.0,34.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035916433468605055,38.0,0.01963387159604598,9.0,0.0,83.0,35.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010588679923671351,41.0,0.019618226026872687,26.0,36.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011803336581280853,33.0,0.052550838009133294,3.0,37.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11302544371448908,30.0,0.008357227091697445,52.0,0.02602898030708678,17.0,37.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008734559186547149,49.0,0.04867198204558876,4.0,37.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.0277566306444863,5.0,0.005704755771122061,54.0,37.93333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007436118913010697,57.0,0.0,83.0,38.333333333333336
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007163429305170438,59.0,0.015647064601941096,31.0,38.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012500759564996418,31.0,0.0,83.0,38.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.017560476965605743,14.0,0.03735656222971473,12.0,40.2
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007671814145360216,55.0,0.0,83.0,40.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686993945638222,5.0,0.005018244881224625,75.0,0.011582104188566422,42.0,40.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.015608102459038781,21.0,0.0,83.0,42.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.016615118538365867,19.0,0.012621452369535602,37.0,42.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.008577457860047646,51.0,0.0,83.0,43.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.004594376630574016,76.0,0.012174657138092737,39.0,43.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005487554987046408,70.0,0.02543591557676539,18.0,45.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011483862043347871,34.0,0.004902622771478793,58.0,46.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.002978914351598757,83.0,0.0,83.0,46.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010299013015520527,42.0,0.025105777009842623,19.0,46.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058648094822549034,35.0,0.009832976519528554,44.0,0.012292516092695882,38.0,47.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.002854704746395041,84.0,0.013739281900479128,35.0,47.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873842316271266,24.0,0.005072316840661859,72.0,0.010736317543030172,45.0,48.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732371541576748,4.0,0.03250975199393059,2.0,0.045742523948193226,7.0,49.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006011726137601847,67.0,0.009713744863656393,46.0,49.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005065620657948791,73.0,0.001279213685931424,65.0,49.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048234625310281,17.0,0.006720949418481382,63.0,0.005520077175369176,56.0,50.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565747109474859,8.0,0.007644494808700196,56.0,0.002349600784872008,62.0,50.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,5.628982294233533e-17,95.0,0.04348823273203695,9.0,50.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005951222931704466,68.0,0.043947663326799224,8.0,52.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228043185782936,25.0,0.014820929045248761,24.0,0.061934654664185684,2.0,53.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04872429290086818,36.0,0.04150924742019853,1.0,0.0020477988692184645,63.0,53.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610367828770298,1.0,0.006831712219556652,61.0,0.014758100866012036,33.0,54.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527433014684036,28.0,0.016799951588696006,18.0,0.017266171470540437,29.0,54.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04061856509058489,37.0,0.00695905496866832,60.0,0.015807970359035473,30.0,54.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508933050723139,21.0,0.009124938616221568,48.0,0.011597445361250847,41.0,55.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17733111636568408,26.0,0.015453333841474,22.0,0.0,83.0,56.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380013715192886,31.0,0.013467130943828667,27.0,0.0,83.0,56.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0029843547188096124,82.0,0.010973930938221299,44.0,56.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30142360159448456,19.0,0.010973261792589237,38.0,0.017267145181072197,28.0,56.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010245184281216577,43.0,0.0,83.0,57.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419104016417304,16.0,0.0007343182269913724,94.0,0.0012029260766976968,66.0,58.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0009553012468006078,91.0,0.0,83.0,58.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185546134066202,3.0,0.008663119181002439,50.0,0.001594836380006237,64.0,59.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0030773326691227025,81.0,0.019936314537924327,25.0,59.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0034166699385014478,79.0,0.0,83.0,60.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3618672856041433,18.0,0.012180954490038204,32.0,0.0,83.0,60.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15326301126700972,27.0,0.006298787611609409,65.0,0.0,83.0,60.733333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.013323086473316238,28.0,0.009419421345226775,47.0,61.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.082612327712416,32.0,0.0028319013273104703,85.0,0.011913234297681763,40.0,61.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0018170251498399546,87.0,0.003870659551655109,60.0,62.2
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386670077625032,15.0,0.004203516240507653,77.0,0.00511257664996978,57.0,62.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008170446331548998,54.0,0.0,83.0,62.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373563889671267,2.0,0.00981556280302879,45.0,0.0,83.0,62.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009533909185567427,40.0,0.004172947689314085,78.0,0.0,83.0,63.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007222609943658607,58.0,0.027486183725766056,16.0,64.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485270002844662,22.0,0.001802043591955485,88.0,0.0,83.0,64.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.013175194268169401,29.0,0.0,83.0,65.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667499784599376,6.0,0.005204786666923005,71.0,0.00737257538423064,50.0,66.13333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0,97.5,0.008013428657164479,49.0,67.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0025726957024181756,86.0,0.022383821618601196,24.0,72.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005039307392542729,74.0,0.0,83.0,74.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14815477165794125,29.0,0.006604279907143412,64.0,0.0,83.0,74.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032835619099437,11.0,0.003131076057139978,80.0,0.0,83.0,75.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.015417338985952878,32.0,77.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0008417859724096234,93.0,0.0,83.0,79.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.004073806295912474,59.0,79.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.00124669319779529,89.0,0.0,83.0,80.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009861779737483831,90.0,0.0,83.0,82.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01806917721075207,39.0,0.0,97.5,0.0,83.0,84.66666666666667
