,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20114413763754446,23.0,0.010334323358447634,40.0,0.009757981314914232,45.0,32.46666666666667
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.008012730759883811,54.0,0.0,79.0,33.13333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686756278214972,5.0,0.014762320062114509,23.0,0.01682191561769808,36.0,33.13333333333333
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665278172033857,7.0,0.0035766259207054437,83.0,0.0,79.0,33.93333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.013245236660905943,30.0,0.0,79.0,34.2
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.01486137104308035,21.0,0.019618226026872687,31.0,34.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0077166504182849035,58.0,0.011266717611434274,42.0,36.2
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.004352091906736345,79.0,0.021740336914195302,28.0,36.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.016963174069130463,15.0,0.0,79.0,37.0
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012056138379512096,33.0,0.012174657138092737,40.0,37.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008118052480894913,53.0,0.0,79.0,38.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.020094916759091825,11.0,0.0,79.0,38.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01560882783728149,19.0,0.010154593958824565,44.0,38.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036082899328151445,38.0,0.009965341190582707,41.0,0.0,79.0,39.333333333333336
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.002524069208898276,86.0,0.0,79.0,39.53333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009543224402779655,44.0,0.0,79.0,39.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11290782967765398,30.0,0.007318978827750934,61.0,0.021526474006136276,29.0,39.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077928353445158,9.0,0.008911293254496681,47.0,0.0,79.0,39.93333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.00865981048433157,50.0,0.04462812822320261,9.0,40.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007368815227829612,60.0,0.011263792303153997,43.0,40.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005379803780194653,70.0,0.04971379550530597,5.0,40.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568834348809361,8.0,0.027226256697172838,3.0,0.002349600784872008,54.0,42.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.014838821087871547,22.0,0.02177372374004083,27.0,43.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010491447840876824,37.0,0.0,79.0,43.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008380832607121007,52.0,0.013739281900479128,38.0,43.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005793680869410267,67.0,0.024787169142493903,23.0,45.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419129299562394,16.0,0.006419152811972105,66.0,0.05135879027828083,4.0,46.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010382413261459557,39.0,0.025105777009842623,22.0,46.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.002000729165509468,89.0,0.0,79.0,47.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175778529885455,33.0,0.004309443168083963,80.0,0.0,79.0,48.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00308310509597384,84.0,0.0115533239797454,41.0,48.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872385157386117,24.0,0.002253364836136836,88.0,0.023777604734802615,24.0,48.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058660267150504465,35.0,0.020156374399000292,10.0,0.0,79.0,48.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40477872717953833,17.0,0.004426637127986072,78.0,0.018237896145015586,34.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732241276498397,4.0,0.0359529906035094,2.0,0.0441244009708468,10.0,49.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613315382016238,1.0,0.012370842069958614,32.0,0.014758100866012036,37.0,50.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008823997819973001,48.0,0.0,79.0,51.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065131779979644,21.0,0.009117856320949606,45.0,0.030471199356891576,15.0,52.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007804355482104231,56.0,0.0,79.0,52.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008706564843052338,49.0,0.0,79.0,52.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013423904161903356,29.0,0.0,79.0,53.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43853955772858894,15.0,0.023977458552225692,6.0,0.0002582077179309472,57.0,53.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048751678607240105,36.0,0.02251998470231511,7.0,0.000429675891872483,56.0,53.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005122123966462856,75.0,0.043206695262010264,11.0,54.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533037144775246,27.0,0.007947721774407524,55.0,0.008860458057137643,47.0,54.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18233319460601138,25.0,0.010858001527833843,36.0,0.05971529079771987,2.0,54.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279137038297577,28.0,0.01801813187444957,13.0,0.017266171470540437,35.0,54.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005210237240118491,72.0,0.0,79.0,54.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012819023104757,19.0,0.014607385462486801,25.0,0.018295328749796447,33.0,55.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000982885115262748,40.0,0.010441752412856187,38.0,0.0,79.0,57.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379321859849094,31.0,0.005192577200116535,73.0,0.003180140310912849,53.0,58.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0011689421657516256,90.0,0.0,79.0,59.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015217747042957377,20.0,0.026715717261113436,17.0,59.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005738128450064918,68.0,0.0,79.0,59.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485911558603842,22.0,0.007734275865282656,57.0,0.0,79.0,59.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077773717516112,37.0,0.0,98.5,0.01992195912108241,30.0,60.0
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0045487102018851085,77.0,0.0,79.0,60.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621356110009883,18.0,0.007577319807196594,59.0,0.00011409704799358877,58.0,60.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666142187324898,6.0,0.006909772881884812,63.0,0.026162116573770433,19.0,60.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374544819418424,2.0,0.010875819564052676,35.0,0.0,79.0,60.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005278423601008612,71.0,0.0019326905063630218,55.0,62.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005640263645269617,69.0,0.026460934051358853,18.0,62.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08241458467099455,32.0,0.002354187805205027,87.0,0.007852689661565604,48.0,63.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0049156956741466555,76.0,0.0,79.0,63.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007149552763619437,62.0,0.0,79.0,63.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745100634262995,26.0,0.0038401829938808562,82.0,0.0,79.0,63.46666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00862639354519078,51.0,0.0,79.0,65.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185837839692999,3.0,0.002930960709819334,85.0,0.0,79.0,66.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034095957220317,11.0,0.0005829636410773127,94.0,0.026048188909680192,20.0,69.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,1.56443424601435e-16,95.0,0.05736083225438815,3.0,69.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006442430198605786,65.0,0.0,79.0,69.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,3.0537089066893255e-18,97.0,0.03559014988802689,13.0,72.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0066727529590975545,64.0,0.0,79.0,72.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.044688672335224444,8.0,73.06666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.000840618399760411,93.0,0.02552538783077196,21.0,75.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14830792992905173,29.0,0.004137619801054685,81.0,0.0,79.0,76.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001167107428921639,91.0,0.0,79.0,80.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.1081084701881719e-17,96.0,0.0,79.0,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017990297165450767,39.0,0.0009645758281684185,92.0,0.0,79.0,83.4
