,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.013920741390277026,30.0,0.010517944283997993,45.0,32.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07180443000363418,34.0,0.011461781927108108,37.0,0.0,80.5,32.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03585107809038679,38.0,0.018987754566378738,13.0,0.003802196582056494,58.0,32.8
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.018432231405324677,14.0,0.019618226026872687,31.0,33.4
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20074529875347064,23.0,0.0031968134017365036,85.0,0.04746704274970348,9.0,33.666666666666664
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664535587745417,7.0,0.0038593426297614487,82.0,0.0,80.5,34.0
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009303407976411887,44.0,0.0,80.5,34.13333333333333
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.004158559112408738,75.0,0.0,80.5,34.266666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.016037066434025016,22.0,0.0,80.5,34.266666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.005759961099720992,65.0,0.0,80.5,34.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017305845507399657,15.0,0.012174657138092737,43.0,35.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304439469633812,30.0,0.007774033105246325,53.0,0.05175995729730665,7.0,35.86666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.011440713612249525,38.0,0.01567833626577597,37.0,36.333333333333336
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008493421108492076,49.0,0.0,80.5,36.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.028725161976174637,3.0,0.0,80.5,37.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.017260188385773513,16.0,0.013390839913517194,41.0,37.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.005916857515702575,63.0,0.0,80.5,37.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014104816398970965,28.0,0.03758298989744224,16.0,38.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009195183422931795,45.0,0.0,80.5,38.8
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007216204843608134,56.0,0.05581156100841134,4.0,38.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.019987780665245727,12.0,0.013739281900479128,40.0,38.86666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004043286884114635,77.0,0.011266717611434274,44.0,39.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731860427089286,24.0,0.014503425124392462,26.0,0.02143438380859153,27.0,40.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.012390891653464407,35.0,0.0,80.5,40.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5083062574603457,9.0,0.006246935211884183,60.0,0.0,80.5,41.86666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687957716547183,5.0,0.0019119147561110848,92.0,0.01851691694862212,34.0,42.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563882949427666,8.0,0.020280758031431617,11.0,0.002349600784872008,59.0,44.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004255121235555822,74.0,0.0,80.5,45.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08183884713241879,33.0,0.006290430684706804,59.0,0.0,80.5,45.46666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007297995272261548,55.0,0.018553854805815284,33.0,45.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0027545396070001054,88.0,0.0,80.5,45.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00859992247699025,47.0,0.012679448254117043,42.0,46.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002916346924529304,86.0,0.04333121046810029,12.0,46.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008389691828721135,50.0,0.0,80.5,48.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004725714974284809,72.0,0.0,80.5,48.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1602222623270475,1.0,0.016714376205017548,18.0,0.014758100866012036,39.0,49.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0061586216404655725,61.0,0.025510307754179173,22.0,49.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04083143780297609,37.0,0.012527278440215497,34.0,0.031214763578506943,18.0,49.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41906378250405435,16.0,0.0020269825412015953,91.0,0.058362490800251576,3.0,49.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004086046632542516,76.0,0.022708136346424546,24.0,49.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007728449134984653,54.0,0.05401157568538273,5.0,50.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731423623078287,4.0,0.024795448145272986,4.0,0.04088815501615439,13.0,50.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40465416561911394,17.0,0.009603767318724305,42.0,0.0,80.5,50.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05881208295055349,35.0,0.006990680059861924,57.0,0.007189420698338278,50.0,50.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.003915125773054171,80.0,0.015550212237966932,38.0,52.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0154958294127367,24.0,0.0,80.5,52.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2505797837699792,21.0,0.010170443000011369,41.0,0.02233145969039141,26.0,53.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04884772698810719,36.0,0.022504691837691833,7.0,0.005284044823911316,54.0,53.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276968400155047,28.0,0.02233011856067188,8.0,0.02050241742523351,29.0,53.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822796102486636,25.0,0.014227231681975457,27.0,0.05979736798175028,2.0,53.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0038643839364278705,81.0,0.0044323434925894745,55.0,53.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375834356199234,31.0,0.010633716141951298,40.0,0.004048379407307179,56.0,54.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004374068660882731,73.0,0.0,80.5,55.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009301502111506572,40.0,0.005849854581557258,64.0,0.010236932566287438,46.0,56.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008881075303676829,46.0,0.0,80.5,56.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08259226209859574,32.0,0.00512304998487769,67.0,0.030070003656583966,19.0,56.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013967229389127,19.0,0.010891009509220126,39.0,0.01738539841197939,36.0,57.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24809311920755753,22.0,0.0093098687960088,43.0,0.0,80.5,58.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005082185155972737,68.0,0.0,80.5,60.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008350921743485494,51.0,0.0,80.5,60.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005074059679512411,69.0,0.020858060600845052,28.0,60.6
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620972915652239,18.0,0.011816791436771681,36.0,0.0,80.5,60.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015593453112071115,23.0,0.019763389486925798,30.0,61.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006732682812849512,58.0,0.0,80.5,62.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329571793652846,27.0,0.003295498825319053,84.0,0.0,80.5,62.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746387075294265,26.0,0.0040295414327157246,78.0,0.0,80.5,63.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43890863725070345,14.0,0.00489342350643542,71.0,0.0,80.5,64.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373596953739398,2.0,0.0035942430157790495,83.0,0.0004671714396717874,61.0,64.93333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667809165628495,6.0,0.005960267017290857,62.0,0.007039882539780384,51.0,65.06666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185257684952588,3.0,0.003959177327430009,79.0,0.0,80.5,65.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.002915968937885617,87.0,0.01763341294630605,35.0,67.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00856058866280942,48.0,0.0,80.5,67.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00524848700815308,66.0,0.008853956759975024,49.0,68.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0018256608722615763,93.0,0.0,80.5,68.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0022434072463096855,90.0,0.0347986378220686,17.0,70.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.547526070308356e-17,98.0,0.0519427052191761,6.0,72.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0016627288060539014,94.0,0.029122206598651168,20.0,74.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.001324541956358749,96.0,0.04439778334992095,11.0,74.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820718317753356,29.0,0.005035859941155443,70.0,0.0,80.5,75.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018086736066413204,39.0,0.0,99.0,0.038639183793442555,15.0,75.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032300055599849,11.0,0.0013433997744488704,95.0,0.0,80.5,77.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0008383808385995733,97.0,0.003971156686195743,57.0,78.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0023631611378302866,89.0,0.0,80.5,80.13333333333334
