,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004447774008422414,75.0,0.0,80.0,54.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686429234279018,9.0,0.013257837540213847,28.0,0.0,80.0,54.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.011654598008151005,36.0,0.0,80.0,54.666666666666664
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004907331680752675,72.0,0.0845034498457744,2.0,56.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889854642592586,8.0,0.017397835269400794,16.0,0.0,80.0,57.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1637562456951316,14.0,0.01437838543068439,25.0,0.011265791571368755,43.0,58.666666666666664
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.007841886109921863,59.0,0.0018401293006840014,60.0,61.06666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.010180012536155244,45.0,0.002963158466409155,53.0,61.333333333333336
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0015859698174215378,87.0,0.0,80.0,62.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.02553962638131695,5.0,0.006662131088648771,49.0,62.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.014986764670092955,23.0,0.015542020722443484,38.0,64.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4111288651918209,5.0,0.0035270223002828974,78.0,0.0,80.0,66.6
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,94.5,0.0,80.0,66.86666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009998536823503861,48.0,0.0019502690416781654,57.0,67.2
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004038486714301645,76.0,0.0,80.0,67.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0,94.5,0.03377480603884675,20.0,68.06666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.004035503909896931,52.0,68.33333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011800537149473848,35.0,0.0,80.0,68.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0028775982572388135,81.0,0.0,80.0,69.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0015850313588300462,88.0,0.0,80.0,69.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0029951163097258248,79.0,0.0,80.0,70.0
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0023690458034423593,83.0,0.0,80.0,71.86666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.008194380426938461,57.0,0.0025288647867736103,55.0,72.13333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.011649922132709229,37.0,0.0,80.0,73.06666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,94.5,0.01602598998758986,37.0,73.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0008701009414175187,89.0,0.0029451765577712674,54.0,73.2
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0022384383629548846,84.0,0.0,80.0,73.46666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.5,0.0,80.0,76.06666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0024090302594860216,82.0,0.0,80.0,76.93333333333334
