,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212995862695298,28.0,0.014101425984179872,24.0,0.0,77.0,38.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.02847719624579225,3.0,0.0,77.0,38.4
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.004059203186777906,76.0,0.017775931842926473,28.0,39.2
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007641038771808475,55.0,0.0,77.0,39.46666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144766205649729,21.0,0.0035483441751693327,80.0,0.0,77.0,39.53333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545359700970467,26.0,0.011329907945185982,35.0,0.0,77.0,39.6
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006770274197075996,59.0,0.017866960405673593,27.0,40.0
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.02039850184445266,10.0,0.0,77.0,40.0
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952798600098975,41.0,0.0009381818017352815,92.0,0.0,77.0,40.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311699792334243,38.0,0.011006405334844802,37.0,0.0,77.0,40.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404914064346279,19.0,0.006110596778352061,63.0,0.0,77.0,40.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0087957672139752,48.0,0.006296477984826021,45.0,42.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199038674298295,20.0,0.005170464454485443,69.0,0.04167165970068387,3.0,42.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343669279877524,1.0,0.008110778469697717,54.0,0.019281518265519493,25.0,43.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685446239328524,44.0,0.019565668645629333,12.0,0.0,77.0,43.733333333333334
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121307495784846,52.0,0.011305721145066793,36.0,0.029343528915951378,15.0,43.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0073713128821209645,57.0,0.0,77.0,44.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009222564806134818,44.0,0.0014835790566487539,49.0,44.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008304651054209777,52.0,0.0,77.0,44.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197602193998772,29.0,0.009189914407894465,45.0,0.0,77.0,44.46666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569150247382268,6.0,0.012077356009405635,33.0,0.0005373608674039687,54.0,46.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907681832736789,4.0,0.005734248049230189,64.0,0.0,77.0,46.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453245590520135,18.0,0.0,97.5,0.0019517176205825493,48.0,47.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29274600899059067,31.0,0.00897756340022698,46.0,0.0,77.0,47.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009663755732044114,41.0,0.006599817602326308,42.0,47.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779975862645903,25.0,0.008879714203464718,47.0,0.019839716221877746,23.0,48.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012316070463246223,32.0,0.011480526248212719,35.0,48.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.021574395953954346,7.0,0.006449904675483564,44.0,50.0
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030875676696561,17.0,0.0056433230724414595,65.0,0.0,77.0,50.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007205990537353578,58.0,0.0014251250904717683,50.0,50.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419829819761164,30.0,0.01932468274896817,13.0,0.0,77.0,50.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814351372639093,9.0,0.01506211320325277,23.0,0.0013474285169270406,51.0,51.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609881338422271,34.0,0.006416314429822826,60.0,0.006927908921315673,41.0,51.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004089029775294218,75.0,0.03985274737883859,6.0,51.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323425355241707,16.0,0.04412283769845111,1.0,0.038077614176737384,7.0,52.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565105975276055,35.0,0.0046817556764437935,71.0,0.03658732038262147,9.0,52.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06221347028898129,53.0,0.003768339445878297,78.0,0.03250928429540223,12.0,53.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744316124722353,23.0,0.005554468178835333,66.0,0.04532351129109413,2.0,54.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709435750458957,39.0,0.006139187239157214,62.0,0.012286451892061345,33.0,54.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022138939686939618,55.0,0.011455921689140553,34.0,0.0,77.0,55.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616565077233076,36.0,0.012665671391706513,31.0,0.03799938686925275,8.0,58.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007594912775343751,56.0,0.020058940766415123,22.0,58.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658452734429158,15.0,0.00325110415545222,83.0,0.0010639544119801503,52.0,59.13333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003926656760169283,77.0,0.027629653731670478,17.0,59.733333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008639433535654209,49.0,0.01010642320339894,38.0,60.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009310071631366516,43.0,0.03271132659180753,11.0,61.06666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923817292166595,11.0,0.0024577493083193036,88.0,0.012625670644652809,32.0,61.666666666666664
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015316938355534,48.0,0.004428923029121247,73.0,0.011518964219016992,34.0,62.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10703582100081016,46.0,0.008349054689871805,51.0,0.007480786450965171,40.0,62.666666666666664
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832376381745427,51.0,0.01320960287974965,29.0,0.014874940700177142,30.0,62.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0037513458866719816,79.0,0.0,77.0,64.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172293234077515,37.0,0.0044653950060564804,72.0,0.0,77.0,65.93333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952783453813616,2.0,0.002615660162933671,87.0,0.0,77.0,66.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015138312249587,32.0,0.004843341481442167,70.0,0.0,77.0,67.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0032603493985444727,81.0,0.0050762707548364094,46.0,67.86666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454126404484978,10.0,0.0008915743651553051,93.0,0.0,77.0,68.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,1.5638648711851427e-16,95.0,0.0,77.0,69.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0099566571968792,40.0,0.0009559741460036797,53.0,70.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200902926031745,12.0,0.0009415222069303554,91.0,0.0,77.0,73.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0042459929145220714,74.0,0.0,77.0,74.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003063894734386649,84.0,0.0,77.0,75.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005284533178692006,68.0,0.0,77.0,75.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825983133596758,8.0,0.0013200410651511179,89.0,0.0,77.0,76.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.019542427382296168,24.0,76.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.012837665807153842,31.0,79.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586506121988848,54.0,0.0032546845870273402,82.0,0.0,77.0,79.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648999410289324,47.0,0.0029249652965800637,85.0,0.0,77.0,80.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791439763790998,43.0,0.0,97.5,0.0,77.0,81.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001204818021643517,90.0,0.0,77.0,84.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0005254563784697632,94.0,0.0,77.0,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.002911500726296842,86.0,0.0,77.0,85.73333333333333
