,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002978290469031664,23.0,0.017384811189922765,18.0,0.0,77.5,26.4
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3028640465167566,7.0,0.010788993833077536,37.0,0.028774083507164372,22.0,26.733333333333334
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011450925813377762,22.0,0.007896630683947617,53.0,0.0,77.5,26.866666666666667
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.008990829370578976,43.0,0.025954305667772237,24.0,29.333333333333332
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01831770424478736,15.0,0.08035866019425697,3.0,29.6
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735516491121476,1.0,0.008166579739712736,48.0,0.02398904679456826,25.0,30.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.016761393996975724,20.0,0.043768398047565826,13.0,31.6
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037348586392548615,20.0,0.010886643359676772,36.0,0.0,77.5,31.933333333333334
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.010379576462886982,38.0,0.05835887532958939,8.0,32.266666666666666
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.013479700813798066,28.0,0.0,77.5,32.46666666666667
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.006082898090372118,62.0,0.04011773779538852,14.0,32.666666666666664
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.0,94.5,0.01631735037372639,31.0,32.733333333333334
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.004352357954597401,73.0,0.02367372870271911,27.0,32.8
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07572982502028847,19.0,0.01187207117406731,32.0,0.03347496100543568,19.0,33.8
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.014051625794000261,25.0,0.06410166887243118,7.0,34.93333333333333
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.0,94.5,0.0,77.5,35.2
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0014865036923860494,87.0,0.0,77.5,35.266666666666666
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018294141579983558,21.0,0.021945869704394685,11.0,0.0,77.5,36.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.013620044314785189,27.0,0.0,77.5,37.4
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.005924022344194395,65.0,0.0,77.5,37.666666666666664
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.028224416269092573,5.0,0.006241562436080095,46.0,39.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.025537338898647528,9.0,0.04620645503697007,11.0,39.333333333333336
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11396562933806145,16.0,0.0,94.5,0.06841114726717223,6.0,39.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0141004636055091,24.0,0.0018795233490600527,53.0,40.4
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.016592923506745204,21.0,0.03606837252776174,16.0,40.8
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.010071450277227223,40.0,0.0019410162559219124,52.0,41.2
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,94.5,0.0,77.5,41.733333333333334
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006444705651220913,61.0,0.0,77.5,41.93333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.007836381294104104,54.0,0.0,77.5,42.2
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513577982495699,4.0,0.004651346148949631,72.0,0.0,77.5,44.733333333333334
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22267271710370914,11.0,0.01742761954906572,17.0,0.027410861136624387,23.0,45.13333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.00852772039688568,46.0,0.058355661029755534,9.0,45.333333333333336
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.019128022240810207,13.0,0.032915428391397716,20.0,45.46666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18665439716629292,13.0,0.0,94.5,0.0,77.5,45.666666666666664
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.0023397905169998882,84.0,0.023937740738180446,26.0,46.13333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.008512257747362967,47.0,0.008381102576431543,43.0,46.666666666666664
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.007949305341104633,51.0,0.000808025349806174,55.0,46.93333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0077482617076351954,55.0,0.0,77.5,47.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.012664416533037468,30.0,0.0,77.5,47.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.005632323124324192,66.0,0.0,77.5,47.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00797452903175115,50.0,0.012625209410073168,35.0,48.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009651858423139117,41.0,0.0,77.5,49.4
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.002430795397419958,83.0,0.004332275790038587,48.0,49.733333333333334
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0036319635353030512,76.0,0.010030544836300725,40.0,50.666666666666664
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01329891700347585,29.0,0.07849905331182128,4.0,51.333333333333336
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23604843006731138,10.0,0.0020761711873663415,85.0,0.0,77.5,51.666666666666664
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686751892241922,9.0,0.018202261833580733,16.0,0.0,77.5,52.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.004937703833454624,71.0,0.02354232090396069,28.0,52.93333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0036160384943842577,77.0,0.0,77.5,53.4
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0051675318007295586,70.0,0.0,77.5,53.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008965156892595132,44.0,0.0,77.5,54.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.005278713837536503,68.0,0.017977378486856876,30.0,54.93333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,77.5,55.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.005248456577262484,69.0,0.08960604165999375,2.0,55.86666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0035582562366285736,78.0,0.035108846257015935,17.0,56.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01903493296494732,14.0,0.005344110847361527,47.0,56.4
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41090247507156424,5.0,0.020973249287360586,12.0,0.0,77.5,57.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08953548108057917,18.0,0.0,94.5,0.0008178884459835167,54.0,57.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16391667774067495,14.0,0.013649043210295864,26.0,0.011265791571368755,37.0,58.0
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.00538008159517864,67.0,0.0,77.5,59.53333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0038937068639492752,75.0,0.0,77.5,59.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890045460360734,8.0,0.008850735329182893,45.0,0.0,77.5,60.86666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.00322797059421353,80.0,0.03213136436997455,21.0,61.2
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.006802828670877308,58.0,0.0,77.5,64.73333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01009928626336081,39.0,0.0019502690416781654,51.0,65.2
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0033824759522084187,79.0,0.03661357674259613,15.0,65.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.012077022476862802,31.0,0.006662131088648771,45.0,65.73333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0011308792438888778,88.0,0.0,77.5,67.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.007930617222476377,52.0,0.0,77.5,67.4
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01137030656776441,33.0,0.0,77.5,67.93333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.005943456670098386,64.0,0.03410029805163184,18.0,68.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.0,77.5,69.86666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0027644217155205464,82.0,0.0,77.5,70.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0032144322666876396,81.0,0.0034717757358164736,49.0,70.13333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005956333387317167,63.0,0.0,77.5,70.33333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.004136626035882427,74.0,0.015542020722443484,32.0,70.53333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.0,77.5,71.73333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0073548063020032785,56.0,0.0,77.5,71.93333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,94.5,0.009245585907748488,41.0,73.66666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.008163684556422763,49.0,0.0,77.5,74.33333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0007030144680969055,89.0,0.0,77.5,77.53333333333333
