,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079210613647622,9.0,0.008484755730144572,50.0,0.011362205066401954,39.0,35.0
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011740978589167188,37.0,0.0,79.5,35.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129668590662194,30.0,0.008204338756510917,54.0,0.05513005772416424,4.0,35.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007839341204335975,57.0,0.026781742029375888,22.0,36.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02258573395616371,6.0,0.008941001725814912,45.0,36.86666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014810229590350554,27.0,0.033622875618976256,13.0,37.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0359715009515247,38.0,0.013909374731724926,30.0,0.0,79.5,37.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011732076488260528,38.0,0.0,79.5,39.06666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568679822506568,5.0,0.007152777335933637,59.0,0.006016741827087557,52.0,40.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.004523622573779657,68.0,0.0,79.5,41.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003207646729136404,80.0,0.05567222588699838,2.0,41.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.02010021682000212,10.0,0.006587624314761786,49.0,41.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007188342651613344,58.0,0.01934174491593832,29.0,43.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008739799813855323,49.0,0.013739281900479128,37.0,43.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047516712407625,17.0,0.006624409269683887,61.0,0.034656311955498564,12.0,44.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566327921175271,8.0,0.018639958062641564,14.0,0.002349600784872008,58.0,44.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004872879848079366,64.0,0.0,79.5,44.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.006267036771872026,63.0,0.0,79.5,45.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008853759218627579,48.0,0.0,79.5,45.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012943819917460493,32.0,0.027510087017690754,21.0,45.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01431954280905538,28.0,0.008612741751095943,47.0,46.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731439951640225,24.0,0.010099169096415696,46.0,0.002665290806917353,57.0,47.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817447360168099,33.0,0.003549975779509065,74.0,0.0,79.5,47.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01035371213925811,44.0,0.022274061799486766,26.0,47.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.012707246882409023,33.0,0.03843547927378155,11.0,48.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008213846501993156,53.0,0.004170481492723255,55.0,49.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003546969306178958,75.0,0.010038769493582622,41.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731976175198978,4.0,0.029318527976846677,3.0,0.04088815501615439,9.0,49.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011322647713512537,40.0,0.0,79.5,50.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191053750925276,16.0,0.0020134837144484587,88.0,0.03185041433415381,16.0,51.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008241631060545403,52.0,0.0030375549371683963,56.0,54.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275612151765167,28.0,0.019195614074722298,13.0,0.015648048493194677,32.0,54.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0033860351257419524,78.0,0.032438168094892195,14.0,54.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077163662061522,37.0,0.004203600541724837,72.0,0.03145856365811528,18.0,54.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260844188321093,32.0,0.00434791581368267,69.0,0.04202089532188702,8.0,55.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013552093054591,19.0,0.014947183148242338,25.0,0.01437187667960882,34.0,55.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048818934276137274,36.0,0.014028974327468724,29.0,0.005284044823911316,54.0,56.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160833633657671,1.0,0.0028690278516959327,83.0,0.014758100866012036,33.0,57.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506934161177286,21.0,0.0034856476542337806,77.0,0.019216928436113,30.0,58.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004842558343142703,65.0,0.03191728654502546,15.0,58.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0014865248638317172,91.0,0.0,79.5,58.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0027712927394287616,84.0,0.0,79.5,58.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620668078079928,18.0,0.016165607657736197,21.0,0.0,79.5,58.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383256591553166,31.0,0.0025970295282352674,85.0,0.009159126265626982,44.0,58.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0586945431145903,35.0,0.0019294475592386024,89.0,0.0,79.5,59.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43871644634913337,15.0,0.01317190075765535,31.0,0.0,79.5,59.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185567911554787,3.0,0.0024348288970143057,86.0,0.020836268566079896,27.0,59.666666666666664
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00454892760954394,67.0,0.0,79.5,59.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014884328806491029,26.0,0.028753049564380406,19.0,60.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231387639469332,25.0,0.003018422736890327,81.0,0.05514819661281001,3.0,60.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009385579821976475,40.0,0.004831436988426727,66.0,0.0,79.5,61.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330152115490184,27.0,0.004312196493953196,71.0,0.0,79.5,61.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667005481681465,6.0,0.007876603227525791,56.0,0.01400134849925938,35.0,62.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773938568792041,26.0,0.003304243661285872,79.0,0.0,79.5,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004317050517060662,70.0,0.0,79.5,64.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484145743177588,22.0,0.0005720766257999128,97.0,0.0,79.5,65.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0004138834737633575,98.0,0.006036404969481213,51.0,65.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373193326080541,2.0,0.003801293134635922,73.0,0.0,79.5,66.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.011946642094983329,36.0,0.0,79.5,66.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003509791167497389,76.0,0.0,79.5,71.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033230600240505,11.0,0.002884766172253792,82.0,0.0009867666594318703,59.0,72.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823247802005357,29.0,0.0064397989198399785,62.0,0.0,79.5,74.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006654114479210263,96.0,0.02581769169080994,23.0,74.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0009395181804434723,95.0,0.013760869723323799,36.0,75.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0021515459425686554,87.0,0.006837463756226514,48.0,75.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.001201263279537719,94.0,0.0,79.5,76.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001493390653754156,90.0,0.0,79.5,78.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,6.126498034148799e-17,99.0,0.0,79.5,83.2
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0014348771718592915,92.0,0.0,79.5,83.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018042525110491824,39.0,0.0012223127941950118,93.0,0.0,79.5,83.6
