,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012711626033973964,23.0,0.0,78.5,36.93333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188499885565097,34.0,0.004765736352989235,76.0,0.0,78.5,37.266666666666666
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011176178291440136,33.0,0.012174657138092737,40.0,37.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.017220754473816425,15.0,0.009750063214488014,44.0,37.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.019089873413656474,11.0,0.013739281900479128,36.0,38.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.010508400360208302,38.0,0.04222961754164323,7.0,38.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0024896238605174397,85.0,0.026156275263132356,18.0,40.06666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5075409406503606,9.0,0.009324688916484237,50.0,0.0,78.5,40.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007340881006328745,60.0,0.0,78.5,40.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00466133435727355,77.0,0.008134524270571486,46.0,41.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11294250303363837,30.0,0.006659098811329229,67.0,0.012534385789618296,38.0,41.86666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005730022992975172,73.0,0.0,78.5,42.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009666915347564172,48.0,0.027514457230866318,16.0,42.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568650897544765,8.0,0.017018016344069135,16.0,0.002349600784872008,54.0,44.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007961381882957353,55.0,0.0268619496025988,17.0,44.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0077635098120375536,56.0,0.045073561557898545,5.0,44.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0033723941259020205,81.0,0.034685863033378395,12.0,46.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327278963145652,27.0,0.011712094551862085,30.0,0.027956680873376216,15.0,47.0
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.010889424944792267,35.0,0.01898486375434083,27.0,47.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1612807393294433,1.0,0.017906194694256087,13.0,0.014758100866012036,35.0,47.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04071013279938749,37.0,0.014702862984425162,19.0,0.020990658490752656,22.0,48.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167591091492277,33.0,0.002761452396824206,84.0,0.0,78.5,48.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728095240503156,24.0,0.010687652429656575,37.0,0.0,78.5,48.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012082802643970068,27.0,0.0,78.5,48.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732407350172892,4.0,0.038449411716534314,1.0,0.04250627799350082,6.0,49.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0037599230345601335,80.0,0.0,78.5,49.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.011484234117119836,31.0,0.0,78.5,50.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006827923414162782,64.0,0.02065593882214034,24.0,50.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0067071856276661075,66.0,0.0,78.5,50.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507979400265909,21.0,0.020508169485673085,10.0,0.01023662681946047,43.0,51.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40490111644368504,17.0,0.004972068376376808,74.0,0.003317375305696535,52.0,51.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.015160113677561392,18.0,0.0,78.5,51.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0585947348607621,35.0,0.010357724517999696,42.0,0.0,78.5,52.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41916811056721487,16.0,0.000413765325214691,96.0,0.020876379543381285,23.0,53.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006493109218351091,68.0,0.029779538396966565,13.0,53.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18237052216525704,25.0,0.011824215538559881,29.0,0.05763881130277082,2.0,53.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527340277209794,28.0,0.012607580911514314,24.0,0.018884294447887084,28.0,55.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0063945687476006955,70.0,0.017564274458862217,32.0,56.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0048899384231376195,75.0,0.003995343598165446,50.0,56.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09386533832764749,31.0,0.010475223498302216,39.0,0.0,78.5,57.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879796911690557,36.0,0.01725945393574919,14.0,0.0,78.5,57.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30133766746124396,19.0,0.01026723071959471,43.0,0.012161686977633979,41.0,59.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.011963232945167112,28.0,0.017375854872686336,33.0,59.266666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374966617207315,2.0,0.012549176523427985,25.0,0.0,78.5,59.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08247242061707521,32.0,0.0038347751781583907,79.0,0.018750345965492077,29.0,59.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01071249078408263,36.0,0.0,78.5,59.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746344641671674,26.0,0.007572791178078959,57.0,0.0,78.5,60.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,98.5,0.0,78.5,60.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666202058942644,6.0,0.006418355093857638,69.0,0.04055566882841699,10.0,60.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385367813823317,15.0,0.010429628298638003,40.0,0.0,78.5,60.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.61858771524463,3.0,0.001424918088708727,89.0,0.01325177507980202,37.0,61.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.361993458697495,18.0,0.0098749283338926,46.0,0.0,78.5,61.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009387466192325772,40.0,0.003069042606151781,83.0,0.0,78.5,63.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24854485663097187,22.0,0.001815146443992263,87.0,0.0,78.5,63.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003087872395325457,82.0,0.012228599208680357,39.0,63.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008237648322523388,53.0,0.016973777840066928,34.0,66.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001199002273920869,91.0,0.0,78.5,68.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007099513173684981,63.0,0.00043266924446205834,56.0,69.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0045697532267829685,78.0,0.0,78.5,71.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007195966085621241,94.0,0.01912742795159006,26.0,74.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034313406644537,11.0,0.000975036707170639,92.0,0.0,78.5,76.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825268360914454,29.0,0.001363934787326043,90.0,0.0,78.5,77.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002301605839613557,86.0,0.0,78.5,79.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,2.200625148915147e-17,97.0,0.0,78.5,79.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0007591466748821752,93.0,0.0,78.5,80.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,2.2668159324501502e-05,57.0,81.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0015201837194955576,88.0,0.0,78.5,81.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01800346692526786,39.0,0.0005265646711932652,95.0,0.0,78.5,83.73333333333333
