,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.023955993053609816,6.0,0.012174657138092737,40.0,34.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.01834985134261093,20.0,0.042749059942626344,10.0,34.86666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009125143929386742,47.0,0.0,79.0,35.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009470245568488685,41.0,0.0,79.0,35.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0068352149110799025,60.0,0.0017405026526069456,56.0,36.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.012790483539742888,31.0,0.0,79.0,36.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014126657248907656,27.0,0.04259920232295489,11.0,37.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036013204736435815,38.0,0.014227449182946855,26.0,0.0,79.0,37.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11302926935043237,30.0,0.004729277169847613,70.0,0.06881774390535544,3.0,37.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004411746467880617,72.0,0.011266717611434274,43.0,38.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167597753022476,33.0,0.009263639120246303,46.0,0.01130807043347093,42.0,38.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077457048711322,9.0,0.009390086809770675,42.0,0.0,79.0,39.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.012997052699449035,30.0,0.0,79.0,39.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014620132197597276,25.0,0.013739281900479128,39.0,40.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566643670630058,8.0,0.022347114048066368,7.0,0.002349600784872008,52.0,42.53333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.008129229452257736,55.0,0.008131940237141588,45.0,43.4
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004702970678151443,71.0,0.0,79.0,43.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732192939627323,24.0,0.008645714099821436,50.0,0.005499999828128654,49.0,46.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008492353685781604,52.0,0.02656208768945434,21.0,48.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006409260107465532,63.0,0.006228885031289044,47.0,48.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.404832102274057,17.0,0.0010794230083787095,92.0,0.02997247420389182,15.0,48.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006339887665319575,64.0,0.02304144228998939,26.0,48.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004226868368211271,74.0,0.0,79.0,48.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01151103446740391,34.0,0.0,79.0,49.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00900788782206813,49.0,0.0014511717799172708,57.0,50.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732220237782318,4.0,0.020400683016216375,12.0,0.04412440097084702,8.0,50.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005462260194357195,68.0,0.0,79.0,51.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41914719434831976,16.0,0.0013505124757444847,90.0,0.02941101238761279,17.0,51.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08262350299173479,32.0,0.009889924227619602,39.0,0.03431627127660053,13.0,52.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007233487058868545,59.0,0.015281268277100413,37.0,52.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25082773929632307,21.0,0.010521653962499941,37.0,0.022603954031876317,27.0,52.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00799988434426707,56.0,0.0,79.0,52.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610377428150074,1.0,0.008557606220882915,51.0,0.014758100866012036,38.0,53.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272513224959774,28.0,0.019509024208873762,16.0,0.025356786357272343,24.0,53.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881236717961956,36.0,0.020464968640689172,11.0,0.0020477988692184645,54.0,53.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006697970346767624,62.0,0.026202080122944116,22.0,53.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0034683789795423043,81.0,0.01580112675803602,35.0,54.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0043573617215887425,73.0,0.0,79.0,54.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328982052918677,27.0,0.011066872073827153,36.0,0.0,79.0,56.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009327161570699434,45.0,0.0,79.0,56.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619654268152368,18.0,0.021849054669514024,8.0,0.0,79.0,56.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05865797258670759,35.0,0.00402599525581112,75.0,0.0,79.0,57.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774632639351561,26.0,0.01033566632479932,38.0,0.0,79.0,57.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068612068538222,37.0,0.0034803681257562905,80.0,0.019209635055749574,32.0,57.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24844647301951672,22.0,0.009376229679508376,43.0,0.0,79.0,58.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438680122934712,15.0,0.01512855545555352,23.0,0.0,79.0,58.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,2.5635434230282686e-17,94.0,0.0,79.0,58.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011412001242204832,35.0,0.0,79.0,59.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005532504709576843,67.0,0.026056895935067548,23.0,59.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015446180817108478,22.0,0.029545121081278714,16.0,59.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666975550769564,6.0,0.006266474503547214,65.0,0.026724337995186476,20.0,61.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30134912097316935,19.0,0.01498448955711902,24.0,0.0,79.0,61.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230070357689893,25.0,0.002494481715110765,87.0,0.06158601942135333,5.0,61.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0938285065020402,31.0,0.003908499350938693,77.0,0.0,79.0,62.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009493404679133967,40.0,0.0030021735906821394,82.0,0.0,79.0,63.06666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005068585559397099,69.0,0.0,79.0,65.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185674622621262,3.0,0.0035191895334655003,79.0,0.0,79.0,65.66666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0,97.0,0.0,79.0,66.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005555361531667905,66.0,0.004849361099010352,51.0,66.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374024859288256,2.0,0.0029773876308646957,83.0,0.0,79.0,67.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0035349430326969693,78.0,0.0,79.0,71.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.07073049749100702,2.0,72.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00274985429443739,85.0,0.0019785781394641155,55.0,72.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012888571675928925,91.0,0.021529511205422125,30.0,73.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01804270595689106,39.0,0.0,97.0,0.06212934266947423,4.0,74.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.50335009021584,11.0,0.0020639125414995585,88.0,0.0,79.0,76.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821240779353423,29.0,0.001969660058967228,89.0,0.0,79.0,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002870116384510164,84.0,0.0,79.0,77.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0026620931909049884,86.0,0.0,79.0,79.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,79.0,82.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,79.0,83.93333333333334
