,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890449976691317,8.0,0.004914482248622376,73.0,0.0,80.5,65.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.00561826203072196,68.0,0.0,80.5,66.46666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.013012934739312653,33.0,0.0,80.5,66.73333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,97.5,0.0,80.5,67.33333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410871008787781,5.0,0.0027450618960551698,84.0,0.0,80.5,67.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004826661828320964,74.0,0.019178942791537423,30.0,68.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009446286999964125,46.0,0.006662131088648771,50.0,68.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.016339470822326868,19.0,0.0,80.5,68.6
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.01008296649194489,42.0,0.010784280887357722,44.0,68.66666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005830991135885444,65.0,0.0,80.5,69.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0034481027131910134,81.0,0.0,80.5,70.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0,97.5,0.01212978439382506,41.0,71.26666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.004289251756785462,75.0,0.0,80.5,73.93333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0022244618951966235,87.0,0.0,80.5,75.13333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.003880055542176702,79.0,0.0040510068279075995,56.0,75.46666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.003981013624877602,78.0,0.0,80.5,76.73333333333333
