,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.012555427492649034,27.0,0.021148394254951297,33.0,30.4
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.011976706485234596,33.0,0.0,81.5,31.266666666666666
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0712854952566584,5.0,0.008266599482627195,53.0,0.0,81.5,31.466666666666665
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09037399465879492,50.0,0.013719523916099652,22.0,0.02027678336239247,34.0,31.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404664181479358,19.0,0.008456878369870125,51.0,0.02596056167629457,23.0,31.933333333333334
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197683641917585,29.0,0.023358141939865785,7.0,0.023389906531692484,28.0,32.86666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39334439982228214,24.0,0.022534735498859662,9.0,0.01129331113305887,48.0,34.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20338354323919855,40.0,0.010862617429209234,37.0,0.01722109005684591,37.0,35.733333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.0051701669264258435,71.0,0.006560224242363244,53.0,36.0
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.012294048692936455,28.0,0.0,81.5,36.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116753812607718,38.0,0.007131155690940058,57.0,0.02238904145875642,30.0,36.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007991935554836847,55.0,0.03580214616875188,11.0,37.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.010540647392978336,40.0,0.007925448061604667,52.0,37.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266706259751194,33.0,0.006239107484679702,61.0,0.0,81.5,37.6
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.002734786816890968,86.0,0.0,81.5,38.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545346885888989,18.0,0.011529284712525895,34.0,0.005041021878110952,55.0,39.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09706048968669496,49.0,0.005706068849165097,66.0,0.0,81.5,39.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32124692360877566,28.0,0.012000254298278808,32.0,0.0,81.5,39.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341753377917736,1.0,0.016494087038407643,17.0,0.019281518265519493,35.0,39.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.017589910839046114,12.0,0.00408216971651032,59.0,40.0
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.003911408128607327,81.0,0.0,81.5,41.0
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008365595323330862,52.0,0.0331105756253216,15.0,41.2
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35456737343009326,26.0,0.005294578519060344,70.0,0.004677886220746608,56.0,41.46666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010438358089896523,41.0,0.0,81.5,42.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007583099138905551,56.0,0.0,81.5,42.6
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.004999149415193006,73.0,0.017866960405673593,36.0,43.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008898383791704118,48.0,0.0,81.5,44.2
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.00430935967131647,79.0,0.06354996059984663,2.0,44.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.016127841462332163,18.0,0.0,81.5,45.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008202466740568575,54.0,0.0,81.5,45.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097995423854152,22.0,0.004952248645673889,74.0,0.012452308181734484,44.0,46.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199277565026247,20.0,0.0015759839074925314,93.0,0.04756014763526739,5.0,46.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122370701824884,52.0,0.008655221377677458,50.0,0.026814446459710872,21.0,46.53333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907702697393353,4.0,0.006942676745343349,58.0,0.0,81.5,46.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142189206821745,30.0,0.010753721096074122,38.0,0.016041265549371797,40.0,49.06666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609994663452409,34.0,0.013376220035754893,23.0,0.0033266438981458535,60.0,49.06666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069481936928174,39.0,0.018860314118098537,11.0,0.011507635692684648,46.0,49.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012170954629681971,30.0,0.011480526248212719,47.0,50.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.026491407664038978,6.0,0.006449904675483564,54.0,51.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028927460418119,17.0,0.005299474167080639,69.0,0.0,81.5,51.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816383612727386,9.0,0.01709750523923262,14.0,0.0013474285169270406,62.0,51.666666666666664
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568806728168556,44.0,0.005388858322549725,68.0,0.0,81.5,51.8
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010994692934853863,36.0,0.0,81.5,51.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002301733585122091,55.0,0.006799652548514017,59.0,0.024499972904217904,26.0,52.2
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456768893709876,35.0,0.014471445838776959,19.0,0.004492073435335753,57.0,52.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062278220804275086,53.0,0.005920162663177535,64.0,0.0265636004731018,22.0,52.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927863423622226,31.0,0.0037631039035024606,82.0,0.0,81.5,52.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323522242693036,16.0,0.03178008107373968,3.0,0.038077614176737384,10.0,52.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3781167848892898,25.0,0.012908116110948126,25.0,0.0,81.5,53.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010685257468679668,39.0,0.03970022662893413,9.0,53.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00199938033592307,90.0,0.0418705893499518,7.0,53.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569166739730154,6.0,0.004520206796899715,78.0,0.0,81.5,55.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006124046221204766,63.0,0.0,81.5,56.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745165634692066,23.0,0.009333172768084541,47.0,0.016397415381872227,39.0,56.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10721706022602395,46.0,0.03207230606386057,2.0,0.009038418849718788,51.0,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10141922735480507,48.0,0.0047478687089352175,75.0,0.0507869143106936,4.0,58.266666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.01101214764360127,35.0,0.0,81.5,58.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612527464664457,36.0,0.009818498178932223,44.0,0.05639300504423583,3.0,59.333333333333336
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004537271658918552,77.0,0.028493572785418975,19.0,59.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238224092020536,11.0,0.0019719086564003517,91.0,0.026854866154052637,20.0,60.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833164349720381,51.0,0.013140342389713797,24.0,0.029283040388650372,17.0,60.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23169904738045938,37.0,0.012277448598292637,29.0,0.0,81.5,60.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454324570752421,10.0,0.003195504162623291,84.0,0.01300254993223171,42.0,62.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0036615677509345967,83.0,0.024555810703880798,25.0,62.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657737589205699,15.0,0.002182477617227904,89.0,0.0,81.5,63.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009723712563595902,45.0,0.0,81.5,65.66666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952512870135004,2.0,0.004260663100993145,80.0,0.0,81.5,66.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0019542818966050697,92.0,0.04326631041800377,6.0,66.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,1.8687834996916253e-17,96.0,0.02519368699592084,24.0,66.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006741745271803586,60.0,0.013959378297718317,41.0,67.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005872316053551221,65.0,0.016479645575204094,38.0,67.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200706927898976,12.0,0.005584875140321869,67.0,0.0025832154381748573,61.0,67.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009485992683041077,46.0,0.022730029892881864,29.0,68.13333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701362083673102,32.0,0.00468016625452693,76.0,0.0,81.5,68.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826205785831689,8.0,0.002363754944976525,88.0,0.024484075824499296,27.0,69.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.0,0.03315581004925128,14.0,75.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006158496403641587,62.0,0.0,81.5,75.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0027827886103214978,85.0,0.03351729998656561,13.0,77.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10652219399416128,47.0,0.00506672507965143,72.0,0.0,81.5,79.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03582011942821925,54.0,0.0008605128425129099,94.0,0.0,81.5,81.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916475647688526,43.0,0.0008591049828221814,95.0,0.0,81.5,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0024260010486634445,87.0,0.0,81.5,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,81.5,86.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,81.5,86.86666666666666
