,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007510993248814571,56.0,0.0,82.0,38.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.007189331327705049,59.0,0.019618226026872687,26.0,38.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.00862146541226185,48.0,0.056337481937876355,4.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014177140617121413,27.0,0.013739281900479128,34.0,40.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010071468748065427,36.0,0.0,82.0,41.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008507171099323932,50.0,0.014387186330807822,33.0,42.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872420156749166,24.0,0.01434296603967367,25.0,0.008467620839010648,47.0,42.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11290514497546658,30.0,0.003961688606586053,77.0,0.011304350767500582,38.0,43.2
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007161940196296694,60.0,0.0,82.0,43.4
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.005109488145120587,71.0,0.0,82.0,43.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047890339742899,17.0,0.012967859024636092,30.0,0.009051950879660042,44.0,44.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173976892430068,33.0,0.0012015978068411648,94.0,0.009850271222690443,41.0,44.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077308394346214,9.0,0.0029593113360740133,82.0,0.0,82.0,45.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009209678663107516,45.0,0.017347990203686603,29.0,46.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009107518171363483,46.0,0.0271284307315256,16.0,46.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5569112246639566,8.0,0.009814357035006478,37.0,0.002349600784872008,59.0,47.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01764596034463269,15.0,0.0210266696688306,24.0,47.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00186184026426882,87.0,0.025593950201663773,18.0,48.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382331763723914,31.0,0.010130211872181556,35.0,0.02334442855772534,20.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732226914702383,4.0,0.04302391287808238,1.0,0.04250627799350082,8.0,49.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006561746417438855,63.0,0.005227104066554578,55.0,49.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009299357344017626,43.0,0.011881707088716054,36.0,50.2
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0050835189687208305,72.0,0.008404490125721642,48.0,50.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0020407206957247528,85.0,0.0,82.0,50.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18237780009669907,25.0,0.017174949890676534,16.0,0.07545441275099907,2.0,51.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009402769787286163,41.0,0.0,82.0,52.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126971425056026,19.0,0.02094081252683997,8.0,0.020956445008291746,25.0,52.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25064773359090986,21.0,0.017088520323144844,17.0,0.008870591242752024,45.0,52.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613261857359618,1.0,0.007442251922102759,57.0,0.014758100866012036,31.0,53.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080106502608782,37.0,0.009484223239311538,40.0,0.009416348940286756,42.0,53.8
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006991136576900542,62.0,0.0,82.0,54.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006360754645002652,64.0,0.022339917607831383,23.0,54.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00783822437778887,55.0,0.06073776976795564,3.0,55.4
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048778656465235194,36.0,0.014653256501604671,22.0,0.0020477988692184645,60.0,56.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419133018506617,16.0,0.0015764033579171092,91.0,0.008102786594738065,49.0,56.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862622687923788,35.0,0.005957376159636103,67.0,0.0,82.0,56.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621769206521301,18.0,0.020554750709033343,10.0,0.0,82.0,57.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007156220119322085,61.0,0.0,82.0,57.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331770808249726,27.0,0.009275454418203209,44.0,0.0,82.0,57.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08251874248782431,32.0,0.0038834520470865845,78.0,0.02629913291375896,17.0,57.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000956101432391152,40.0,0.008853597717426224,47.0,0.0,82.0,58.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001668700159706829,88.0,0.0,82.0,59.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665850553905175,6.0,0.005704386134442319,70.0,0.0412393607950583,9.0,60.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009551882896076844,39.0,0.0,82.0,60.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004580116522647384,73.0,0.0,82.0,60.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385213724774825,15.0,0.0058351659968179925,69.0,0.005517107394306553,54.0,61.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528028507120716,28.0,0.004454522500267324,75.0,0.016457109981867557,30.0,62.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00806404477007674,53.0,0.04443101665060478,7.0,62.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485548504173367,22.0,0.0032130613951167615,80.0,0.0,82.0,63.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748724983033032,26.0,0.0027734818274918506,83.0,0.0,82.0,64.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0030763619372289057,81.0,9.652023209505423e-05,64.0,65.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0045677038254903725,74.0,0.0066182155255960495,50.0,67.66666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185872795679506,3.0,0.001252688359977228,93.0,0.0,82.0,67.93333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937346968281657,2.0,0.0018642939509115734,86.0,0.0,82.0,68.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0062397283615601715,65.0,0.0,82.0,70.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0036906185613022405,79.0,0.0,82.0,75.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01798213334941592,39.0,0.0,98.5,0.03350454662995306,13.0,75.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034302792847875,11.0,0.002515207186865211,84.0,0.0,82.0,76.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831621389265023,29.0,0.0016022018647702159,90.0,0.0,82.0,78.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0009584059408228331,95.0,0.0001401089149171142,63.0,79.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.0,82.0,80.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0015633464715707176,92.0,0.0,82.0,80.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007983659714908892,96.0,0.004441193397800136,57.0,80.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005928196032591456,97.0,0.0,82.0,81.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0016168693189456491,89.0,0.0,82.0,82.2
