,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.00693122000291393,65.0,0.006560224242363244,50.0,34.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665165711159414,33.0,0.010390405265179026,43.0,0.0,79.5,34.93333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2035770203761742,40.0,0.01044277174186293,42.0,0.018459391566587602,28.0,35.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.018083801349502323,13.0,0.031163535126879083,15.0,36.0
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010101195452759296,46.0,0.0,79.5,36.06666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39380521157747744,24.0,0.011616755225876099,33.0,0.01129331113305887,40.0,36.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.012669723602369643,29.0,0.0,79.5,36.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.006550951512289205,69.0,0.020920449361708116,23.0,36.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007960399977163328,61.0,0.035540941167778284,12.0,38.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452849410080108,18.0,0.013104384306153315,25.0,0.003459283263661961,56.0,38.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013265555293912277,22.0,0.012040939366170234,38.0,38.53333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23118354980304054,38.0,0.012934884682880052,27.0,0.0,79.5,39.13333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09705606732471107,49.0,0.0,99.0,0.009125526071521062,46.0,39.266666666666666
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.0088880160378041,54.0,0.017866960405673593,30.0,39.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.013131074174021824,24.0,0.0,79.5,39.93333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095267413911433,22.0,0.011236582626117118,37.0,0.012070032098523642,37.0,40.4
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145719450825665,21.0,0.002147144747465594,87.0,0.0,79.5,40.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.01289163740759605,28.0,0.0,79.5,41.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198937313383369,20.0,0.008242826978748558,58.0,0.07257998220169926,2.0,41.333333333333336
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3544765435755342,26.0,0.009200266779651533,50.0,0.0,79.5,41.93333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.321334884922431,28.0,0.009170850246895413,51.0,0.0,79.5,42.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.081202420182065,52.0,0.011814664351560195,32.0,0.046786958371475285,7.0,42.266666666666666
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.156870048801063,44.0,0.018569727120030726,11.0,0.0,79.5,43.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008494604673129376,55.0,0.0,79.5,45.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31972952446866526,29.0,0.009099389278818764,52.0,0.0,79.5,45.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009451031298750792,48.0,0.010219248778420953,43.0,45.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343515788600422,1.0,0.0052624036491128925,75.0,0.019281518265519493,26.0,46.333333333333336
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01688108995953709,16.0,0.011480526248212719,39.0,47.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008266533929073816,57.0,0.017245208037436344,31.0,48.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29290293673124307,31.0,0.008417903250923819,56.0,0.0,79.5,48.8
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141686625188561,30.0,0.027604780863448593,4.0,0.0,79.5,49.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456388812573123,35.0,0.013206544988169833,23.0,0.015367374848075377,35.0,49.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812576706814196,9.0,0.02443513790460141,5.0,0.0013474285169270406,59.0,50.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569218336979844,6.0,0.011062679896358351,39.0,0.0,79.5,50.333333333333336
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090755151358169,4.0,0.0017814570683856294,88.0,0.0,79.5,50.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022198034563809043,55.0,0.00892125170886217,53.0,0.022634895670694766,19.0,50.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610102218494069,34.0,0.015470257322401346,18.0,0.0,79.5,51.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02051667268982378,8.0,0.006449904675483564,52.0,51.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004934365577967298,77.0,0.05546568721525302,4.0,51.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214297073483615,53.0,0.0067826252968017295,66.0,0.02503961774306296,17.0,52.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030012094225414,17.0,0.003477904945208661,82.0,0.0,79.5,52.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709034821923164,39.0,0.010524015783814225,41.0,0.01002788491386819,44.0,53.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004569038025820767,78.0,0.006092965038685616,53.0,53.733333333333334
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.001451519923379864,90.0,0.0,79.5,54.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323309498392127,16.0,0.01501548965276923,20.0,0.03963524657549122,10.0,54.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778536784507819,25.0,0.006609633171382789,68.0,0.005529162586109138,54.0,55.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10697087328297959,46.0,0.029393096128885833,2.0,0.010596051248472849,42.0,56.4
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011508420112382834,34.0,0.012070674274258009,36.0,56.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004246627803101212,79.0,0.051118956704798046,5.0,57.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362323154179998,36.0,0.012520325339387479,30.0,0.041809550227751124,8.0,58.13333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.92009866711639,12.0,0.010637891214742566,40.0,0.024743888839951156,18.0,58.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.006297724181362414,71.0,0.03883068432454895,11.0,58.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47428510247599215,23.0,0.005886802179487251,73.0,0.01841632209700461,29.0,59.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765913803304065,15.0,0.0028610952696075504,85.0,0.004395005549028497,55.0,59.8
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10164612157883322,48.0,0.007687078429362913,62.0,0.01628530255390115,33.0,60.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00808222220430197,59.0,0.0,79.5,61.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883370399280207,51.0,0.010258785456715235,45.0,0.019236311416688023,27.0,64.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953587117809954,2.0,0.00594347116734229,72.0,0.0,79.5,64.86666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175163794505252,37.0,0.0064522513493879,70.0,0.0,79.5,66.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454011178879999,10.0,0.0030365492925296805,84.0,0.0,79.5,67.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007042911593928187,63.0,0.0,79.5,67.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017749441559774,32.0,0.005170929316944095,76.0,0.0,79.5,68.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011887833426646866,31.0,0.0,79.5,68.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238215020839557,11.0,0.0002060858397168128,96.0,0.0,79.5,69.06666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0055374340863793715,74.0,0.00318242307169192,57.0,71.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0034588549984382504,83.0,0.0,79.5,72.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011432758644910135,36.0,0.0,79.5,73.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0011786377948663689,91.0,0.0013611912743343169,58.0,73.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825799629554332,8.0,0.003509690984713445,81.0,0.0,79.5,75.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005551071557272642,94.0,0.01664211480123856,32.0,77.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064578554813326,47.0,0.008059144013985156,60.0,0.0,79.5,77.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035894623014644564,54.0,0.001098851047914673,92.0,0.006512972730496669,51.0,77.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0004235660167683683,95.0,0.02071233759012059,24.0,77.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914348466654992,43.0,7.901077369911932e-17,97.0,0.007123180523235684,48.0,77.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0026255454431809177,86.0,0.0,79.5,78.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0008113601338274368,93.0,0.022011828832102953,21.0,79.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0015108484726208621,89.0,0.0,79.5,84.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,1.8534573519416233e-17,98.0,0.0,79.5,86.6
