,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.017099842056285886,17.0,0.0,81.5,29.133333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.019861743042244497,14.0,0.0,81.5,29.266666666666666
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.007225322884325361,59.0,0.04071559536229685,6.0,29.466666666666665
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09018583168616418,50.0,0.016357161891399324,18.0,0.02027678336239247,24.0,29.733333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0712331546990288,5.0,0.009248817496844513,44.0,0.0,81.5,30.266666666666666
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20334602037854344,40.0,0.01390257997136583,23.0,0.03200125044441071,13.0,30.666666666666668
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.011735693303266528,35.0,0.006560224242363244,52.0,31.066666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144251004301345,21.0,0.00914011185991487,47.0,0.007649064431126229,49.0,31.4
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.024857169879715126,6.0,0.009790105922144798,43.0,31.866666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529889003820342,41.0,0.010186659025902519,41.0,0.0,81.5,33.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.021740497802740264,11.0,0.0,81.5,34.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.014856887246309543,21.0,0.02019450710873838,25.0,34.53333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23118229638901153,38.0,0.012379943196440694,30.0,0.010566340790311157,42.0,34.53333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13243733367831623,45.0,0.009566431416792759,43.0,0.0,81.5,34.53333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2667730699926234,33.0,0.01063990229212248,39.0,0.0,81.5,34.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354513988289112,26.0,0.007356819520827884,57.0,0.021989104189497954,22.0,35.2
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3932679502109319,24.0,0.013241945246291626,28.0,0.01129331113305887,40.0,35.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09713165767140394,49.0,0.003462404682076101,77.0,0.005112932379952362,55.0,37.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212252436485486,28.0,0.015426995732955862,19.0,0.0,81.5,38.06666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.005920761888967214,67.0,0.0,81.5,39.13333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.021085158031294335,13.0,0.01804060829153542,29.0,39.333333333333336
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404097272798066,19.0,0.0013163498313195068,87.0,0.009570080531104752,44.0,39.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.02247204539778618,9.0,0.0,81.5,39.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197270090394558,29.0,0.0134448689705686,27.0,0.0020734725228452877,60.0,39.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098750036443372,22.0,0.005895532047147696,68.0,0.03653096263765665,8.0,40.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.007215730643607959,60.0,0.017866960405673593,31.0,40.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005827300727850262,69.0,0.005106281015241798,56.0,40.93333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.011752552276325118,34.0,0.0,81.5,42.333333333333336
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004997257609448303,72.0,0.03739406472189488,7.0,42.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01409526824183768,22.0,0.0717717370081088,2.0,44.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452851593843616,18.0,0.007541760407517897,56.0,0.0,81.5,45.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004309591652662489,74.0,0.0,81.5,46.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.09072137491276,4.0,0.007027475810739771,61.0,0.0,81.5,47.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.133838450639451,1.0,0.0033539943173081233,79.0,0.019281518265519493,28.0,47.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008636671687166666,50.0,0.015429669352025499,34.0,47.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010811973618158839,38.0,0.0,81.5,47.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456892754918894,35.0,0.013880573060472983,24.0,0.024442600463825848,19.0,47.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199397496510463,20.0,0.0031669371362122597,80.0,0.017955079458854106,30.0,48.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.007983608639179443,53.0,0.0,81.5,48.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123586628328577,52.0,0.003875095332289304,76.0,0.029902473437924737,15.0,49.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20670128398050938,39.0,0.021558338641755007,12.0,0.008781778994864986,46.0,49.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011504134066028359,36.0,0.011480526248212719,39.0,50.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610349461885751,34.0,0.012209446772295983,31.0,0.0022797814611670297,59.0,50.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817472112119832,9.0,0.029284162446204645,3.0,0.0013474285169270406,62.0,50.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930728633293101,31.0,0.005997637318743878,66.0,0.0,81.5,50.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142353952366749,30.0,0.01720473722187214,16.0,0.0,81.5,51.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568502887352509,6.0,0.00870999301413398,48.0,0.0,81.5,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323509506371009,16.0,0.02669363894798618,4.0,0.04119287897424506,5.0,52.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6024726020031882,17.0,0.0033982294604996068,78.0,0.0,81.5,52.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657667641997978,15.0,0.009229870964171289,45.0,0.008156637282204171,48.0,53.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013775001443340668,25.0,0.006449904675483564,53.0,53.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15695854994201527,44.0,0.0030033021994016495,82.0,0.0,81.5,53.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011142868266541366,37.0,0.026374834748776443,18.0,54.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.002212093222252689,84.0,0.0061881057420163366,54.0,55.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002524345533123739,55.0,0.005793942532830467,70.0,0.011566584588651896,38.0,55.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37808595486029795,25.0,0.0072747128144817035,58.0,0.0011958336616588738,63.0,55.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10139669812917762,48.0,0.010145173269706017,42.0,0.028994671197885014,17.0,55.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744541550343745,23.0,0.004543910667259264,73.0,0.03222624107604499,11.0,56.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226961498742565,53.0,0.0008617919299602947,91.0,0.01944306893053338,26.0,56.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.013069278780692162,29.0,0.013205646946178096,37.0,57.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361486748582531,36.0,0.008137039035714905,52.0,0.05337603868401386,4.0,60.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23169598641101924,37.0,0.012075271363644627,32.0,0.0,81.5,61.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10745112338616002,46.0,0.01202701009959587,33.0,0.007480786450964727,50.0,61.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953074520167282,2.0,0.008671876082426666,49.0,0.0,81.5,62.06666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006497524717829698,62.0,0.06310854873619864,3.0,62.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454518064663562,10.0,0.0029152550185530357,83.0,0.004870739953632519,57.0,64.13333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005496069431432955,71.0,0.00664177047404424,51.0,64.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0030894922944094266,81.0,0.030037140083708058,14.0,66.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,3.3500701579674536e-17,93.0,0.0,81.5,66.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826546619317564,8.0,0.0015194272100937018,86.0,0.032531493520421284,10.0,66.66666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883535249859188,51.0,0.0062599373150222905,63.0,0.01760079739799636,32.0,67.66666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,96.5,0.0015676271269788877,61.0,67.66666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27011986507470565,32.0,0.0,96.5,0.004852698766956598,58.0,68.06666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238110296854829,11.0,0.0,96.5,0.0,81.5,69.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01060864417518616,40.0,0.00863702510752229,47.0,69.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200540495648556,12.0,0.004229052315955857,75.0,0.0,81.5,71.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007748666667930423,55.0,0.0,81.5,72.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012719776401703365,88.0,0.0,81.5,73.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918415728837178,43.0,0.0012677883644627201,89.0,0.016006421391179915,33.0,74.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006106768209412101,65.0,0.0,81.5,76.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.000698691102927961,92.0,0.01436004093332377,35.0,77.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654803116301315,47.0,0.006191707424206185,64.0,0.0,81.5,78.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03577117780936151,54.0,0.0,96.5,0.0,81.5,82.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.002146797401867636,85.0,0.0,81.5,85.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0011184357073417207,90.0,0.0,81.5,85.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.0,81.5,85.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.0,81.5,87.73333333333333
