,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.011125814496714919,41.0,0.0,81.5,36.93333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.00567126209773319,65.0,0.0,81.5,37.06666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013369406025998398,29.0,0.012174657138092737,42.0,37.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011374457087810652,38.0,0.0,81.5,38.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011736132527297166,37.0,0.047612327439971125,7.0,38.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02325306462759777,7.0,0.006109286515458834,53.0,38.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.013208210435634374,31.0,0.0,81.5,38.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081014698485594,9.0,0.0027526132387967785,81.0,0.00863197952064243,48.0,40.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01894680727803977,12.0,0.021186081223350417,27.0,41.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0044901323966444725,74.0,0.04465264845386785,9.0,41.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01174649995740958,36.0,0.013739281900479128,39.0,41.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0167443840650983,23.0,0.0,81.5,42.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175721573316078,33.0,0.0017780046025046806,85.0,0.014616322833584716,36.0,43.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004842603522593345,71.0,0.07125967060339833,2.0,43.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11303883298804004,30.0,0.001900742368164902,84.0,0.01402906196594067,38.0,44.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005389501544041747,68.0,0.0,81.5,44.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556531101947864,8.0,0.018427616134979233,16.0,0.002349600784872008,60.0,44.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0046128730992903,72.0,0.0,81.5,45.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006449002493360866,58.0,0.013501994100934889,41.0,47.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.008027974893593947,49.0,0.004016193541041879,57.0,47.93333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40468047054070805,17.0,0.0034130697135348344,80.0,0.02269206633188281,25.0,48.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007568607119975055,51.0,0.024134903223435034,23.0,48.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732329285783184,24.0,0.004857026571100928,70.0,0.010083564994180616,46.0,48.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0035502943017382844,79.0,0.03679080022505388,14.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731714246051394,4.0,0.03920806493402268,1.0,0.042506277993500596,10.0,49.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009628779790875454,40.0,0.014985899089365963,27.0,0.014721154693247751,35.0,49.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607921015636453,1.0,0.011257133178956047,40.0,0.014758100866012036,34.0,51.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0046057902028578375,73.0,0.0,81.5,52.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228503490849982,25.0,0.0177086690741022,19.0,0.05341443726629569,4.0,52.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007395290673176735,53.0,0.0,81.5,52.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040777859282071595,37.0,0.012570073426160806,34.0,0.011788502058441841,43.0,53.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005993005376882128,62.0,0.03196475255109332,18.0,53.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006227763800901932,61.0,0.0,81.5,54.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908693087249277,16.0,2.1865119455168885e-17,96.0,0.014219260859546612,37.0,55.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277318913545834,28.0,0.017118612967400658,21.0,0.018884294447887084,30.0,55.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.009144423518186801,45.0,0.0,81.5,55.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.01095295177568875,42.0,0.0,81.5,56.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488196218210217,36.0,0.01604573807047635,24.0,0.000429675891872483,62.0,56.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0827519931274619,32.0,0.005621788034185104,66.0,0.02602584315074319,21.0,56.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.021603724356468356,8.0,0.03910830343612104,12.0,57.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387485196323338,15.0,0.01891281551031157,13.0,0.0,81.5,57.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374883749814228,31.0,0.002613918582557645,82.0,0.013698384202943226,40.0,57.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506688764292373,21.0,0.007254403049664283,55.0,0.007368201460315804,50.0,58.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667335073242401,6.0,0.009462650312155835,43.0,0.029967041094659752,19.0,58.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621391767954129,18.0,0.01768111981121397,20.0,0.0,81.5,58.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533316798101108,27.0,0.004443349642154318,75.0,0.002947023523158121,59.0,58.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872248426395831,35.0,0.0014735886228505796,86.0,0.0,81.5,58.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013202444225059,19.0,0.0036616308635965666,77.0,0.038424935871457455,13.0,59.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0012063007149068288,87.0,0.010487559372438726,45.0,60.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005115558115667794,69.0,0.0,81.5,60.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17742762149835767,26.0,0.006233575184939179,60.0,0.0,81.5,60.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0011200150134875694,88.0,0.03579847311640072,16.0,61.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371996164315416,2.0,0.008462887275256436,47.0,0.0,81.5,62.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24837631118784248,22.0,0.0036431119140742274,78.0,0.0,81.5,63.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006321032404618399,59.0,0.014794509572894299,33.0,63.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007415516009770129,52.0,0.0030737675271990117,58.0,65.26666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003709357428941198,76.0,0.0,81.5,65.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185464806804339,3.0,0.0008756001071675715,90.0,0.0,81.5,67.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0019896823918660296,83.0,0.0,81.5,67.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005828959671361422,64.0,0.0,81.5,72.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,9.502979198669047e-17,94.0,0.024803334548102463,22.0,73.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032745452108079,11.0,0.0005456802756517115,93.0,0.007050877549065415,51.0,73.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822930577273946,29.0,0.006654715272087316,57.0,0.0,81.5,73.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,4.2024586177647856e-17,95.0,0.048190283699010905,5.0,73.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.035948019771398165,15.0,73.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,81.5,80.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0007596983630280552,92.0,0.0,81.5,80.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018058891154651962,39.0,0.000950357291812027,89.0,0.00020800004570697972,63.0,80.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,81.5,83.33333333333333
