,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1953087633772466,41.0,0.005157111455508674,72.0,0.0,81.0,37.93333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014833102222485448,24.0,0.02793095637052101,16.0,39.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095744214076037,22.0,0.008031861336711136,57.0,0.03268588431484343,10.0,39.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008272727506649322,54.0,0.04245637001784486,6.0,40.266666666666666
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.007979027831570387,58.0,0.017866960405673593,32.0,40.53333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.0074702298868167165,61.0,0.0,81.0,40.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145719535739087,21.0,0.002412875759846,87.0,0.0,81.0,41.0
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0084443691106006,53.0,0.0,81.0,42.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354473419029323,26.0,0.0048642468079721085,76.0,0.0011734623519672471,60.0,42.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452673403880679,18.0,0.009926640657959594,42.0,0.0,81.0,44.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009628723435905007,44.0,0.0,81.0,44.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122249312522634,52.0,0.011353076570162735,38.0,0.027490061918969744,17.0,44.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.00869642178494193,52.0,0.0,81.0,44.666666666666664
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341429858340946,1.0,0.00706702679489977,62.0,0.019281518265519493,28.0,44.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907483877318858,4.0,0.009555909101537736,46.0,0.0,81.0,44.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006918701874275382,64.0,0.0,81.0,45.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008808938569246378,50.0,0.003820027654779512,53.0,45.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.02201467240436591,4.0,0.011480526248212719,38.0,45.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26101905884385823,34.0,0.01574613517991489,22.0,0.01272921840868002,37.0,45.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565487079429935,35.0,0.021396784119743315,5.0,0.021063339317990426,24.0,46.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291960214712187,31.0,0.011444534740906268,35.0,0.0,81.0,46.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013379818060430473,29.0,0.0045224820429687895,52.0,47.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693915541683903,44.0,0.011864335406802309,33.0,0.0,81.0,47.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31420747465284565,30.0,0.019084504564523503,11.0,0.0017857772489358048,57.0,47.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005121730878915985,74.0,0.002264307018428502,56.0,47.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37782722196919777,25.0,0.016619294217209528,16.0,0.005999126721585091,50.0,48.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007867118891065826,59.0,0.046585980397118476,5.0,49.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20691470763499079,39.0,0.013968450864930967,27.0,0.008548134135052177,44.0,51.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197401171065077,29.0,0.001477533481697886,94.0,0.0,81.0,51.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06215075526063243,53.0,0.004071006956081833,78.0,0.07845062726992724,2.0,51.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519880589841298,20.0,3.6923188706296807e-17,97.0,0.010173974885314463,41.0,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323421147236898,16.0,0.042098426033513076,1.0,0.038077614176737384,8.0,52.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015942348973733627,19.0,0.006449904675483564,49.0,52.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028288514033243,17.0,0.002588267201094522,85.0,0.0,81.0,53.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008229803926756608,55.0,0.0,81.0,54.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568603262262952,6.0,0.004874005366430674,75.0,0.0,81.0,55.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658570873604549,15.0,0.003902645912669087,80.0,0.0183339778117797,31.0,55.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814481059886516,9.0,0.008821660366793188,49.0,0.0013474285169270406,59.0,55.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454096446016992,10.0,0.006097011604789289,69.0,0.029909068841334596,13.0,56.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47426184936399735,23.0,0.009034642315683296,48.0,0.009658258561447752,42.0,57.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1071719090014321,46.0,0.019615581327279846,10.0,0.007480786450964727,47.0,58.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015517398448592,48.0,0.00810950077111406,56.0,0.019557605481885343,26.0,58.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620932150932503,36.0,0.009099411472651883,47.0,0.06533228555787018,3.0,59.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238237164772951,11.0,0.0020896651647027945,89.0,0.019530027897307622,27.0,61.13333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883222790425655,51.0,0.011490586494588484,34.0,0.023441918893323477,19.0,62.06666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701369673671526,32.0,0.001779080305773428,92.0,0.026948850143391434,18.0,62.13333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0015611403695182824,93.0,0.029893834856902002,14.0,62.266666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920091927348953,12.0,0.00515075216272011,73.0,0.02321394984831726,20.0,63.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005436737803883711,70.0,0.0,81.0,63.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174793572589011,37.0,0.008797883512017367,51.0,0.0,81.0,63.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6954124757299005,2.0,0.006534769549768108,65.0,0.0,81.0,64.13333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023922860326507865,55.0,0.0012004329164179693,95.0,0.0,81.0,64.33333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0027500849921401355,84.0,0.008126454438751374,45.0,64.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004102364862619078,77.0,0.001538412185120297,58.0,64.66666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006994076615049795,63.0,0.007861536591885931,46.0,68.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0033419821510891523,81.0,0.0,81.0,70.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826314087565274,8.0,0.003065192493015352,82.0,0.0037751926222566734,54.0,72.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.003910851520294064,79.0,0.0,81.0,72.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.011369834510013423,37.0,0.0,81.0,72.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649232195886754,47.0,0.006315909154152952,68.0,0.013417605815625233,36.0,72.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006453722242688979,67.0,0.0,81.0,73.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005347380311477927,71.0,0.0011656173515208756,61.0,75.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002583591813395427,86.0,0.0,81.0,76.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005155667705721101,96.0,0.021610805376180764,22.0,78.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.01883952050670956,29.0,81.0
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791529697488737,43.0,0.002308837122738387,88.0,0.0,81.0,81.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581802230369325,54.0,0.0018718937379781687,91.0,0.0,81.0,81.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.001932605216884011,90.0,0.00011779388385124712,62.0,82.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002793370428435376,83.0,0.0,81.0,82.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,81.0,86.86666666666666
