,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199075838111409,20.0,0.0029738816113447364,82.0,0.03533979788239194,10.0,45.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29303853974220273,31.0,0.011598545785044309,33.0,0.0,79.5,45.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569950538813277,44.0,0.014365616834844178,26.0,0.0,79.5,45.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453045779155156,18.0,0.007290488913179158,59.0,0.0,79.5,46.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01878143703176145,13.0,0.011480526248212719,35.0,46.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20663790609969063,39.0,0.03964092412787526,1.0,0.009950003293930587,39.0,47.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456983359603341,35.0,0.01111726218656301,36.0,0.05220541088891517,4.0,47.53333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568480344800806,6.0,0.016002334345022084,21.0,0.0,79.5,47.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006629247205180153,61.0,0.052561596848958114,3.0,49.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.01665307677818424,19.0,0.0,79.5,49.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.026484592444721726,5.0,0.006449904675483564,47.0,50.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817934112183889,9.0,0.020860730104929746,9.0,0.0013474285169270406,56.0,50.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314253612808575,30.0,0.0210250870780227,8.0,0.0,79.5,50.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004556960989517067,73.0,0.01226955065452362,34.0,50.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.602448517906045,17.0,0.005598709605477545,68.0,0.0,79.5,51.06666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26103760946518595,34.0,0.007411734890361652,57.0,0.005201454727122856,49.0,52.13333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323476837511801,16.0,0.02158642866108088,7.0,0.038077614176737384,7.0,52.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37800396818132065,25.0,0.00412654082574517,77.0,0.017975487655334632,29.0,53.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225995065263926,53.0,0.003370155426348847,80.0,0.0318402178057573,14.0,53.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002574590877309936,55.0,0.005676562421002153,67.0,0.0068812855468778356,45.0,55.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10749669609545963,46.0,0.02428865405997755,6.0,0.010596051248472849,38.0,56.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.101381470004339,48.0,0.007293532158718264,58.0,0.023198313774875023,22.0,58.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238178554598768,11.0,0.003710657542599377,78.0,0.02502601772330726,21.0,58.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009618551944401798,51.0,0.00972206616011917,40.0,59.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614661563091527,36.0,0.008768984791284165,52.0,0.03912436957568177,6.0,60.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47439079700874576,23.0,0.0,97.5,0.02032289992091152,26.0,61.86666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953358426743586,2.0,0.00863382401313786,53.0,0.0,79.5,62.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657418242998614,15.0,0.0021672922556668097,84.0,0.0,79.5,62.93333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701059025282245,32.0,0.001831311123467768,86.0,0.013888437240863194,33.0,63.333333333333336
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003689383939159943,79.0,0.0006806682038229539,58.0,64.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10655181915531392,47.0,0.010930026750035357,38.0,0.03654330455729582,8.0,65.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171263319851068,37.0,0.006198551410756713,64.0,0.0,79.5,65.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0012205436417043153,90.0,0.0,79.5,65.93333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0016557320552695607,87.0,0.0015240688610151931,55.0,66.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0033028764917351983,81.0,0.02891622171867958,18.0,67.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.017919835788552628,14.0,0.001282150792308423,57.0,67.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834875844970222,51.0,0.005942579169091062,65.0,0.0172113892983079,31.0,67.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00581195194606423,66.0,0.0,79.5,68.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945435677163786,10.0,0.0005354270763266469,94.0,0.0,79.5,68.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004350601844614378,74.0,0.0,79.5,71.4
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200557488083437,12.0,0.0015004680729707653,88.0,0.0,79.5,73.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005593689967790861,69.0,0.0,79.5,73.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005179124137686284,70.0,0.0,79.5,73.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001260826941101425,89.0,0.03132680111918096,15.0,74.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004285730439067973,76.0,0.0,79.5,77.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826686495307134,8.0,0.0,97.5,0.0,79.5,77.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,3.447132027508635e-17,95.0,0.03272709531229889,11.0,78.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.016310282464436332,32.0,79.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03573949621850642,54.0,0.002343205490592366,83.0,0.0,79.5,80.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918324919632767,43.0,0.0008247874728196788,91.0,0.0,79.5,81.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0019997068030679615,85.0,0.0,79.5,84.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,79.5,85.46666666666667
