,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729465575990392,24.0,0.010909651178599553,40.0,0.0,79.5,49.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.003348439667789618,78.0,0.0,79.5,49.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005138524691986463,69.0,0.03157826891922766,13.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731919946288053,4.0,0.031060058428988718,3.0,0.0441244009708468,9.0,49.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010182048331301352,47.0,0.021723932365204313,26.0,52.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608886114702799,1.0,0.009463414005472267,52.0,0.014758100866012036,35.0,53.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008148313629341703,62.0,0.0,79.5,53.733333333333334
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271972767773795,28.0,0.015174099556080534,20.0,0.02050241742523351,29.0,54.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822445423807958,25.0,0.010972098227893651,37.0,0.056108615718687194,3.0,54.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00448489788241022,71.0,0.0,79.5,55.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212551225918116,18.0,0.034153337115474997,1.0,0.0,79.5,55.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01933147040205694,11.0,0.04616499880306768,7.0,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0936985727573798,31.0,0.008122434545607347,63.0,0.00480735613715777,52.0,57.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01221496942004149,31.0,0.0,79.5,57.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774152043009461,26.0,0.011649596758637972,36.0,0.0,79.5,57.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008948457366361186,55.0,0.0,79.5,57.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077183776628616,37.0,0.004513734927592006,70.0,0.011189107214405025,41.0,57.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012887515009903,19.0,0.008357781180264595,61.0,0.02865714461958957,16.0,58.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04887266223971212,36.0,0.015434930313411161,18.0,0.0,79.5,58.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191273681338606,16.0,0.002928334497246732,81.0,0.0,79.5,58.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058750414947592006,35.0,0.0018938514736325648,88.0,0.0,79.5,58.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.003040180026253542,79.0,0.0,79.5,59.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484109002354113,22.0,0.008873931134283836,57.0,0.0,79.5,59.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265157525273734,32.0,0.0044343557521428646,74.0,0.008508264771097895,45.0,61.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533281740910253,27.0,0.004067493864579439,75.0,0.0,79.5,61.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667485222047938,6.0,0.0021285528370080724,87.0,0.0809162716189531,1.0,61.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.002796532219688655,82.0,0.0,79.5,61.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009745136339186358,51.0,0.0,79.5,61.86666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0025844545769914806,86.0,0.01227303027386073,38.0,62.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005827734784359879,66.0,0.0012555520392076858,56.0,63.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387112506525479,15.0,0.006751335798650638,64.0,0.0,79.5,64.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185539040952005,3.0,0.005400272600709319,67.0,0.0,79.5,64.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009109773969746304,54.0,0.007731144567304282,46.0,64.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0010067516747793905,40.0,0.0005513218105062194,94.0,0.0,79.5,64.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374378094784309,2.0,0.0027813379773464876,83.0,0.0,79.5,67.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0009264075592940528,93.0,0.023601721020358735,22.0,71.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0015788616054073618,89.0,0.0,79.5,73.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.02563794261912311,19.0,73.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032912766884666,11.0,0.0015688054643864177,90.0,0.0026317258134873622,54.0,73.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482376122052186,29.0,0.0027712118643102002,84.0,0.0005810408509474563,58.0,74.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.027021096162416214,18.0,74.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.5,0.01834468690788915,33.0,74.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,4.8003110854461504e-17,95.0,0.021666824524973594,27.0,75.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.001047604848193906,91.0,0.0,79.5,76.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0010230822007617955,92.0,0.020496012474810366,30.0,76.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018061765692753553,39.0,0.0,97.5,0.0,79.5,84.2
