,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.030243599591045264,4.0,0.019618226026872687,30.0,31.933333333333334
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188230651010236,34.0,0.010525798758220028,39.0,0.0,81.5,32.733333333333334
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013725009159805015,24.0,0.0,81.5,34.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01735801372297599,13.0,0.0,81.5,34.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017431350516932596,12.0,0.012174657138092737,39.0,34.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.01026995256176494,41.0,0.0,81.5,34.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.0234530013326925,7.0,0.015008962890863176,35.0,35.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077521558482493,9.0,0.011818157576268497,33.0,0.0,81.5,38.4
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.009845664713355837,43.0,8.998229624945786e-05,63.0,38.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00761734364142932,59.0,0.06086078059011646,3.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.016121457615939205,18.0,0.013739281900479128,37.0,39.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568687638120759,5.0,0.0032848867641607567,82.0,0.021901558197340742,28.0,39.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036037954428952024,38.0,0.009147030517613017,49.0,0.0,81.5,40.733333333333334
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.0035603263938543527,79.0,0.0,81.5,41.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11297536991003482,30.0,0.003150191867553423,84.0,0.03235991432884999,16.0,41.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.016253760087849674,16.0,0.0,81.5,41.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169357577142236,33.0,0.006368206662517486,64.0,0.00747310693447556,47.0,41.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.004642559686778213,70.0,0.06679340702397529,2.0,41.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007332860780577202,60.0,0.0,81.5,42.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729621266068827,24.0,0.008958220536171214,52.0,0.021814362880821836,29.0,44.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567147446995145,8.0,0.014562737887001229,21.0,0.002349600784872008,59.0,45.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479493732274247,17.0,0.0077031212071741635,58.0,0.016933440008069844,33.0,46.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.02037835585115319,9.0,0.0,81.5,46.93333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0031947316020240635,83.0,0.0,81.5,47.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010379878702816656,40.0,0.022516780246088608,26.0,47.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.016090867904293496,19.0,0.0,81.5,47.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0008896464459549336,89.0,0.06045798573669825,4.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732136334679189,4.0,0.04205597315649606,1.0,0.04412440097084702,9.0,49.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161124519382062,1.0,0.012604965839128372,27.0,0.014758100866012036,36.0,49.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006372797489854864,63.0,0.012605981441794478,38.0,50.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0016501512809403024,86.0,0.00868873143594917,44.0,51.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04069157211007981,37.0,0.010239292344849913,42.0,0.0285186466871985,20.0,51.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0044744720039301385,72.0,0.004452434760678692,54.0,51.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004182362685841017,74.0,0.0,81.5,52.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009758510814005578,46.0,0.0,81.5,52.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132227544228396,19.0,0.012359339444414119,29.0,0.037430631421836,12.0,53.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507737662298522,21.0,0.012954730818365335,25.0,0.008017825989903749,45.0,53.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05864570521512796,35.0,0.004556736993836133,71.0,0.0031774844868710517,57.0,53.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006216476230565006,65.0,0.024114084382073075,23.0,54.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005569358282017536,68.0,0.005429883764414223,53.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877237557361195,36.0,0.017243114155431578,14.0,0.000429675891872483,62.0,55.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00892200788817663,53.0,0.007510062720650357,46.0,55.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004314716953773472,73.0,0.006064509903469295,50.0,56.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230990773466765,25.0,0.00973581663505661,47.0,0.05440068955105404,5.0,56.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260370413393658,32.0,0.00403026199311149,75.0,0.035965468615068774,14.0,57.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532956550546887,27.0,0.009768992842775876,45.0,0.0,81.5,57.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620477436390419,18.0,0.01625284569143975,17.0,0.0,81.5,58.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277318193181477,28.0,0.011393707829325375,35.0,0.011198210305492173,41.0,58.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911983242485973,16.0,0.0,97.5,0.0008256502541490462,61.0,58.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009601984667249196,40.0,0.009080470286751775,51.0,0.0,81.5,59.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007845608216700491,57.0,0.01908334586485405,31.0,59.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618564803360627,3.0,0.004909794945366187,69.0,0.006836462312628244,48.0,60.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004022908657247591,76.0,0.0,81.5,61.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0005339296538943502,92.0,0.022694127923347462,25.0,61.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386402026327985,15.0,0.009111578100723291,50.0,0.0,81.5,62.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17751541232009502,26.0,0.0036585767962568345,78.0,0.0,81.5,63.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.248447557978075,22.0,0.0034892616010388745,80.0,0.0,81.5,63.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378472069015245,31.0,0.002755398754910208,85.0,0.0,81.5,63.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010986567226787146,37.0,0.016932370195102964,34.0,64.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006135227293127425,66.0,0.01102301990313248,42.0,65.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009825091361461855,44.0,0.002076314312431826,60.0,65.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003288579163987173,81.0,0.0,81.5,66.13333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373304531658905,2.0,0.0011181925735941258,88.0,0.0,81.5,68.33333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666614962977329,6.0,0.006036328778583019,67.0,0.0,81.5,69.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.03456686427100597,15.0,73.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006037878671772815,91.0,0.0023562009600770484,58.0,76.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824633586989586,29.0,0.0036697092168853445,77.0,0.0,81.5,76.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.025815563428701616,22.0,76.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033514856146483,11.0,0.000318275862580453,93.0,0.0,81.5,77.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0,97.5,0.0,81.5,77.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0015266633738955863,87.0,0.0,81.5,80.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0007032760847922526,90.0,0.0,81.5,80.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,7.255341452420654e-17,94.0,0.0,81.5,82.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018029684840055,39.0,6.952862762438867e-17,95.0,0.0,81.5,84.13333333333334
