,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.260992684795094,34.0,0.013844933266680303,35.0,0.0,79.0,53.2
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566579363598737,35.0,0.013611997832161464,36.0,0.0019417772346821405,56.0,54.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011891605822225126,39.0,0.006449904675483564,46.0,54.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1014727568037685,48.0,0.006407915104064386,64.0,0.04953939173699973,4.0,56.8
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0033684714360753716,79.0,0.0,79.0,57.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223380291575585,53.0,0.0034248096166217055,78.0,0.00634459126480702,47.0,57.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238225309038252,11.0,0.002611743146849269,84.0,0.03629695706195046,11.0,58.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614772706321302,36.0,0.01117606233041308,44.0,0.07955042845968419,1.0,59.06666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10714049393018811,46.0,0.014461507698859517,29.0,0.009038418849718788,42.0,60.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022763492156228178,55.0,0.005019561543319868,72.0,0.0,79.0,61.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744627400855143,23.0,0.00718190259204808,62.0,0.0020321810193868473,55.0,61.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005326483285585783,67.0,0.008706786870893435,43.0,61.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952805626176195,2.0,0.009247805863765035,53.0,0.0,79.0,62.266666666666666
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658077199039935,15.0,0.002476359190900813,86.0,0.0,79.0,63.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0035210125950238575,76.0,0.0,79.0,64.0
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0019240312076983957,89.0,0.01776770006063022,31.0,64.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832512872131543,51.0,0.0133225645475101,37.0,0.016821981198619218,32.0,64.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317194856083959,37.0,0.008675337657651246,57.0,0.0,79.0,64.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0035443498554830234,75.0,0.02211286997999795,23.0,66.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200803445210668,12.0,0.00415494613926316,74.0,0.0039850535832746115,50.0,67.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.011654802601676036,41.0,0.007278561998784072,44.0,67.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005262923733473293,69.0,0.0,79.0,68.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008833681010808966,56.0,0.021622808170562058,24.0,68.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454198656299754,10.0,0.0,97.0,0.0,79.0,68.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701410166380402,32.0,0.0017550702467909263,91.0,0.0,79.0,70.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010093060063799621,49.0,0.0,79.0,70.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001387202525906184,92.0,0.0,79.0,73.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826123327943139,8.0,0.005175027844382551,70.0,0.0,79.0,73.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0028866574522556717,81.0,0.0,79.0,75.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179158885746506,43.0,0.0,97.0,0.010054560641327814,39.0,76.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065035265767439,47.0,0.0034302539128005737,77.0,0.0,79.0,79.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583450303906936,54.0,0.0004559276184657177,94.0,0.0,79.0,81.6
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002958356703867729,80.0,0.0,79.0,81.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.0,79.0,85.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0011102818393270957,93.0,0.0,79.0,85.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,79.0,85.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,79.0,87.46666666666667
