,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.021403673210609934,12.0,0.030618363787315417,18.0,36.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35454885978391815,26.0,0.014286191915453026,24.0,0.0004894844277474331,65.0,36.53333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.004288995699715947,77.0,0.006560224242363244,52.0,36.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.024907511044775763,9.0,0.03514466795719229,16.0,37.06666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.012011130353587331,28.0,0.017866960405673593,37.0,37.2
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3939237655405004,24.0,0.010205067516683469,37.0,0.01129331113305887,46.0,37.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0969155480219543,49.0,0.008111776690975155,52.0,0.0,82.5,37.86666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213462424468745,28.0,0.01711851979303916,19.0,0.0,82.5,38.2
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.009401051209878154,40.0,0.0,82.5,38.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094703081590571,22.0,0.00943426554253963,39.0,0.021823557389432313,26.0,39.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01155316112067622,31.0,0.0,82.5,39.4
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.005908459095003699,71.0,0.0,82.5,39.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013797712808487721,25.0,0.0,82.5,41.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08116840810883447,52.0,0.011848019716739933,29.0,0.048986186972572954,3.0,41.333333333333336
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115904509209947,38.0,0.003382709918942093,79.0,0.011284196109642153,47.0,41.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0032646978190888974,81.0,0.03615332024488116,12.0,42.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1348204922459373,1.0,0.009146782107059928,42.0,0.019281518265519493,36.0,43.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405683034228188,19.0,0.0036440261949136823,78.0,0.0,82.5,43.46666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.006628730289956437,63.0,0.0026626310137423115,59.0,44.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453320812684473,18.0,0.008590847628958955,48.0,0.0,82.5,45.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569844594579614,6.0,0.012739545394764977,26.0,0.004132441798933462,56.0,45.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0076741021152196935,55.0,0.0,82.5,46.06666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007314608795206254,57.0,0.004598843854156431,55.0,46.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976612277693633,29.0,0.007206377553383489,58.0,0.0,82.5,46.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907953782859534,4.0,0.006208740876233648,67.0,0.0,82.5,47.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0026518817368168203,84.0,0.0,82.5,48.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007169686566170368,59.0,0.02054556850998046,32.0,48.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456245892449644,35.0,0.02131947223149543,13.0,0.014525811578618653,40.0,49.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198819729586827,20.0,0.0,98.0,0.026642359470036903,22.0,49.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609709408369679,34.0,0.008856071009819678,46.0,0.012686854230801847,43.0,49.86666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008189365727536504,51.0,0.01097335813240874,49.0,50.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6035552809464843,17.0,0.007123118298458463,60.0,0.0,82.5,50.4
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29257784810531773,31.0,0.006419932967078443,65.0,0.0,82.5,50.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9811045233871254,9.0,0.02569914960895682,7.0,0.0013474285169270406,61.0,50.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062144844599198494,53.0,0.010344595206622889,35.0,0.016765392045115624,39.0,50.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141447205582885,30.0,0.02222750821755499,10.0,0.0,82.5,51.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20744194234658514,39.0,0.019242675242460084,15.0,0.005666514197357531,54.0,51.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005956214951141029,70.0,0.041849466577389416,10.0,51.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.017945801838520563,17.0,0.006449904675483564,53.0,52.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.00830055518236549,49.0,0.011480526248212719,45.0,52.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323366751620934,16.0,0.02624499275363439,5.0,0.04275051137299912,9.0,52.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567694942584217,44.0,0.004507739901491695,76.0,0.0,82.5,53.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377918846128355,25.0,0.006522125579381759,64.0,0.012824930162250725,42.0,53.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743849390021957,23.0,0.00676586773323336,62.0,0.04425699554889628,7.0,54.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009038338234531363,43.0,0.035616565573722614,14.0,54.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362013835235198,36.0,0.01776993180940355,18.0,0.057289569872146506,2.0,55.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00018046445604957937,55.0,0.003271224855200501,80.0,0.019457469423006968,35.0,56.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10664517753478181,46.0,0.030171084952720438,2.0,0.012153683647226465,44.0,56.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659297916778895,15.0,0.007095522947411811,61.0,0.0029223828619406866,58.0,57.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10174248197645898,48.0,0.005577034659229627,74.0,0.02107078570502896,30.0,61.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0025248646291208764,85.0,0.030181720841921722,19.0,61.86666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201202163744788,12.0,0.007779837864933957,54.0,0.020193057727536434,34.0,62.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453873765117085,10.0,0.0010864911694022281,91.0,0.01700770375111782,38.0,62.666666666666664
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.006122413541172792,68.0,0.021761442395577202,27.0,63.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01114373087993883,32.0,0.0,82.5,64.06666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300090147583,11.0,0.0,98.0,0.010210427250011644,50.0,65.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952086076796848,2.0,0.00526105170764661,75.0,0.0,82.5,65.66666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175038692618552,37.0,0.006041022647649592,69.0,0.0,82.5,66.26666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0011853924808327384,90.0,0.0,82.5,66.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003234419276044,82.0,0.0,82.5,68.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008210478790002806,50.0,0.0005398694726603814,64.0,69.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701983707355617,32.0,0.0029203561664095817,83.0,0.0,82.5,69.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011704341829348628,30.0,0.00357111676666233,57.0,69.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08829844975133998,51.0,0.0021643180249053865,86.0,0.021494878394880956,28.0,70.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009019902316777564,44.0,0.0,82.5,70.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0021190730388667813,87.0,0.0448107283658401,6.0,74.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005893690934416308,72.0,0.0,82.5,74.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17911560297340337,43.0,0.0013675717188845755,88.0,0.013825016985935967,41.0,75.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03598078263209401,54.0,0.005892006190700693,73.0,0.0010149037037410213,62.0,76.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825187651880739,8.0,0.0007747538765981027,92.0,0.0,82.5,77.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00024849708357088565,94.0,0.0,82.5,80.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064210630908493,47.0,0.00030650824119824577,93.0,0.0,82.5,82.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,2.3278532996396328e-18,96.0,0.000778666544106299,63.0,84.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,4.0130526286100155e-18,95.0,0.0,82.5,84.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,82.5,86.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.001249987999861822,89.0,0.0,82.5,86.86666666666666
