,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.020627574258436775,10.0,0.013739281900479128,39.0,38.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.011959435059201355,33.0,0.051043012014815536,4.0,38.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11290707464025321,30.0,0.0047841001732943375,73.0,0.04601392191538656,9.0,38.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08166056171579567,33.0,0.013476254473495085,27.0,0.0,79.5,41.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.003137793458812992,82.0,0.0,79.5,41.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.008126010846697057,49.0,0.014847150593128688,36.0,41.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5685687516926862,5.0,0.0011956390308189887,91.0,0.00852850999419541,47.0,43.666666666666664
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5569783652478497,8.0,0.01974278991221677,13.0,0.002349600784872008,55.0,43.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004750422918977779,74.0,0.0,79.5,43.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007165599998243242,58.0,0.00021895021770856893,59.0,44.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006055366795150881,62.0,0.0,79.5,44.13333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5074714290589455,9.0,0.003249900475537209,81.0,0.0,79.5,44.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011509864300442303,35.0,0.022617449074658458,26.0,44.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40484612551235877,17.0,0.005933853252969422,65.0,0.03616193131706269,16.0,45.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.019950251337873967,12.0,0.0389851048816916,14.0,46.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010143323714112853,41.0,0.004805734858559285,53.0,47.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008684468863037196,48.0,0.0,79.5,48.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007214350076185979,57.0,0.025348495456444686,21.0,49.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058555384140667556,35.0,0.018907565271210274,14.0,0.0,79.5,49.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005132283117700067,70.0,0.01294045928370724,40.0,49.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010179187550128676,40.0,0.03306306852861529,18.0,50.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0028290481735664696,83.0,0.011202833043103544,44.0,51.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001109453861233681,92.0,0.03456410240494234,17.0,51.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072047410680276,21.0,0.010435700688504693,37.0,0.02015961214391293,28.0,52.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18724791339007882,24.0,0.005031385978052723,71.0,0.0,79.5,53.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18243218600456082,25.0,0.01730650982358383,22.0,0.04780563031333185,8.0,53.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131257938970385,19.0,0.01755599342999595,20.0,0.023608206445970614,23.0,53.53333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1614422366788855,1.0,0.00649997324958156,61.0,0.014758100866012036,38.0,54.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.009454303776195858,44.0,0.0,79.5,55.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08257022436897712,32.0,0.00472837412124028,75.0,0.05004731271438079,6.0,56.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874433083575636,36.0,0.02397461218825551,6.0,0.0,79.5,56.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15284541926757328,28.0,0.012683254231848774,30.0,0.015648048493194677,35.0,56.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0016316611495252047,87.0,0.0,79.5,57.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009308247110244814,40.0,0.00961688805115415,43.0,0.0,79.5,57.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732361093298707,4.0,0.006010383740849915,63.0,0.04412440097084702,12.0,58.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.012608212624281754,31.0,0.006417663028889242,49.0,58.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331402002572853,27.0,0.007641353460755385,53.0,0.0,79.5,58.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185923777250794,3.0,0.002093423328481343,84.0,0.022994479292164804,25.0,59.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040751354617731786,37.0,0.0008170033119928087,93.0,0.019111839048963075,31.0,59.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191493438002329,16.0,0.0014615774540224803,88.0,0.0,79.5,59.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36211636925173163,18.0,0.012818892237587119,29.0,0.0,79.5,59.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0938634868212665,31.0,0.0066191588735657145,59.0,0.0,79.5,60.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004425149716863572,77.0,0.0,79.5,60.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4384771608534657,15.0,0.005987219670066095,64.0,0.0022808614396134796,56.0,60.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01827600999929624,18.0,0.015980453982713527,34.0,61.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0076536296243262525,51.0,0.0,79.5,61.86666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004222769051922659,78.0,0.01079156660456837,45.0,62.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17753467373005324,26.0,0.00483049683486505,72.0,0.0,79.5,62.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0013865453716699204,90.0,0.0,79.5,62.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485722690595811,22.0,0.0036177258829735047,80.0,0.0,79.5,63.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372921227886128,2.0,0.005471118395477273,67.0,0.0,79.5,65.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0013911223055059132,89.0,0.017434153866230595,33.0,66.86666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665554388078476,7.0,0.006516313186384435,60.0,0.0,79.5,68.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007362884498539412,56.0,0.0,79.5,69.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0036600425600398306,79.0,0.044388423741382965,11.0,69.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00519499265159808,69.0,0.0,79.5,73.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,4.161327142347242e-17,97.0,0.051539652485927956,3.0,73.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034590194756507,11.0,9.415308458060774e-17,96.0,0.0,79.5,77.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.5,0.005456943658595836,52.0,77.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0019503454241257437,85.0,0.0,79.5,78.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827740845387488,29.0,0.00023514385443517693,95.0,0.0,79.5,78.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0005312397881947066,94.0,0.0033160565375931483,54.0,78.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0017510016831327338,86.0,0.0,79.5,81.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017978789156414765,39.0,0.0,98.5,0.0,79.5,84.33333333333333
