,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910228245051956,16.0,4.703568887774625e-17,95.0,0.013684127092788101,30.0,54.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373047225086553,31.0,0.01722119447981273,15.0,0.0,78.5,54.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620672562818409,18.0,0.015858834323540204,18.0,0.003831693450410345,49.0,54.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05877939036336083,35.0,0.008361572362972329,55.0,0.0,78.5,54.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735040623322394,24.0,0.0032023844356075916,81.0,0.0,78.5,54.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009784122091001767,40.0,0.00490991728817679,75.0,0.01805884989987483,23.0,54.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005497424035798952,70.0,0.0,78.5,56.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00953878844042248,50.0,0.019848575238637034,20.0,57.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012787688162037776,29.0,0.022487930284122548,17.0,57.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506939334980596,21.0,0.007521166523102045,60.0,0.00940346889543009,40.0,57.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006790325657023658,64.0,0.0,78.5,57.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0012064549020521186,88.0,0.0,78.5,57.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153315515186349,27.0,0.00920650654888053,52.0,0.0,78.5,58.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040768608592287606,37.0,0.00312027110914758,82.0,0.011365588307429952,35.0,58.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0827310343524682,32.0,0.005748558400507444,68.0,0.012700812974210995,32.0,58.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0058036887941916296,67.0,0.0,78.5,59.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006951680539776815,63.0,0.0021792368486970304,53.0,59.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185402478735152,3.0,0.010295683981446091,43.0,0.0,78.5,60.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011810441903523301,34.0,0.019949061413979674,19.0,61.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483184002159892,22.0,0.0019565594603513027,86.0,0.0,78.5,63.666666666666664
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,1.757913560034142e-16,94.0,0.009264377030146598,41.0,63.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668061630242842,6.0,0.003226979108985833,80.0,0.018044137616373357,24.0,63.86666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773584638269521,26.0,0.0011412014860725493,89.0,0.0,78.5,64.33333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388279064958888,15.0,0.005203580468537425,71.0,0.0,78.5,64.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007257889996743702,61.0,0.0007289191051087496,57.0,66.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.015191834665555038,20.0,0.0,78.5,66.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373534061552342,2.0,0.0030439250846174114,83.0,0.0,78.5,67.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.001056398848061926,90.0,0.028355531763208264,14.0,72.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032334827896876,11.0,0.004912832700521316,74.0,0.0,78.5,74.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006823574137590819,93.0,0.0017680409646994022,55.0,75.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481915125649016,29.0,0.0020663491299579228,85.0,0.0,78.5,76.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.002864481946504016,51.0,77.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0009708598808723202,91.0,0.0,78.5,80.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,78.5,82.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0009298157936283867,92.0,0.0,78.5,83.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180935912848154,39.0,0.0,98.0,0.0,78.5,84.13333333333334
