,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007136730127128169,63.0,0.0,77.0,69.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0038197840628240924,85.0,0.0,77.0,75.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034507737433824,11.0,0.0008682441208753869,96.0,0.0,77.0,77.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017959508516538887,39.0,5.7181846697527795e-18,99.0,0.01845925875163834,29.0,77.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0015082166819826428,92.0,0.008500407135555443,45.0,77.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.003313993626907084,86.0,0.0,77.0,77.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.002589641449532508,89.0,0.0006404972868299108,54.0,77.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14836201594052842,29.0,0.0005623258685854951,97.0,0.0,77.0,78.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0038285291943828633,84.0,0.0,77.0,79.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0013318774964226699,94.0,0.0,77.0,80.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,7.392362710416884e-17,98.0,0.0,77.0,83.8
