,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11291538538345658,30.0,1.0552028538065555e-16,96.0,0.005319859181923681,48.0,47.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476418680225923,17.0,0.007191901166887694,58.0,0.00489057975223206,49.0,48.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072137455875604,21.0,0.017612218571579387,16.0,0.019363793303889043,24.0,49.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609413883583752,1.0,0.013323565078996843,32.0,0.014758100866012036,28.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732046718337198,4.0,0.029520735962414297,3.0,0.04250627799350082,7.0,49.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040731096798330105,37.0,0.009825434751337582,45.0,0.0341496438064377,12.0,50.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004398715003857233,70.0,0.002730181755022265,50.0,50.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.011437841724229854,37.0,0.0,78.5,51.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00773392326115948,54.0,0.040260314517490015,11.0,51.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0008650022122658491,91.0,0.01100869408290528,41.0,51.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008834302817707253,51.0,0.0,78.5,52.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0013917141099158916,89.0,0.03111218726568743,13.0,53.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009424329498334961,40.0,0.01037862196677242,41.0,0.005332256105319955,47.0,53.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137368031237405,19.0,0.013804036984177509,29.0,0.026876445413155592,15.0,53.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006720133998560526,60.0,0.013401756825471178,33.0,55.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41907650355446313,16.0,0.007318463916256905,57.0,0.0,78.5,55.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231085597334026,25.0,0.009986402521556194,43.0,0.0663101494037206,2.0,55.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867600255257048,35.0,0.004485402356543682,69.0,0.0,78.5,56.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08259076348809091,32.0,0.005595263291933735,64.0,0.021828398557543816,21.0,56.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04873348369292025,36.0,0.022067371701380314,8.0,0.0,78.5,56.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566685768291186,6.0,0.009299577829703733,47.0,0.044300289407927185,6.0,57.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382156327122532,31.0,0.004511616050550649,68.0,0.002543613946231149,51.0,57.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004324770337735597,72.0,0.0,78.5,58.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24844226033005704,22.0,0.009085498626825133,49.0,0.0,78.5,58.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43868787908826484,15.0,0.01417035645380456,28.0,0.0,78.5,59.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.021542581993270374,9.0,0.019210742190275187,25.0,59.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005402109899424636,66.0,0.020357835883670905,22.0,59.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00020066400716285584,94.0,0.0,78.5,59.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527991719930625,28.0,0.007478581281490071,56.0,0.014029925515848252,30.0,59.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36203896141428416,18.0,0.011618841928883138,35.0,0.0,78.5,60.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328879061081252,27.0,0.00526128260571823,67.0,0.0,78.5,60.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00405819878770534,74.0,0.0,78.5,60.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17741026051737643,26.0,0.006179914129491241,61.0,0.0,78.5,60.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004329472445949564,71.0,0.011666424833550071,37.0,65.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0031971088632528335,80.0,0.0,78.5,65.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372529903823685,2.0,0.004185125207980001,73.0,0.0,78.5,65.93333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185571712705531,3.0,0.0022829342346672742,85.0,0.0,78.5,66.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0011906186939843971,90.0,0.0,78.5,68.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005709962498334567,63.0,0.0,78.5,69.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0030280096569350228,81.0,0.04161756270844674,9.0,69.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033123750761065,11.0,0.0018396187840374622,88.0,0.014245610113269302,29.0,69.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.023766259615333407,18.0,73.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002213170198077548,86.0,0.0,78.5,75.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482381051495121,29.0,0.0024876764562446695,84.0,0.0,78.5,76.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.9137055052472825e-16,95.0,0.011186601976237442,40.0,76.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.000652376748265037,92.0,0.0,78.5,78.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,78.5,82.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018036340838487295,39.0,0.0006287631536582995,93.0,0.0,78.5,83.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,78.5,84.0
