,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144060816021249,21.0,0.00682301132988428,62.0,0.0,80.0,37.53333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034498393735473,40.0,0.010083702884545452,50.0,0.011078277299098938,38.0,37.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007262494036583995,60.0,0.009713991580896586,42.0,37.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343674005107944,1.0,0.017948318380961475,14.0,0.019281518265519493,26.0,38.2
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528015948651534,41.0,0.004645475510163489,76.0,0.0,80.0,38.333333333333336
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01150560426889619,40.0,0.035057616123764124,12.0,39.2
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.005905157577671918,70.0,0.0,80.0,39.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.014875115726529158,23.0,0.0,80.0,39.86666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.016419059365652418,19.0,0.0,80.0,40.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212641678865712,28.0,0.011975598660528766,36.0,0.0,80.0,40.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097301721085982,22.0,0.006711829763596472,64.0,0.03587606266524568,9.0,40.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405033433993399,19.0,0.006897846110107754,61.0,0.0,80.0,40.86666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005136751441412332,73.0,0.017866960405673593,28.0,42.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197843216926269,29.0,0.002620528752710423,87.0,0.027472001413749947,17.0,42.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926818760182409,31.0,0.017372628951009113,16.0,0.0,80.0,43.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.010905962412197143,43.0,0.0,80.0,44.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090793413205348,4.0,0.010177062847881703,48.0,0.0,80.0,45.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.024950095121267404,4.0,0.011480526248212719,36.0,45.333333333333336
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545362672474543,18.0,0.00749917547182756,58.0,0.0,80.0,46.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007344185748898657,59.0,0.0069352924522871895,50.0,46.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569628467632277,6.0,0.0172805984688068,17.0,0.0,80.0,47.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0049489518746337925,74.0,0.0007554838280132703,59.0,48.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566873990627075,35.0,0.0206283411573672,8.0,0.009781582454844173,41.0,48.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031148750127076,17.0,0.009380518541195587,52.0,0.0,80.0,49.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658228990216915,15.0,0.010526967243102824,45.0,0.029622785222083836,15.0,49.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419164651320375,30.0,0.02792010225672734,1.0,0.0,80.0,49.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199214597676707,20.0,0.005438632007568115,72.0,0.006963346012526239,49.0,49.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009354434709716567,53.0,0.006205858375877948,53.0,50.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814639460006003,9.0,0.01892772013050539,12.0,0.0013474285169270406,57.0,50.733333333333334
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609862175030468,34.0,0.006721197299911447,63.0,0.013163618471996985,33.0,50.8
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120021303341265,52.0,0.004745892087070217,75.0,0.017606393907824147,29.0,50.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226698046419745,53.0,0.010313457182775689,47.0,0.014298574019756316,31.0,51.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.003112025030744063,85.0,0.05288336940478788,4.0,52.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3781024267557856,25.0,0.0089290596834592,55.0,0.008137689222261102,47.0,52.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684246479263472,44.0,0.004108886817065938,78.0,0.0,80.0,52.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47449438421106843,23.0,0.013304492990969164,30.0,0.01860904598352353,27.0,53.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013426396830050388,29.0,0.006449904675483564,52.0,54.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323442714495936,16.0,0.015267912878943678,22.0,0.039635246575491445,7.0,54.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.009424907332158259,51.0,0.02515796142765714,19.0,56.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0004699554557236583,93.0,0.002286322167335486,54.0,56.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613507369222556,36.0,0.01089564923731582,44.0,0.04107639716031963,5.0,59.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002126200699998927,55.0,0.006602992417472203,66.0,0.0,80.0,60.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.207097524441815,39.0,0.0034451540760954682,82.0,0.0017724332004724896,56.0,60.333333333333336
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.01009644536239395,49.0,0.056953598177828635,3.0,60.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.006624615807840208,65.0,0.03575356202711766,10.0,60.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008068015653991907,56.0,0.0,80.0,61.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00320104534732185,83.0,0.0240145165878205,20.0,61.733333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011889341593303326,37.0,0.020894033258618494,24.0,62.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10148762077424049,48.0,0.004308905714453192,77.0,0.014220011315300152,32.0,62.266666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.019029445131022258,11.0,0.01647609056945165,30.0,63.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.013236205578556108,31.0,0.0,80.0,63.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832736643443863,51.0,0.010346235403926532,46.0,0.023441918893323477,21.0,63.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.002771233504328676,86.0,0.009619507763168222,43.0,64.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238303208482757,11.0,4.1503301207840506e-17,94.0,0.007939881425693018,48.0,64.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454089517113031,10.0,0.006262735182452218,68.0,0.0,80.0,65.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10702886202949628,46.0,0.0063793537338736085,67.0,0.009038418849718788,45.0,65.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952442582748373,2.0,0.0013113029632487682,90.0,0.0,80.0,67.33333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317127669199419,37.0,0.0031699244831838325,84.0,0.0,80.0,67.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701523621317914,32.0,0.0035142651908338937,80.0,0.0,80.0,68.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200885824327035,12.0,0.003501867968661255,81.0,0.0,80.0,72.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0005123482708581403,92.0,0.001904850400253455,55.0,73.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005771842119188311,71.0,0.0,80.0,76.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0015221160313166075,88.0,0.012344949032144559,35.0,76.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982580073680117,8.0,0.0,97.0,0.0,80.0,77.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587049536393964,54.0,0.003723335880961255,79.0,0.0,80.0,79.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915487990314632,43.0,0.0,97.0,0.0,80.0,82.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648941652708276,47.0,0.0,97.0,0.0,80.0,82.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014601664919437752,89.0,0.00027695256436843785,60.0,83.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0006564447191570927,91.0,0.0,80.0,85.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.0,80.0,85.46666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,80.0,86.53333333333333
