,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6732051105260426,1.0,0.007547318425335884,57.0,0.02398904679456826,29.0,31.933333333333334
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.023620220552539928,8.0,0.06410166887243118,6.0,32.53333333333333
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.007478731077944997,59.0,0.01068671571570623,44.0,33.2
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.007386062328144088,61.0,0.05835887532958939,8.0,35.333333333333336
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18670396533542274,13.0,0.0011307603874732568,89.0,0.04514281045359736,14.0,36.46666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008114667871000073,55.0,0.0,78.5,36.46666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03783777923961197,20.0,0.006190312487775652,72.0,0.0,78.5,36.86666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018235937543270093,21.0,0.014401807368173886,24.0,0.0,78.5,38.13333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.017252964553398302,16.0,0.0019410162559219124,56.0,38.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.013176392269904379,30.0,0.0,78.5,39.13333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011061069218671846,41.0,0.0,78.5,39.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.014894112021210118,21.0,0.027861622056950974,22.0,40.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0018344153886131265,87.0,0.0,78.5,40.86666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.010395746938346887,44.0,0.02285548965592943,31.0,41.46666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11380957036267723,16.0,0.0,94.5,0.02449530585337234,25.0,41.93333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014653683516382637,23.0,0.004332275790038587,52.0,42.266666666666666
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.014097996578867598,25.0,0.058355661029755534,9.0,42.53333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006679717090963208,66.0,0.0,78.5,42.733333333333334
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.012531854033156885,34.0,0.05053545936597437,12.0,42.8
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.011997068345223853,37.0,0.006241562436080095,50.0,43.86666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5510553955416624,4.0,0.00639070124895,69.0,0.0,78.5,44.46666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22264680989388652,11.0,0.018431358386144445,12.0,0.027410861136624387,23.0,44.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.009514907970889813,49.0,0.024163610622999876,27.0,46.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.013167589543406591,31.0,0.012625209410073168,39.0,46.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.009118317597206934,52.0,0.0,78.5,47.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.007410453122608985,60.0,0.0,78.5,47.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.013707223719100688,28.0,0.0,78.5,47.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.038735804663699414,19.0,47.93333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.015743162437039708,19.0,0.017977378486856876,34.0,48.93333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.011924978204699411,39.0,0.032915428391397716,20.0,48.93333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.011116300081978215,40.0,0.0,78.5,49.93333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0,94.5,0.0018795233490600527,57.0,50.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.009397494153973661,51.0,0.0,78.5,50.333333333333336
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23573080503247248,10.0,0.0039054506769295853,76.0,0.0,78.5,50.6
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.004544974078415337,74.0,0.00678379158954745,48.0,51.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.015879801963691778,18.0,0.0,78.5,52.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0075117870281418845,58.0,0.009392147947346441,46.0,52.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006240948894782999,71.0,0.0,78.5,52.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.010532349227876076,43.0,0.05296033342186868,10.0,53.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.0018468189532738783,86.0,0.02354232090396069,30.0,55.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,78.5,55.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0062947822707371676,70.0,0.07849905331182128,4.0,56.8
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08957500460460614,18.0,0.007249126110206322,63.0,0.0,78.5,56.86666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.008108679399895291,56.0,0.0,78.5,58.2
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4114306604514417,5.0,0.016395755893409747,17.0,0.0,78.5,58.266666666666666
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,94.5,0.024142417797136106,28.0,59.93333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.062182084882224764,7.0,60.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0214045395095252,9.0,0.0034717757358164736,53.0,61.06666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2684837234569107,9.0,0.00271014305490228,83.0,0.0,78.5,61.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28899558475275305,8.0,0.007154266611120339,64.0,0.0,78.5,63.53333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.006058137169029224,73.0,0.0,78.5,65.4
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011962159747540554,38.0,0.0019502690416781654,55.0,65.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.02065361065003324,33.0,65.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16367393537311847,14.0,0.0031463626356438385,81.0,0.011265791571368755,42.0,66.0
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.010689171404897849,42.0,0.0,78.5,67.66666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0040555832261927535,75.0,0.0,78.5,68.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006513501911911844,68.0,0.04276975025984875,16.0,68.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.001816616725704418,88.0,0.0,78.5,68.86666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0037572376345711826,77.0,0.0,78.5,69.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.008899383294757948,53.0,0.006662131088648771,49.0,69.2
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006518318961466752,67.0,0.0,78.5,69.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003684341458738453,79.0,0.0,78.5,69.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.007084245684317857,65.0,0.015542020722443484,36.0,69.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010018408730716116,47.0,0.0,78.5,69.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0,94.5,0.011603185215780076,41.0,72.2
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.003716550519237032,78.0,0.005107698037449371,51.0,72.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.008634283229212305,54.0,0.0,78.5,75.13333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.5,0.0,78.5,75.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0031688099753551164,80.0,0.0,78.5,76.46666666666667
