,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0052917672098803555,66.0,0.0,80.5,73.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0025578520516530644,90.0,0.03872661925510923,9.0,73.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007829690645389985,49.0,0.0,80.5,73.8
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651862281903239,47.0,0.0026683011788656706,89.0,0.00011811656994420439,61.0,79.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.012547228251978515,38.0,81.06666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916760775774251,43.0,0.002040446761345202,91.0,0.0,80.5,81.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03578155431260588,54.0,0.0012257478108336007,96.0,0.0,80.5,82.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0023086032402361845,55.0,84.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0014078885744457684,95.0,0.0,80.5,85.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,80.5,86.2
