,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012197868903916793,34.0,0.0,77.0,34.46666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.019803093741988367,12.0,0.012174657138092737,39.0,34.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0360341154880653,38.0,0.019466273377456725,15.0,0.0,77.0,35.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686722651792948,5.0,0.008469568148249184,52.0,0.01775595999834434,30.0,36.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011777924110295709,39.0,0.06964076460177582,3.0,36.46666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292808575741292,30.0,0.009784856267688696,46.0,0.024838474213743522,22.0,36.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.019715056602053353,13.0,0.010640030852028248,41.0,37.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079095950274457,9.0,0.011880563956429275,35.0,0.0,77.0,38.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010967776823160698,43.0,0.0,77.0,38.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003959426235398992,74.0,0.030196913063050834,15.0,38.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.019503215842679552,14.0,0.013739281900479128,36.0,38.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.01182965696284867,36.0,0.029042984230794877,17.0,39.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005573776533091652,67.0,0.0,77.0,41.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007195358299253116,58.0,0.0,77.0,41.4
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0019175192706364027,84.0,0.0,77.0,42.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.007351015207749298,57.0,0.0,77.0,43.13333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011781212058175393,38.0,0.0,77.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567907750512544,8.0,0.016163846352029432,21.0,0.002349600784872008,50.0,44.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012317991858829605,33.0,0.015663233482521965,32.0,45.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006051938802088218,66.0,0.019901056203880385,27.0,47.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.014881395647576517,24.0,0.0,77.0,47.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008910424123362126,49.0,0.026319369242852497,20.0,47.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0023773037675210618,82.0,0.023954064031267652,23.0,47.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047781563162036,17.0,0.005168456700779218,68.0,0.009865693381855278,42.0,49.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08179947873686669,33.0,0.0013152654862543952,90.0,0.0,77.0,49.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18724789905013908,24.0,0.01105289963305124,42.0,0.0,77.0,49.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25063968168227285,21.0,0.014048088262879368,28.0,0.03530115464854022,12.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732251217076018,4.0,0.028599067984564356,2.0,0.04412440097084702,8.0,49.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153280395796641,27.0,0.006992094561847852,60.0,0.03718980569359065,11.0,50.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.0,0.04525159553900582,7.0,50.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823304407690163,25.0,0.020361860318258426,10.0,0.08233497061644068,1.0,51.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912898901123957,16.0,0.0025956226617144767,81.0,0.023161430906536884,25.0,51.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0037760470558925703,75.0,0.0,77.0,51.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009754010009626769,47.0,0.0,77.0,52.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006212132880037321,64.0,0.013112086697661951,38.0,52.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080743382707783,37.0,0.013588309877849205,29.0,0.006045100735447173,45.0,52.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43863113207640886,15.0,0.022349339409170214,8.0,0.0002582077179309472,54.0,53.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009582050655818327,40.0,0.01818119563743581,17.0,0.0,77.0,54.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00438568555410581,71.0,0.0,77.0,54.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0036787676174491997,78.0,0.0340111476625824,13.0,54.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36207610461397505,18.0,0.021282794234058468,9.0,0.0,77.0,56.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382356887492502,31.0,0.006628111560411895,62.0,0.001320390028832552,51.0,56.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013300490493457,19.0,0.008471999208625878,51.0,0.030017376584779765,16.0,56.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009103379674126047,48.0,0.0,77.0,56.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,1.189520012502608e-16,93.0,0.013236532065756812,37.0,57.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609940593335348,1.0,0.0021282273191951446,83.0,0.014758100866012036,35.0,57.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058712174756033374,35.0,0.003422687245739338,79.0,0.0,77.0,57.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847508106198377,22.0,0.01050823911929761,44.0,0.0,77.0,57.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879100805444717,36.0,0.00826264341191608,53.0,0.005284044823911316,47.0,58.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.152761917262227,28.0,0.008778604936708565,50.0,0.017266171470541103,31.0,59.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08232831678554847,32.0,0.001458523009629933,87.0,0.025792032491082306,21.0,59.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007508902095685892,56.0,0.015005915178715412,34.0,59.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007969619826226515,54.0,0.0496780364132805,4.0,62.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.003768947151993965,76.0,0.0,77.0,63.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004060450759724066,72.0,0.0,77.0,64.33333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17741623781034438,26.0,0.0011319798511065322,91.0,0.0,77.0,64.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375914234945679,2.0,0.006325442171729913,63.0,0.0,77.0,64.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666584620916004,6.0,0.0039653960337404995,73.0,0.003984428792690231,48.0,66.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618576333110667,3.0,0.0014494181847668865,88.0,0.0,77.0,66.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033879622745374,11.0,0.0015772971250568079,85.0,0.032883355082534926,14.0,67.13333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0007129869145511256,92.0,0.0,77.0,68.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004723960420473959,70.0,0.0,77.0,70.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0015724476472726236,86.0,0.0,77.0,72.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828122376929048,29.0,0.006158895002398237,65.0,0.0,77.0,74.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00368748387617857,77.0,0.0,77.0,74.06666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.043398558130607556,9.0,74.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.006731766359108606,61.0,0.0,77.0,75.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00269465735704974,80.0,0.0,77.0,77.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,77.0,80.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,77.0,82.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,6.979281637285992e-18,94.0,0.0,77.0,82.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801073342303425,39.0,0.0,97.0,0.0,77.0,83.8
