,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.02056822652827868,11.0,0.043768398047565826,15.0,30.666666666666668
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735691886177413,1.0,0.008257849483989685,51.0,0.02398904679456826,26.0,30.733333333333334
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.00299095596075559,82.0,0.01631735037372639,34.0,31.466666666666665
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0049036591863873035,70.0,0.0,78.5,33.13333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.012359324930672815,31.0,0.0,78.5,33.266666666666666
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.006154529889318087,66.0,0.04011773779538852,17.0,33.6
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.008204004113916781,53.0,0.05835887532958939,7.0,34.13333333333333
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006982094967830732,62.0,0.006357711386701714,48.0,34.13333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03743530209047575,20.0,0.008235856566014681,52.0,0.0,78.5,34.2
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01825068741657921,21.0,0.02115080931415248,10.0,0.0,78.5,36.266666666666666
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866927098240179,13.0,0.0,94.5,0.047516039144989586,13.0,37.06666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.009193008317767457,44.0,0.06410166887243118,5.0,37.2
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.0065687031341408785,65.0,0.0,78.5,37.53333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.009784493789323936,40.0,0.04666501346545315,14.0,38.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010441472667116508,38.0,0.0,78.5,39.0
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.011524039950420617,33.0,0.0,78.5,39.53333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.023811030977063337,7.0,0.058355661029755534,8.0,40.0
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.018532197349004357,15.0,0.05053545936597437,10.0,40.0
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02681635464484083,4.0,0.012710106905435836,37.0,40.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.015162685121537114,22.0,0.0018795233490600527,56.0,40.53333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513905159160033,4.0,0.009619504973723922,41.0,0.0,78.5,40.733333333333334
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.013587288166825261,25.0,0.02842881323456914,22.0,41.46666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,94.5,0.0,78.5,41.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013106991108680953,28.0,0.004332275790038587,51.0,42.8
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.004993123105818582,69.0,0.0,78.5,43.13333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00985658304572964,39.0,0.006241562436080095,49.0,44.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.009023468732543763,47.0,0.0,78.5,45.4
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11396037061656804,16.0,0.0,94.5,0.0035529153371591793,52.0,45.53333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.00486695029063793,73.0,0.0019410162559219124,55.0,46.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.010672871475471324,36.0,0.012625209410073168,38.0,46.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013229338839059739,27.0,0.012282980058957893,39.0,47.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007209785965141592,60.0,0.018752355211744343,31.0,48.0
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.01053765157285692,37.0,0.0,78.5,49.0
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.009002925032588151,48.0,0.032915428391397716,21.0,50.266666666666666
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0114089082002917,35.0,0.017977378486856876,33.0,50.93333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008080251028265107,56.0,0.0,78.5,51.0
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22270242618903296,11.0,0.006757255507416909,63.0,0.027410861136624387,23.0,51.266666666666666
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08960097740463548,18.0,0.000450927941758565,88.0,0.03329622973909441,20.0,52.4
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0,94.5,0.0,78.5,52.666666666666664
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0002463523657332267,57.0,53.0
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23604025325830466,10.0,0.0,94.5,0.0,78.5,53.06666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686619952449374,9.0,0.014754351702515055,23.0,0.0,78.5,53.46666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.00568321270656661,68.0,0.0,78.5,53.666666666666664
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.004140794551054193,79.0,0.02354232090396069,27.0,53.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.008882394963535408,49.0,0.07849905331182128,4.0,54.0
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003344618187294858,81.0,0.0,78.5,54.06666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0012793273114884026,86.0,0.0,78.5,54.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0041784930870097025,78.0,0.0629460748548778,6.0,57.6
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.007022581672862395,61.0,0.0,78.5,57.8
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4111144090052263,5.0,0.015869421574054122,18.0,0.0,78.5,58.4
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.013967454770443193,24.0,0.02619904846308896,24.0,59.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.08072101208151783,2.0,59.8
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.004278541237978798,77.0,0.0,78.5,61.0
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.02651015795927098,5.0,0.015542020722443484,35.0,61.733333333333334
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.013063111880331713,29.0,0.0,78.5,62.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638077464577299,14.0,0.006725898803515034,64.0,0.011265791571368755,41.0,63.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.01272433378564981,30.0,0.010520934133529058,45.0,64.13333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004310561843100538,76.0,0.0,78.5,65.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011625591699578632,32.0,0.006662131088648771,47.0,66.13333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28898776225187833,8.0,0.0018576425609857124,84.0,0.0,78.5,66.2
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,94.5,0.0,78.5,66.66666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.007686452439347043,57.0,0.0,78.5,66.86666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,94.5,0.0050915998919647265,50.0,67.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004718625415103884,74.0,0.0,78.5,67.0
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.008675691015723297,50.0,0.0,78.5,67.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.001251765149763627,87.0,0.011207873811448943,42.0,70.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.004877624959251766,72.0,0.0019502690416781654,54.0,70.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0048934320992077285,71.0,0.01872181325746225,32.0,70.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008172482538377181,55.0,0.0,78.5,71.0
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.0,78.5,71.86666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0019012239453619656,83.0,0.0,78.5,73.13333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005929296521974497,67.0,0.0,78.5,76.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.001589863088580412,85.0,0.0,78.5,77.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0003131857785936643,89.0,0.0,78.5,77.66666666666667
