,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198805898412663,20.0,0.006944843918033255,60.0,0.019334480714211066,25.0,44.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.007923008638566386,54.0,0.0,80.5,44.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.012538201473201338,33.0,0.0,80.5,45.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095744214076097,22.0,0.0069031050021890585,61.0,0.005546571135810696,54.0,45.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907483877318902,4.0,0.006424758440187231,63.0,0.0,80.5,47.13333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20691470763500575,39.0,0.02755336247551745,4.0,0.011507635692684648,38.0,47.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658570873604672,15.0,0.015106486094739302,24.0,0.02008509335976716,24.0,47.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007010786484267112,58.0,0.05753224276586577,2.0,48.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974011710653233,29.0,0.004215256915498639,75.0,0.0,80.5,48.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693915541683903,44.0,0.008401955882054859,52.0,0.0,80.5,49.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00866121963764749,49.0,0.004082468648061388,56.0,50.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028288514033643,17.0,0.005764674894906778,65.0,0.0,80.5,50.8
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.009507628990573433,44.0,0.011480526248212719,39.0,51.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142074746528144,30.0,0.01796185788206661,14.0,0.0,80.5,51.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37782722196919544,25.0,0.004235739376424793,74.0,0.023761099392812568,18.0,51.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019360709107435113,12.0,0.006449904675483564,51.0,51.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023922860327074555,55.0,0.004544020355883131,72.0,0.03738920191164974,9.0,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323421147236957,16.0,0.027666612606754692,3.0,0.03963524657549122,6.0,52.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610190588438601,34.0,0.014716353644705152,27.0,0.0,80.5,52.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929196021470739,31.0,0.0032206197922733763,82.0,0.0,80.5,52.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814481059886881,9.0,0.01510757052308947,23.0,0.0013474285169270406,60.0,52.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565487079431786,35.0,0.0065822902909625025,62.0,0.018985476168520643,27.0,54.06666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.0621507552606661,53.0,0.00369691799750989,81.0,0.010617359667011605,44.0,57.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717190900143626,46.0,0.025053280166515934,8.0,0.009038418849718788,49.0,58.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742618493639529,23.0,0.002614063220095385,86.0,0.031863503050227227,13.0,58.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155173984489418,48.0,0.00737776574645196,56.0,0.014099562202780414,35.0,59.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832227904255414,51.0,0.014400392622834338,28.0,0.027725407989896755,16.0,60.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362093215093216,36.0,0.008403728244455979,51.0,0.037198897596860236,10.0,61.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006997281413795163,59.0,0.006097723084877771,52.0,62.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0026516349368872,85.0,0.010307276038682645,45.0,64.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6954124757299067,2.0,0.00474896699565294,71.0,0.0,80.5,64.86666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0027369259233791755,84.0,0.0,80.5,65.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174793572588967,37.0,0.005643316340000608,67.0,0.0,80.5,65.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200919273489658,12.0,0.0029715352453808064,83.0,0.014757814994291518,33.0,66.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00830892968399158,53.0,0.0,80.5,66.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004158036406051771,77.0,0.011173067356039956,42.0,66.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701369673671525,32.0,0.004287457770025973,73.0,0.0,80.5,67.93333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0048632030606233535,70.0,0.0,80.5,68.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002527584220446525,88.0,0.02279161909211158,20.0,68.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454096446016854,10.0,0.0016693125619753966,91.0,0.0,80.5,68.33333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238237164772944,11.0,0.0011901202165189272,93.0,0.0,80.5,68.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009871585214208091,43.0,0.0,80.5,70.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649232195886507,47.0,0.007921414158867136,55.0,0.013828482048867219,36.0,71.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581802230370324,54.0,0.003813744107773911,80.0,0.023480312780184587,19.0,71.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004172435506848828,76.0,0.0,80.5,74.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00205227610598863,89.0,0.015672733847125198,31.0,76.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826314087565226,8.0,0.0,98.0,0.0,80.5,77.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0020073629313765297,90.0,0.0002055999973746836,61.0,78.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0025866313502548254,87.0,0.0,80.5,78.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915296974886433,43.0,0.0013046036619979958,92.0,0.0,80.5,81.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.8011840547896346e-17,96.0,0.0,80.5,85.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0006683395806897064,95.0,0.0,80.5,85.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,80.5,86.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,80.5,87.8
