,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566646157038754,6.0,0.0076946791817241785,54.0,5.222441610386319e-05,54.0,64.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033753023459537,11.0,0.0012437179635272674,88.0,0.05671799461086868,3.0,66.06666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373466616589486,2.0,0.0016497559735866904,84.0,0.0,77.0,67.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185748360017369,3.0,0.0,97.5,0.0,77.0,67.86666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005523633952191326,68.0,0.0068701964873438826,41.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003173321742947615,78.0,0.0,77.0,71.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003577109517309005,77.0,0.0,77.0,71.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.019633180740564082,28.0,74.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14829874798401535,29.0,0.005572521563281513,67.0,0.0,77.0,74.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0031249251642818847,79.0,0.0,77.0,78.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006827301516329448,92.0,0.0,77.0,78.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007373925021139493,91.0,0.0,77.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,77.0,82.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018008109803444437,39.0,0.0006058738357673583,93.0,0.0,77.0,83.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,77.0,83.73333333333333
