,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145058926850589,21.0,0.004515530695237773,67.0,0.0,78.5,38.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014772893756278702,25.0,0.02012048160893576,31.0,38.0
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.01289181053227739,31.0,0.05518210591804684,2.0,38.13333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529173219354373,41.0,0.0037960040792449808,77.0,0.0,78.5,38.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116903092748695,38.0,0.015317614680018465,22.0,0.0,78.5,38.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.004865878404517227,66.0,0.03672470788738669,11.0,38.666666666666664
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008982577878955353,48.0,0.0,78.5,38.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545470051511673,26.0,0.01413565298447028,27.0,0.0,78.5,38.733333333333334
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20351816308886533,40.0,0.004138572731265514,75.0,0.012424275609884017,37.0,40.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197812320046824,29.0,0.014491264826416462,26.0,0.0,78.5,42.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453482847823728,18.0,0.011216291909262193,38.0,0.0,78.5,43.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907931656165484,4.0,0.011373221179132509,37.0,0.0,78.5,43.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213312244944684,28.0,0.005453074342334945,63.0,0.0,78.5,43.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00961467763925687,45.0,0.0,78.5,44.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134521285605179,1.0,0.008584282592897874,53.0,0.019281518265519493,33.0,44.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120499831477168,52.0,0.01203414393578425,36.0,0.021628595187411115,26.0,45.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004408744577239726,71.0,0.0,78.5,46.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.00448368403135168,68.0,0.0,78.5,46.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007689876178037738,57.0,0.022479965491819964,23.0,47.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.02233293086833318,7.0,0.0,78.5,47.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198871320334795,20.0,0.003287579964208416,84.0,0.021288870521780634,28.0,48.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609812209664864,34.0,0.004435077181928209,69.0,0.04041126507437154,9.0,48.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095647931310443,22.0,0.00820740052611412,56.0,0.0,78.5,48.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032828092208666,17.0,0.008748329821242563,50.0,0.0,78.5,48.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008213705581072692,55.0,0.05444639620145941,3.0,48.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013794967742828077,29.0,0.011480526248212719,38.0,48.93333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926186025980658,31.0,0.007166149204408605,59.0,0.0,78.5,49.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569303988760663,6.0,0.01271410604785495,33.0,0.0,78.5,49.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071890873796452,39.0,0.01616174533772375,18.0,0.010728819493307284,41.0,49.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684626659572656,44.0,0.005377185472810585,64.0,0.0,78.5,50.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31417920393831417,30.0,0.015711831309753746,19.0,0.0,78.5,51.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014940248463709728,24.0,0.006449904675483564,49.0,52.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813763944426036,9.0,0.012061110470587187,35.0,0.0013474285169270406,56.0,53.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323481862100835,16.0,0.01914204078522985,12.0,0.039635246575491445,10.0,53.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002157834649513257,90.0,0.0,78.5,54.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37793204954417436,25.0,0.0015258277723969448,92.0,0.02243373244632263,24.0,54.733333333333334
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.008588671504719128,52.0,0.04994588699141689,5.0,54.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.0621887026097447,53.0,0.0034142989072550207,81.0,0.020055368182195332,32.0,56.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564490432968694,35.0,0.002689963790533993,87.0,0.02606562985282168,18.0,56.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002134415516888679,55.0,0.009042992479204566,47.0,0.0,78.5,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10156085424930605,48.0,0.003490583892216353,80.0,0.044347854302471346,6.0,59.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743608018068417,23.0,0.002662640461565082,88.0,0.022994822455359776,22.0,60.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008722454520391458,51.0,0.0,78.5,60.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1069362139573002,46.0,0.009747534238243179,44.0,0.010596051248472849,42.0,62.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658645900640351,15.0,0.003392068382908761,82.0,0.0,78.5,62.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616980629421339,36.0,0.004431236542160808,70.0,0.05064252403117542,4.0,62.93333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0057071932370857245,62.0,0.009388689363170055,45.0,63.06666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08829644570570429,51.0,0.009203102328963209,46.0,0.021494878394880956,27.0,64.73333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00640434621611887,60.0,0.0,78.5,65.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0019808982493984915,91.0,0.0280076190588614,17.0,65.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201065387948552,12.0,0.003783260042274544,78.0,0.018887891285004343,34.0,65.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003305406711412237,83.0,0.005179664176398147,51.0,65.86666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238340108645776,11.0,0.003925712968445727,76.0,0.0,78.5,66.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173515989857796,37.0,0.0042552992323817715,74.0,0.0,78.5,66.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953598818675149,2.0,0.003199732265297822,85.0,0.0,78.5,66.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945409846629334,10.0,0.0035605003736194686,79.0,0.0,78.5,66.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015451525012796,32.0,0.004314275178461882,72.0,0.0,78.5,67.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00852964749769542,54.0,0.005398589090367167,50.0,67.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008815056462873425,49.0,0.002594597877167759,54.0,71.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007428335210757847,58.0,0.0,78.5,72.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825959080247353,8.0,0.0025792069013159296,89.0,0.0008053853056553262,57.0,73.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647334193319821,47.0,0.0052261463025197975,65.0,0.009765289216124629,44.0,73.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,1.4683119091043457e-16,96.0,0.0031274434648524974,53.0,73.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002938025387020234,86.0,0.03027314992560215,15.0,74.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03588012966066454,54.0,0.0004989002011093049,95.0,0.015771134864859038,36.0,76.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004277803349640031,73.0,0.0,78.5,76.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0010299177562666535,93.0,0.023402368405641916,20.0,76.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913382890572804,43.0,0.0,98.5,0.0,78.5,82.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0010001306465389612,94.0,0.0,78.5,85.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,78.5,86.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.9834978409139663e-18,97.0,0.0,78.5,87.4
