,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183303249514275,34.0,0.013591632487019249,25.0,0.0,78.5,30.466666666666665
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.01692544456967972,16.0,0.0,78.5,32.266666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01124181320024285,36.0,0.0,78.5,32.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.011563295193340024,34.0,0.0,78.5,33.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.010194995598750535,41.0,0.011266717611434274,40.0,33.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687178276413349,5.0,0.012981576553045522,27.0,0.012180319349888169,36.0,33.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0228435342437883,9.0,0.0,78.5,33.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009778406992225395,45.0,0.030449662566228497,16.0,34.46666666666667
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20098612115417844,23.0,0.005788416374833644,67.0,0.011824415420183199,38.0,35.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.015246722078072308,21.0,0.012174657138092737,37.0,35.666666666666664
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010825442829533143,39.0,0.019618226026872687,27.0,36.2
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03587931277542479,38.0,0.016210689855566965,19.0,0.0,78.5,36.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11298984326931383,30.0,0.006720121925265622,60.0,0.05326554587915733,7.0,36.8
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.008285158084585515,50.0,0.015593972067154516,30.0,37.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.015086079879585072,23.0,0.028482307469300583,19.0,37.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.021720136829338113,11.0,0.013739281900479128,34.0,37.93333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0076934851698053875,52.0,0.0,78.5,38.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004011981795678582,75.0,0.019404239915202792,28.0,38.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.018286455306249196,14.0,0.001659448327756552,55.0,39.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.010168037942217616,42.0,0.0,78.5,39.46666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006406511946199962,63.0,0.0,78.5,40.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080294291703961,9.0,0.007517332341181492,55.0,0.0,78.5,40.93333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.404746237598374,17.0,0.007552590194696131,53.0,0.06387678091603854,3.0,41.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00431244000849827,73.0,0.0032051173052585202,51.0,41.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565697187360569,8.0,0.022460758263131368,10.0,0.002349600784872008,53.0,43.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0006608884636786844,93.0,0.05097184366813057,8.0,44.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007536797493736096,54.0,0.019702320267288576,26.0,44.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013272996818197446,26.0,0.0,78.5,45.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0024354352327882233,82.0,0.0057673459966869345,46.0,45.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175091823013408,33.0,0.0053316188310304925,70.0,0.0,78.5,46.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.016422916870895143,17.0,0.0,78.5,46.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733927914576548,24.0,0.0036785815960374674,78.0,0.008116627362660056,44.0,49.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006509594209478921,61.0,0.023002217139292513,22.0,49.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731927995481685,4.0,0.0382186375651786,1.0,0.04250627799350082,11.0,49.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040755130213643416,37.0,0.008468182346506144,47.0,0.053526160265112255,6.0,49.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007209154636863743,57.0,0.008788508616010438,43.0,50.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008763239426688763,46.0,0.010796062243211058,41.0,50.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.010904852043633308,38.0,0.0,78.5,51.2
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004210309627911959,74.0,0.002045270444791303,54.0,51.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608199141267261,1.0,0.009794959680938579,44.0,0.014758100866012036,32.0,51.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007927326205878445,51.0,0.0,78.5,52.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224515122154222,25.0,0.016214331505378723,18.0,0.060246234362153706,4.0,52.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013468532374015,19.0,0.014239228162212365,24.0,0.03425802276679457,14.0,52.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072998518337314,21.0,0.008468087455804905,48.0,0.0251704476784671,20.0,53.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0037607497070493877,77.0,0.05920439384416998,5.0,53.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620286826047737,18.0,0.024649803180887525,7.0,0.0015837977617347843,56.0,53.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527170739442725,28.0,0.018360037288576294,12.0,0.014838987004521353,31.0,54.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002325091374291322,84.0,2.7363753480447173e-05,57.0,55.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010077945934721878,43.0,0.0,78.5,56.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17730558873978314,26.0,0.011992390856124881,31.0,0.0,78.5,56.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41909507328683987,16.0,3.7598625294258915e-17,96.0,0.0027076061200006496,52.0,57.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185575505570903,3.0,0.0009148417317914137,92.0,0.06474597409006,2.0,57.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0058137710340888495,66.0,0.004806408791944827,49.0,57.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0062892420584655115,64.0,0.0,78.5,58.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058724610016206845,35.0,0.0015748072771811974,88.0,0.0,78.5,58.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009589676975168466,40.0,0.007137002897858431,58.0,0.0,78.5,59.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048802362486957275,36.0,0.011544523940897585,35.0,0.0,78.5,60.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382815802637093,31.0,0.0064127609026272125,62.0,0.0,78.5,60.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005145631108482611,71.0,0.019938320460169523,25.0,60.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328586276137557,27.0,0.005785808708097227,68.0,0.0,78.5,60.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261019198668132,32.0,8.702145008551895e-17,95.0,0.022182086190493333,24.0,61.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484780513076677,22.0,0.003820951843000345,76.0,0.0,78.5,62.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667515051125385,6.0,0.0029261521607518255,80.0,0.03758156962366854,13.0,62.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01258347163049505,29.0,0.013869707761726913,33.0,62.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43876198780173986,15.0,0.005618913727011918,69.0,0.0,78.5,64.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373429051918761,2.0,0.004861457363274932,72.0,0.0,78.5,65.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00311804025774953,79.0,0.012202357032529587,35.0,65.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0020685811805798856,85.0,0.0,78.5,66.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002341942854277651,83.0,0.0,78.5,67.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008317181224884784,49.0,0.0,78.5,68.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.03252391439368929,15.0,73.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0016816839203513034,86.0,0.0,78.5,75.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032879070294417,11.0,1.0780131339691793e-16,94.0,0.0,78.5,76.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822841825149716,29.0,0.0016431069798220285,87.0,0.0,78.5,77.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0040864905685047415,50.0,77.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002536385114945735,81.0,0.0,78.5,77.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.011291278660227277,39.0,77.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0014430764660020548,90.0,0.0,78.5,80.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0015223406762961775,89.0,0.0,78.5,82.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01805342696319728,39.0,0.001089066770237984,91.0,0.0,78.5,83.2
