,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.018210197268046412,14.0,0.030431247231686998,24.0,36.53333333333333
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.008087904329733185,56.0,0.0,80.5,36.6
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.007394164981138139,58.0,0.0,80.5,37.13333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.010480714542272973,40.0,0.06410166887243118,10.0,37.333333333333336
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.019771175810107882,10.0,0.0019410162559219124,58.0,38.0
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11377196792906696,16.0,0.001778641704051541,88.0,0.10145782864666386,2.0,38.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.013602782309539502,29.0,0.0,80.5,38.06666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.013752034302275363,27.0,0.0,80.5,39.0
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.03356057531961738,2.0,0.058355661029755534,12.0,39.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02769395238962424,4.0,0.008381102576431543,46.0,41.333333333333336
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01577714914282123,21.0,0.04620645503697007,18.0,41.86666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.019166994513012455,13.0,0.012625209410073168,36.0,43.46666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010188973115259094,42.0,0.0018795233490600527,59.0,43.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.186594402234751,13.0,0.0,95.5,7.938320170741697e-05,61.0,43.6
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.012976316411118427,32.0,0.0,80.5,43.666666666666664
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.016747952162031506,19.0,0.005701540507296432,51.0,44.53333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23600336709508538,10.0,0.004335098057309401,74.0,0.01245518918777444,37.0,44.8
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008125819681739027,54.0,0.006241562436080095,49.0,46.0
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2224807042513231,11.0,0.014153240789488175,25.0,0.027410861136624387,25.0,46.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.006648553750746173,61.0,0.04039737685676603,21.0,46.8
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.00929594726778873,49.0,0.0,80.5,46.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.011103426811730184,36.0,0.0,80.5,48.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0033113292294035834,82.0,0.004332275790038587,53.0,50.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01551806365209036,22.0,0.07849905331182128,5.0,50.53333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.007236370152942885,59.0,0.0,80.5,52.2
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006187589052780985,66.0,0.02354232090396069,29.0,52.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.00922683217320992,51.0,0.017977378486856876,31.0,52.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.006139870715076106,67.0,0.032915428391397716,23.0,53.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011008987712461662,38.0,0.0,80.5,54.46666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.008120769954092742,55.0,0.05508081261252995,14.0,55.6
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,80.5,56.266666666666666
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,80.5,56.266666666666666
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,80.5,56.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268937338080162,9.0,0.00986247877483115,44.0,0.0,80.5,56.53333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.08499751825661583,3.0,56.733333333333334
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0015842493847415878,89.0,0.0,80.5,56.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08933967528374731,18.0,0.00349563748944554,81.0,0.0,80.5,59.53333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.008199212309490568,52.0,0.010971816475066953,40.0,60.53333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0026698720527998203,85.0,0.0,80.5,61.266666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.07044196427209526,7.0,62.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890579854021176,8.0,0.0074643788559899706,57.0,0.0,80.5,62.86666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0012733495486314742,90.0,0.0,80.5,63.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.011887525256321592,35.0,0.06713676410747782,9.0,63.06666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0038038368940463683,78.0,0.008538204575830877,45.0,64.13333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.002510142808059321,86.0,0.0007578782184329835,60.0,64.66666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.016943758290698316,18.0,0.0,80.5,64.73333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16423927040287797,14.0,0.003215433237954386,83.0,0.011265791571368755,39.0,65.86666666666666
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410558779654196,5.0,0.004891220169968845,72.0,0.0,80.5,65.86666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.07204776391031542,6.0,66.33333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.009850973675183226,45.0,0.0,80.5,66.86666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009249514234802367,50.0,0.0019502690416781654,57.0,67.46666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009435322212536538,47.0,0.006662131088648771,47.0,68.13333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.00269890619945606,84.0,0.0,80.5,68.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0021444068452915106,87.0,0.0,80.5,69.26666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.004754253647828227,73.0,0.015542020722443484,33.0,70.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0009214567573388937,91.0,0.0,80.5,71.66666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.006637881785619629,62.0,0.0,80.5,71.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.007128667788163203,60.0,0.0,80.5,72.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005685760531003456,69.0,0.0,80.5,73.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004128770173526499,75.0,0.0,80.5,76.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.006401267071728715,64.0,0.0,80.5,76.73333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.5,0.0,80.5,79.06666666666666
