,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00869678029515281,47.0,0.0,79.5,41.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007525061974962458,55.0,0.0,79.5,41.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004664791138941926,76.0,0.051069030155800554,5.0,41.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009323499030187914,45.0,0.0,79.5,41.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730876696847257,24.0,0.007557856617237654,54.0,0.03615184301284757,12.0,42.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.003680373394579318,79.0,0.05337172218238728,4.0,43.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566114205225755,8.0,0.019170408643591992,14.0,0.002349600784872008,54.0,43.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01130367032386478,34.0,0.02874655370887158,15.0,45.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007940111786564768,50.0,0.014172009091337978,32.0,45.53333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.004852797705211325,74.0,0.006837441855264581,44.0,45.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006256429961024967,60.0,0.005080042181159206,49.0,45.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007725248394383188,52.0,0.0,79.5,46.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009795642267115332,39.0,0.004052979254863143,51.0,46.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013468838038522807,24.0,0.0017900915603703549,56.0,47.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175238479334312,33.0,0.00477279221409469,75.0,0.0,79.5,47.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003718895868562283,78.0,0.01576892272027952,30.0,48.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011897569535808056,27.0,0.0,79.5,49.06666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732004599700922,4.0,0.029357782776972475,5.0,0.04250627799350082,8.0,50.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160865556829939,1.0,0.011348658614675825,33.0,0.014758100866012036,31.0,50.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870801464026544,35.0,0.010926647328307297,36.0,0.0,79.5,52.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04073032902265817,37.0,0.007942658995980918,49.0,0.022271126463937474,24.0,52.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009533132053023977,41.0,0.06255926489613262,2.0,53.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047910461709708,17.0,0.0,97.0,0.0030699242409977234,53.0,54.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882278046860448,36.0,0.015284664069773638,19.0,0.0036659218465651122,52.0,54.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013553408518729,19.0,0.02024043964233957,13.0,0.011479956787099566,38.0,54.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006137213113266238,63.0,0.0,79.5,54.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004630013494702462,77.0,0.02849248368123214,17.0,55.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271034797308006,28.0,0.01165800175111161,30.0,0.023172320337854657,22.0,55.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010817951478695112,37.0,0.0001507279191022004,59.0,55.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006194573085572518,62.0,0.0012380690328490651,57.0,55.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379374507756791,31.0,0.00523139383132654,70.0,0.011925103546167382,37.0,55.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507456856207795,21.0,0.020596331443377112,11.0,0.0,79.5,56.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840910048220338,22.0,0.011711702382933429,29.0,0.0,79.5,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36199701026748604,18.0,0.023467365514263136,7.0,0.0,79.5,56.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08251226270386935,32.0,0.005410892223813619,69.0,0.02453457502349088,20.0,57.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18227432818776468,25.0,0.006947919800755527,56.0,0.05619570302379273,3.0,57.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0020221837999837614,84.0,0.0,79.5,58.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667156895827923,6.0,0.00946877192914794,43.0,0.022132555387418762,25.0,59.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911731324574114,16.0,0.0006916433933450259,91.0,0.0,79.5,60.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006369750487913062,59.0,0.0012083630622892194,58.0,60.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0014721057184236522,87.0,0.0,79.5,60.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003544356021429769,81.0,0.0,79.5,61.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774102152509126,26.0,0.005061136852388471,72.0,0.0,79.5,62.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327061295016403,27.0,0.003609916818238155,80.0,0.0,79.5,62.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009623866242330086,40.0,0.001902204154052153,85.0,0.0,79.5,63.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185562031311728,3.0,0.005984893951512361,64.0,0.0,79.5,63.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387151874934927,15.0,0.005839356350276194,67.0,0.0,79.5,64.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0062370954902342115,61.0,0.028432660206752614,18.0,65.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006798645988474171,57.0,0.004628478139049541,50.0,65.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005720741798105281,68.0,0.0,79.5,65.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374618703191658,2.0,0.0011318405176895686,89.0,0.0,79.5,68.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033159602174557,11.0,0.0,97.0,0.03939585504678855,11.0,68.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,3.462945257935347e-17,93.0,0.03953435581123155,10.0,71.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.025733117187064947,19.0,71.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822996509980563,29.0,0.0018328112579109263,86.0,0.008274724915611875,43.0,72.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0009417888603128847,90.0,0.0,79.5,73.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0012329655804020267,88.0,0.0,79.5,75.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018050592221929826,39.0,0.0004969002726732591,92.0,0.012075099491509755,36.0,77.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003242937490049079,82.0,0.0,79.5,79.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.6257626071368096e-17,94.0,0.0,79.5,82.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,79.5,82.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,79.5,84.0
