,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.015700111867406427,18.0,0.0,82.0,33.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687868868401694,5.0,0.01470812149628783,22.0,0.01030476771705513,46.0,34.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.00934946371512772,49.0,0.011266717611434274,41.0,34.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.016961160306576094,14.0,0.012174657138092737,39.0,35.0
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20087326920001997,23.0,0.0030723903890737185,84.0,0.024983276515937458,21.0,35.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035871437344954474,38.0,0.017610122484525936,9.0,0.0,82.0,35.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.006752917516499614,65.0,0.02738875954021891,18.0,35.53333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.011474201350343431,36.0,0.019618226026872687,26.0,35.666666666666664
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011105532381033678,41.0,0.0,82.0,36.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.011172735196508214,40.0,0.010876616816035911,43.0,37.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.017122349985416035,12.0,0.010559124703160894,45.0,37.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011452904233272618,38.0,0.045965518911039505,7.0,38.2
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005080980299159043,71.0,0.005801957404925506,53.0,38.6
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014304657212462999,23.0,0.013739281900479128,36.0,39.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.01316425416426953,27.0,0.0,82.0,39.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.014025091430122238,24.0,0.021902795120842367,24.0,41.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012947849836722173,30.0,0.0,82.0,41.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0064504851450402755,66.0,0.0,82.0,41.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007744518614950509,58.0,0.0,82.0,42.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296835786672671,30.0,0.003541820146796054,80.0,0.017338526947307864,30.0,42.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003052844507577378,85.0,0.04814099229813951,5.0,42.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011462901755766577,37.0,0.013747977416732393,35.0,43.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047104444183219,17.0,0.009354982265773082,48.0,0.021465383392321735,25.0,44.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565523055102981,8.0,0.017058943863573987,13.0,0.002349600784872008,59.0,44.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.01747461173432539,11.0,0.03264710951509109,12.0,45.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002073454569182773,90.0,0.0554331952405156,2.0,46.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008318839730915299,52.0,0.0,82.0,46.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00898375023445624,51.0,0.028422929113402606,16.0,47.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731865970511077,24.0,0.005577570778787869,70.0,0.011404528915087475,40.0,48.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010337686600053355,43.0,0.0,82.0,48.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.081810064685916,33.0,0.003139861571848699,83.0,0.0,82.0,48.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327084513142913,27.0,0.013137197525691249,28.0,0.010882910645666044,42.0,50.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.012142799717893917,33.0,0.0,82.0,51.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001880662505014019,92.0,0.027919515061638034,17.0,51.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010913487108120647,42.0,0.0,82.0,51.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.015205841664873754,21.0,0.009458841596147849,47.0,51.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506513176185992,21.0,0.013975224191653111,26.0,0.016349489433683306,32.0,51.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607107278997784,1.0,0.009808871324136525,46.0,0.014758100866012036,33.0,52.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875905535478066,15.0,0.017608271896765063,10.0,0.0002582077179309472,64.0,54.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077681174786797,37.0,0.012843374201036926,31.0,0.0022998765111357233,60.0,55.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573181369024332,4.0,0.010280385551374447,44.0,0.03927003203880819,10.0,55.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006952922036518494,63.0,0.0023772206208196867,58.0,56.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009781239125025332,40.0,0.00922312793831227,50.0,0.0006989983167220437,62.0,56.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013667272845437,19.0,0.008039709655480865,55.0,0.03338674900231098,11.0,56.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.005720892964411307,69.0,0.0,82.0,56.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878094435592562,36.0,0.020349535531695672,7.0,0.0,82.0,56.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224239630757613,25.0,0.008116107561111245,53.0,0.0503514740698372,3.0,57.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190785238719194,16.0,0.0011258628058965485,94.0,0.0038688558828934294,56.0,57.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24838576605347998,22.0,0.011862852723644181,35.0,0.0,82.0,57.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058774345266610364,35.0,0.004637012538286708,74.0,0.0,82.0,57.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375625989829883,31.0,0.006342771872936529,67.0,0.0058088088376395675,52.0,57.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007518452544622654,60.0,0.0,82.0,57.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620412005378055,18.0,0.007694207766029736,59.0,0.013498126041108671,37.0,58.0
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007181381288083773,62.0,0.0,82.0,58.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08245696222789972,32.0,0.004989018064212901,72.0,0.014677314525882057,34.0,59.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527386047721123,28.0,0.008043191330274736,54.0,0.01767070221487721,29.0,59.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374569897216398,2.0,0.012813426277629854,32.0,0.0,82.0,60.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004875172980711567,73.0,0.01865493898599624,28.0,61.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667532783802961,6.0,0.0040237729131581456,76.0,0.02605952085098595,20.0,62.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177353252215649,26.0,0.0038598802237110232,78.0,0.0,82.0,63.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005767875223909891,68.0,0.03180807117233431,13.0,65.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0037892342628288943,79.0,0.0,82.0,65.93333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001893454893332116,91.0,0.0012392981070274978,61.0,66.06666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185465255042238,3.0,0.0006789041708220147,97.0,0.0,82.0,68.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007930238532504989,56.0,0.0,82.0,69.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,98.5,0.04845044853542446,4.0,71.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.003484038261816117,82.0,0.01697845553719879,31.0,71.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0034841841596828715,81.0,0.0,82.0,72.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0009705013415016385,96.0,0.028925836034989105,14.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0026719737459140686,87.0,0.0,82.0,76.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503272590191819,11.0,0.0025485495638535444,89.0,0.0,82.0,76.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0010521257373537548,95.0,0.00296017588996933,57.0,77.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823789011139776,29.0,0.0025716507725250305,88.0,0.0,82.0,77.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018056375584826083,39.0,0.001375879289919026,93.0,0.007642775865416729,50.0,79.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0028268423359881605,86.0,0.0,82.0,81.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.0,82.0,84.53333333333333
