,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.014748555447005254,24.0,0.0,78.5,35.733333333333334
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.01321826708441638,34.0,0.019618226026872687,30.0,35.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.01191393306710619,38.0,0.052592362461543196,4.0,36.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596699690732388,38.0,0.010031954160478468,47.0,0.0021840736047098464,53.0,36.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.013574221601029005,33.0,0.06516422494865681,2.0,36.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.014356371112011043,30.0,0.0,78.5,37.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.017943363373974036,15.0,0.03128046682568808,16.0,38.2
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.00833060662411376,54.0,0.0,78.5,38.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078318104042268,9.0,0.009860124392887271,48.0,0.0,78.5,40.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11308020410503289,30.0,0.0038051806786237536,79.0,0.040645380344861204,13.0,40.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011813801899390419,39.0,0.013739281900479128,36.0,41.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012080517012138945,36.0,0.002063979072093103,54.0,42.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565634145600645,8.0,0.022117323324939223,7.0,0.002349600784872008,52.0,42.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0816702720273498,33.0,0.0030336939079856646,83.0,0.008163838168468107,46.0,44.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008653997049415517,53.0,0.0,78.5,46.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.014258079214574408,31.0,0.012686769126094344,39.0,46.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.003784672304403594,80.0,0.0,78.5,46.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0046792475809608524,70.0,0.021699054020875908,26.0,46.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007898340843788413,55.0,0.013191606325840821,38.0,47.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507962749778333,21.0,0.015498636031229548,21.0,0.04345152709397371,9.0,48.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191238869582183,16.0,0.004623204433060849,71.0,0.04241558807040269,11.0,48.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004090236129787693,77.0,0.032475993848922524,15.0,48.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620051568236204,18.0,0.01730082231754113,17.0,0.02698667308307967,21.0,50.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0058491532217448535,63.0,0.021384094161946088,27.0,50.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004282933377215906,73.0,0.004979464157938374,50.0,51.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232111366952086,25.0,0.018851170254227407,13.0,0.06095320408374816,3.0,51.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732363923082057,24.0,0.006458756716393519,60.0,0.0,78.5,51.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006445297135161399,61.0,0.033577363688529704,14.0,52.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732158149857036,4.0,0.014394826809945634,29.0,0.044124400970847244,8.0,53.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0018581996289708783,87.0,0.0,78.5,53.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011981829977608766,37.0,0.0051706944681952915,49.0,54.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867430073658208,35.0,0.007003299089188784,56.0,0.0,78.5,54.53333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608942913719007,1.0,0.004861172700738783,68.0,0.014758100866012036,35.0,55.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047668472472115,17.0,0.003341428076196587,82.0,0.0,78.5,55.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048779349322191946,36.0,0.025757259272719612,3.0,0.0,78.5,55.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17752411617499586,26.0,0.014427694904510872,28.0,0.0,78.5,56.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08269713791588601,32.0,0.008852775796050783,51.0,0.013529308997336287,37.0,56.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279187679075093,28.0,0.010237911163093241,46.0,0.027379440078954875,20.0,57.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0007412259257266225,91.0,0.0,78.5,58.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01967303192957214,9.0,0.02527798996766628,22.0,58.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004934417188468834,66.0,0.0,78.5,58.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004252057483823758,74.0,0.0,78.5,58.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0019223577069411681,86.0,0.001163628387809812,55.0,59.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30136890637025265,19.0,0.02221679960220545,6.0,0.0,78.5,59.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04067688763273624,37.0,6.42117763121727e-17,96.0,0.01969086179621926,29.0,59.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.010265659598799394,45.0,0.02834476683141207,19.0,59.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331340496729104,27.0,0.005880752197165722,62.0,0.0,78.5,59.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43870958167902274,15.0,0.010869052985920932,42.0,0.0,78.5,60.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376260249810114,31.0,0.004900872252356561,67.0,0.0,78.5,61.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24832314034204683,22.0,0.004765368668724736,69.0,0.0,78.5,61.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0014828964175921625,88.0,0.028908448526944408,17.0,61.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373242968876857,2.0,0.004077491557412899,78.0,0.008167331658317734,45.0,62.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000949334761140074,40.0,0.004154274417916986,76.0,0.0,78.5,62.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0069897465591225155,57.0,0.0,78.5,62.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667226166628929,6.0,0.005528374308943556,65.0,0.016452196788051543,33.0,63.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185521671874452,3.0,0.00028318928902271027,94.0,0.0,78.5,67.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006740407744899416,58.0,0.0,78.5,68.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,1.021739077583649e-16,95.0,0.0,78.5,68.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033052220625726,11.0,0.0006875401877915349,92.0,0.0005959632177023888,57.0,73.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003690430355636818,81.0,0.0,78.5,74.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818189755038227,29.0,0.0027102114862169444,85.0,0.0,78.5,76.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004424977237910592,72.0,0.0,78.5,77.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.016361318216928655,34.0,78.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0014006865773750095,89.0,0.0,78.5,78.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0010337642917870303,90.0,0.0,78.5,80.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0004210689188395637,93.0,0.0,78.5,81.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,78.5,82.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01806626206044822,39.0,0.0,98.0,0.0,78.5,84.13333333333334
