,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02013218207640642,11.0,0.013739281900479128,32.0,37.666666666666664
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007277043803448343,59.0,0.0,77.5,37.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011612665919201716,33.0,0.009750063214488014,37.0,39.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172579195713117,33.0,0.013811617858185323,22.0,0.0,77.5,40.13333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11291116862357017,30.0,0.005522682410248291,67.0,0.01662140313593996,26.0,40.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006542475376077938,62.0,0.0314175858227832,11.0,40.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.002025693045793152,89.0,0.0,77.5,40.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686196265981859,5.0,0.005048345474319427,69.0,0.004398618849741132,50.0,41.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.012371258480236423,30.0,0.012177373371472067,33.0,42.46666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003033761118275619,83.0,0.008921469964363382,41.0,42.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004925133267014437,71.0,0.0,77.5,43.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010467703461712552,39.0,0.016488881703461855,27.0,43.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005696595379175513,66.0,0.02511689420233565,16.0,44.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004011798705955604,77.0,0.0,77.5,45.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008574168465636132,54.0,0.0,77.5,46.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.001944760519468853,90.0,0.0,77.5,46.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726064590594044,24.0,0.008538677133439839,55.0,0.004722237445531796,49.0,47.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010155611432216976,42.0,0.017824223611784484,24.0,47.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009031811767082914,47.0,0.0,77.5,48.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006317157099314928,63.0,0.009741223492648388,38.0,48.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613022910373216,1.0,0.014100518726462603,20.0,0.014758100866012036,31.0,48.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008764419996234691,51.0,0.008223228773099667,43.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732209349446584,4.0,0.045483196246631434,1.0,0.04412440097084702,7.0,49.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048180769729611,17.0,0.005879802702676022,65.0,0.004216024642167637,51.0,49.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040777096915979076,37.0,0.00942652800084357,44.0,0.02784673066175758,14.0,50.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568765068586163,8.0,0.005455441358613544,68.0,0.002349600784872008,52.0,50.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00769609652449001,57.0,0.009497018542929725,39.0,51.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012953123776469,19.0,0.01771903305523924,16.0,0.017269380395475986,25.0,53.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.003985138169989005,78.0,0.01600319438053477,29.0,53.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18235676307524623,25.0,0.012056931400436297,32.0,0.07537240109319154,2.0,54.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009290526795207331,45.0,0.008255298645032383,42.0,54.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191396584981573,16.0,0.008596380048355983,53.0,0.0,77.5,54.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010647079055110026,36.0,0.0,77.5,55.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621156454386327,18.0,0.030248053810205525,2.0,0.0,77.5,55.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007677416038849571,58.0,0.006893941143151228,45.0,56.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862215121948016,35.0,0.004599480151391372,74.0,0.0,77.5,56.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506887030958928,21.0,0.01644205521443046,18.0,0.0,77.5,56.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0825248084228613,32.0,0.0099006933952792,43.0,0.007563484301834622,44.0,56.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004452297182000257,75.0,0.0,77.5,56.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666040092197282,6.0,0.011503471218058453,34.0,0.021843299384961545,19.0,57.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774148881169363,26.0,0.010507467690981518,38.0,0.0,77.5,57.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004400734500063902,76.0,0.05451371624626411,3.0,58.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0,97.5,0.0,77.5,59.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048808801970740744,36.0,0.008874482707879544,50.0,0.0004296758918720389,55.0,59.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009579922191247676,40.0,0.0066727411132690515,61.0,0.0,77.5,60.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010580805978193721,37.0,0.03257911292402027,10.0,60.86666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00888650052315005,49.0,0.0,77.5,61.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385263541719739,15.0,0.008905159577036546,48.0,0.0,77.5,61.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329899293030189,27.0,0.0032708459752519704,79.0,0.0,77.5,61.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275794593116895,28.0,0.004757942203128724,72.0,0.010793679561155844,36.0,62.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.248598930522424,22.0,0.002272271974140437,87.0,0.0,77.5,63.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383975662374441,31.0,0.0,97.5,0.0,77.5,65.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012958449139516524,29.0,0.0,77.5,65.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185864662312006,3.0,0.003209715686010459,81.0,0.0,77.5,65.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034185307666106,11.0,0.003096203373590018,82.0,0.025126977163856923,15.0,66.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373577976267587,2.0,0.002661992867921859,84.0,0.0,77.5,67.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0015245203349607116,91.0,0.0,77.5,68.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004975368047954389,70.0,0.0,77.5,70.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0026526932260910064,85.0,0.015103795509269657,30.0,71.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006973291513441362,60.0,0.0,77.5,71.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.5383979059905413e-17,95.0,0.04345508286037103,8.0,73.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017993195767356536,39.0,0.0,97.5,0.028509541996232235,13.0,75.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482862277959386,29.0,0.002267683499985785,88.0,0.0,77.5,77.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,4.701826476250388e-17,94.0,0.0,77.5,80.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,77.5,80.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006709362325325275,92.0,0.0,77.5,81.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005570213764186538,93.0,0.0,77.5,83.2
