,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615083446768848,36.0,0.022120115736753578,11.0,0.049497615426831176,5.0,55.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023254983945694176,55.0,0.005278403593138231,65.0,0.007862628900183966,45.0,55.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062232373066902325,53.0,0.0020047439534450215,84.0,0.021108717997154747,28.0,55.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47444926470790233,23.0,0.0020619473125242788,83.0,0.03905186776717784,8.0,57.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171478736668238,37.0,0.00843112880234102,46.0,0.011327010568376705,40.0,57.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37804518803490594,25.0,0.0012669477224755718,92.0,0.00705191294063523,47.0,57.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717826081324265,46.0,0.023488304064752635,4.0,0.004365521653457272,51.0,57.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10144741774691081,48.0,0.00656402613532905,56.0,0.025299813494249035,22.0,58.13333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200821144688782,12.0,0.009425056123238901,44.0,0.031119843756606924,16.0,58.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923827378135505,11.0,0.0026505412967849982,78.0,0.022613829750516512,25.0,59.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658048679018716,15.0,0.0019419019902045644,87.0,0.00387314776932568,52.0,59.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0008533175662880546,93.0,0.03757640519094063,9.0,61.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832682612079636,51.0,0.014627463715185205,29.0,0.0172113892983079,32.0,63.13333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004764533612673016,70.0,0.0551258359218445,3.0,63.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0022760418434580607,80.0,0.0,78.0,64.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953329768113539,2.0,0.0033893071979178273,75.0,0.0,78.0,65.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014032618095296,32.0,0.005717281459154262,61.0,0.0,78.0,66.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0142990247250994,31.0,0.012260694962076712,38.0,67.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002079552886368714,82.0,0.0,78.0,68.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454342350810335,10.0,3.641556524649659e-18,98.0,0.0,78.0,68.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0019550868490135773,86.0,0.017185531077197558,33.0,69.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0015809456172359922,89.0,0.0,78.0,71.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002397682134884166,79.0,0.0,78.0,71.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005034264594966085,67.0,0.0,78.0,73.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005797860671506322,60.0,0.0,78.0,74.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0019595185314933835,85.0,0.013303099092316861,36.0,76.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826291482718714,8.0,0.0,99.0,0.0,78.0,77.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,8.681842608925399e-18,97.0,0.03719540464615001,10.0,78.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651025141877102,47.0,0.004357404041786339,73.0,0.0,78.0,79.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03582301579853315,54.0,0.001399645445317046,90.0,0.0,78.0,80.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791595062681856,43.0,0.00046655104211762097,95.0,0.0,78.0,81.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0013304343405324945,91.0,0.0,78.0,84.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,5.02967536758149e-17,96.0,0.0,78.0,85.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008526520880492314,94.0,0.0,78.0,85.86666666666666
