,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32123397768714923,28.0,0.007767116763692477,60.0,0.0,82.5,43.666666666666664
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907516512008333,4.0,0.011418658211527148,36.0,0.0,82.5,43.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974448847894865,29.0,0.011765117681964378,35.0,0.0,82.5,43.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.007774631910055433,59.0,0.0,82.5,46.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15695508894404095,44.0,0.01250956858761144,30.0,0.0,82.5,46.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004656489361146382,77.0,0.0,82.5,47.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13388561207181,1.0,0.003697386437904676,80.0,0.019281518265519493,30.0,47.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657235046384396,15.0,0.013858997202464085,23.0,0.020969268130692553,27.0,47.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008677703189759267,52.0,0.05529320093233858,2.0,48.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568377415018906,6.0,0.011279992042067392,40.0,0.0021680909149188743,63.0,48.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929682503845571,31.0,0.008809002583527958,51.0,0.0,82.5,48.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199176474873269,20.0,8.772298559774052e-17,96.0,0.026459224347273658,18.0,48.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6025673480727863,17.0,0.00824472693907376,56.0,0.0,82.5,49.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24569820235442935,35.0,0.014337970620926534,21.0,0.011762056292866863,41.0,50.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007490303212943914,61.0,0.008672161543115786,50.0,51.06666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817860132482431,9.0,0.01941893510823946,9.0,0.0013474285169270406,64.0,51.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0020479041406688764,88.0,0.004598843854156209,60.0,51.46666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323544299466924,16.0,0.03282145834871308,2.0,0.03963524657549122,7.0,52.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31426006177345245,30.0,0.015335908841861316,19.0,0.0,82.5,52.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.261018070364217,34.0,0.00337960711758553,82.0,0.022129252578362513,25.0,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.016425748846145394,16.0,0.006449904675483564,56.0,52.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225905359691572,53.0,0.008121255247030385,58.0,0.016404549688779912,37.0,53.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744597810514561,23.0,0.00849252804717542,55.0,0.035615961090104564,9.0,53.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.0070599556329272225,63.0,0.011480526248212719,42.0,54.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005207006081476446,75.0,0.0036198017718431785,61.0,54.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20671999573772523,39.0,0.006507673094839998,66.0,0.010339411393619047,48.0,57.13333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701126487186446,32.0,0.011121992971292634,41.0,0.01850467432249059,32.0,57.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024302410005489926,55.0,0.0028018497338658547,84.0,0.014153104021282115,39.0,57.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238126352673758,11.0,0.006282708507432938,69.0,0.025399576528007284,19.0,57.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37804870855328443,25.0,0.0026076950005551273,85.0,0.007904078687660965,52.0,57.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010066706612646553,45.0,0.011781094191522179,40.0,58.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1074426961051027,46.0,0.015512361437074166,18.0,0.005923154052211332,58.0,60.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0038857447694820657,79.0,0.024562149807938694,21.0,61.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.69525064108552,2.0,0.009546371566008639,46.0,0.0,82.5,61.8
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10140109874310516,48.0,0.00655382216279619,65.0,0.01063265705641725,46.0,62.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.012864647754764928,28.0,0.0,82.5,63.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170985978016467,37.0,0.00901644030749123,50.0,0.0,82.5,63.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612812680148548,36.0,0.00346687155718029,81.0,0.054420889382180926,3.0,64.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0055915804830862946,73.0,0.00273110418782041,62.0,64.66666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832603208809962,51.0,0.007263386429327628,62.0,0.029672448488338832,15.0,65.26666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0019692890876437056,89.0,0.0,82.5,66.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454423873247508,10.0,0.0009602259759024844,93.0,0.0,82.5,68.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006616396692896399,64.0,0.008639901532925709,51.0,69.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200594356729133,12.0,0.005703970899302906,72.0,0.0,82.5,71.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.005954903620338502,71.0,0.0,82.5,71.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.002433050735296969,86.0,0.010494472857445869,47.0,71.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826586554994491,8.0,0.0,98.5,0.016457281839502125,36.0,71.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00325041212762137,83.0,0.041748341993380844,4.0,72.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008507903270582496,54.0,0.0002330391367362239,65.0,74.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004424351731413191,78.0,0.0,82.5,75.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.5,0.04061592149887239,6.0,76.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.005536130002615511,74.0,0.00781967189572863,53.0,78.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03575596459180099,54.0,0.0061203136026066075,70.0,0.0,82.5,78.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0018255964249473003,91.0,0.0,82.5,79.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.000646470600007949,95.0,0.019822776293894062,29.0,80.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918269581310065,43.0,0.001962555289985642,90.0,0.0,82.5,81.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654273695005696,47.0,0.0010727318724230964,92.0,0.0,82.5,82.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,4.903327324226285e-17,97.0,0.0,82.5,86.86666666666666
