,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09067591576780984,50.0,0.01951292158596977,13.0,0.02027678336239247,23.0,28.933333333333334
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.015646097600849944,24.0,0.006560224242363244,52.0,29.6
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.011496010817510331,30.0,0.0,81.5,30.866666666666667
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.011391463990627996,31.0,0.0,81.5,31.533333333333335
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713165465520924,5.0,0.00651269038967735,56.0,0.0,81.5,31.866666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1323003050315784,45.0,0.013447543520460969,27.0,0.0,81.5,32.4
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1953143322953201,41.0,0.008862145312812413,42.0,0.0,81.5,34.0
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.017121265833073513,18.0,0.017866960405673593,26.0,34.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404623307371006,19.0,0.011201175478804707,32.0,0.0012896907876858155,62.0,34.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3934788811235977,24.0,0.015417163220486222,25.0,0.01129331113305887,38.0,34.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034041905279207,40.0,0.0064908186408577815,57.0,0.030728222498073166,12.0,35.06666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01012181758331536,37.0,0.0,81.5,35.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144789510521816,21.0,0.007969824761971478,46.0,0.0,81.5,35.6
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013118770074403154,28.0,0.012951045370223735,34.0,36.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.02411634192523653,7.0,0.023752877995732558,17.0,36.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.012225801430783901,29.0,0.03934110522033718,8.0,37.2
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.010280449867530288,34.0,0.0,81.5,37.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.010561322006446118,33.0,0.0030433098916593515,59.0,37.6
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666948210649016,33.0,0.005772046316075146,64.0,0.0,81.5,38.0
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.015929698625258996,22.0,0.0,81.5,38.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311724434188541,38.0,0.0073663788028700845,48.0,0.006065993389109625,55.0,38.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354537333699051,26.0,0.0013774273244464641,94.0,0.027393919986921533,15.0,39.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342017878334456,1.0,0.010228374678171798,35.0,0.019281518265519493,24.0,40.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453490296750158,18.0,0.008988310533176534,41.0,0.0032397986983832006,58.0,40.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.015724161789129488,23.0,0.0,81.5,41.666666666666664
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09712974138353998,49.0,0.003414365629756653,85.0,0.0,81.5,42.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005401280083540863,69.0,0.02232073144781266,19.0,42.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812348632383566,52.0,0.01800300418562808,15.0,0.015133730760376274,30.0,43.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198914526454165,20.0,0.0063729702260610244,58.0,0.02448882258515539,16.0,43.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907789188552366,4.0,0.005532504285722152,67.0,0.0026607377573595326,60.0,44.93333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009818456227978516,39.0,0.08513871921019578,1.0,46.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096599413602909,22.0,0.0054000061565069885,70.0,0.008673535110080621,48.0,46.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142258217438148,30.0,0.024442824458289766,6.0,0.006484854386852756,53.0,46.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004787395332176445,71.0,0.0,81.5,47.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004318058919728017,77.0,0.0,81.5,47.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130489877618945,28.0,0.00297566000263869,90.0,0.0,81.5,47.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927183701553033,31.0,0.007896766631978172,47.0,0.0,81.5,47.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00636156390301636,59.0,0.0007047628572716125,63.0,48.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069566203336839,39.0,0.016436609946372038,20.0,0.014311374010441469,32.0,48.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197871624200288,29.0,0.004343874769110979,76.0,0.0,81.5,49.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0067649181810282965,53.0,0.008819697029436302,46.0,49.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815964873455213,9.0,0.026021876457094816,5.0,0.0013474285169270406,61.0,50.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568846647987022,6.0,0.009919222365505223,38.0,0.0,81.5,50.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008847520167521649,43.0,0.011480526248212719,37.0,50.666666666666664
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569126716853316,44.0,0.0062743024389445646,61.0,0.0,81.5,50.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029776285275779,17.0,0.005595154762528386,65.0,0.0,81.5,50.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323506490952772,16.0,0.023541322380041408,9.0,0.039635246575491445,7.0,53.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657935767437006,15.0,0.003998784043188345,80.0,0.03369431288562863,10.0,53.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779563211374123,25.0,0.006651584185922335,54.0,0.007113442791884861,51.0,53.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0072764907620615545,50.0,0.0,81.5,54.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743980929114747,23.0,0.010177629588224525,36.0,0.011576898832313054,36.0,55.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566683557292718,35.0,0.017508015629490645,16.0,0.0,81.5,55.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062227585042715035,53.0,0.006164994668278688,63.0,0.008721682654512009,47.0,55.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26099531450539815,34.0,0.0070601293631822526,52.0,0.0,81.5,55.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10719938190162163,46.0,0.027868837501855464,2.0,0.010596051248472849,41.0,56.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0073059042978201715,49.0,0.006449904675483564,54.0,56.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023987167460734764,55.0,0.0033856437124778543,86.0,0.012797522225998836,35.0,57.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006239848646859459,62.0,0.022717480052317107,18.0,57.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10142417535620175,48.0,0.004787327980942355,72.0,0.06139168418837948,4.0,57.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454170849282765,10.0,0.005489628857314593,68.0,0.007229624887200137,50.0,61.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003123720058116915,88.0,0.016164309557364476,29.0,62.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238248355743734,11.0,0.0,98.0,0.016189606638207232,28.0,62.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614682196188383,36.0,0.004580468802050151,74.0,0.06573839648686097,3.0,63.333333333333336
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27012247011162605,32.0,0.009792427389172836,40.0,0.0,81.5,63.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004479655877342989,75.0,0.0,81.5,64.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002086492513959527,91.0,0.013868988793245052,33.0,64.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831691174945201,51.0,0.007115023673652815,51.0,0.021884286494569638,21.0,64.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006573516784927472,55.0,0.02744453479779585,14.0,65.73333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953805896423628,2.0,0.004031554470022386,79.0,0.0,81.5,66.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172332870190085,37.0,0.004741845167698859,73.0,0.0,81.5,66.66666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920085187861604,12.0,0.005543640847632442,66.0,0.003927431306890883,57.0,67.06666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006342304525759883,60.0,0.0,81.5,67.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826408000746243,8.0,0.0038433104752075868,83.0,0.01781596523191542,27.0,68.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0014671942910411367,93.0,0.009067308684456377,45.0,69.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003992574535095964,81.0,0.008348315407591178,49.0,71.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008575968886209852,44.0,0.005935788955155674,56.0,71.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03579993193741776,54.0,0.0031409762076393044,87.0,0.018589485037396214,25.0,73.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0010397119006599804,95.0,0.040469561183696046,6.0,75.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0035806760789090695,84.0,0.0,81.5,75.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003017925751309621,89.0,0.0,81.5,76.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065184331852798,47.0,0.004031689821904347,78.0,0.0,81.5,80.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001478587991547327,92.0,0.009258657058374364,44.0,80.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.014368941346551978,31.0,81.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.003991696665736903,82.0,0.0,81.5,82.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915519664822221,43.0,0.0,98.0,0.0,81.5,82.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0007939752455206882,96.0,0.0,81.5,86.6
