,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322049114635399,45.0,0.00657042336368969,64.0,0.0,82.5,37.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01725792868746607,17.0,0.0,82.5,37.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39368369408482934,24.0,0.010300211997457199,39.0,0.01129331113305887,46.0,37.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095316963255389,22.0,0.011459953268469677,34.0,0.02117502873860344,21.0,37.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197754322760821,29.0,0.010789806145633568,37.0,0.012347638830546348,39.0,38.333333333333336
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528385003016085,41.0,0.004615824857647585,77.0,0.0,82.5,38.8
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213313608482794,28.0,0.0143408452250933,24.0,0.0,82.5,38.86666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007630868645600527,51.0,0.029605902728125688,12.0,40.666666666666664
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.007075445616322199,58.0,0.02211690038510028,19.0,40.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134470303612851,1.0,0.010996559425128791,35.0,0.019281518265519493,26.0,41.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.015853084453012048,22.0,0.0,82.5,41.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.007267151024002394,55.0,0.0393294663877779,6.0,41.86666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.006424111935243639,65.0,0.01187620478617557,42.0,42.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609704462244211,34.0,0.013243252207566749,27.0,0.021525577126011886,20.0,44.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198917418128614,20.0,0.0060761405001358015,70.0,0.02295732464079303,16.0,44.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007014672343149482,59.0,0.0,82.5,45.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117724164785874,38.0,0.00609881228173599,69.0,0.0,82.5,45.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419749614378006,30.0,0.03259923184309541,1.0,0.009123184246051963,53.0,45.86666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122177452424116,52.0,0.006821315040297869,61.0,0.033246043236277556,10.0,46.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683635837648402,44.0,0.013053638263248974,28.0,0.0,82.5,46.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009971421373906048,42.0,0.05580313314509344,3.0,46.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.006296543733388689,67.0,0.0,82.5,46.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908006386310423,4.0,0.0046850138982938916,76.0,0.0,82.5,49.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032219967921635,17.0,0.0075931248802678635,52.0,0.0,82.5,49.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569214245408718,6.0,0.008145622572266769,47.0,0.0003203706009358154,65.0,49.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012223457015412777,30.0,0.011480526248212719,44.0,49.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004086701685577561,80.0,0.01827509154602658,28.0,50.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563720903395975,35.0,0.007871199084179452,50.0,0.02857373828417553,14.0,50.733333333333334
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0033749392626398794,85.0,0.0069352924522874115,60.0,51.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926573062264306,31.0,0.005024331983992821,74.0,0.0,82.5,51.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007153009338031453,56.0,0.008895354360479502,55.0,51.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813467695088371,9.0,0.01811791483920211,13.0,0.0013474285169270406,63.0,51.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20715922558414301,39.0,0.011818352069120465,31.0,0.009950003293930587,50.0,52.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323361316811913,16.0,0.021168372359051037,10.0,0.04119287897424506,4.0,52.8
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019654364911878764,12.0,0.006449904675483564,62.0,53.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37792656639433087,25.0,0.00863283179726552,43.0,0.0011740791044454468,64.0,53.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022190922058002723,55.0,0.004505977440035363,78.0,0.018696625803449773,27.0,54.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06217530618691331,53.0,0.0031902168576160286,87.0,0.01955777619857435,24.0,55.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658551066282582,15.0,0.003971051687319945,81.0,0.014119132381055666,34.0,56.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007340365856270669,54.0,0.022168091669640955,17.0,56.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10695638080529103,46.0,0.024163980116789663,6.0,0.009038418849718788,54.0,58.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151900235078011,48.0,0.007425634814846916,53.0,0.01307057691885305,38.0,59.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617236359754717,36.0,0.008480597708823688,44.0,0.034429024686800425,9.0,60.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744179113565932,23.0,0.004491011452601244,79.0,0.01326085827335266,37.0,60.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945396817897417,10.0,0.0032846628046959707,86.0,0.015937283246215683,31.0,61.06666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201005825995193,12.0,0.008108723055293834,48.0,0.012006206295878341,41.0,62.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01525558643027355,23.0,0.0,82.5,62.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005095328126269597,73.0,0.0,82.5,64.06666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0021755906627371332,91.0,0.015031606159096933,33.0,64.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953226378112658,2.0,0.006162517596452843,68.0,0.0,82.5,64.73333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0035553365592692304,83.0,0.00860477487128919,56.0,65.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.010369914814849987,38.0,0.009853808767547712,51.0,65.73333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923832770674037,11.0,0.000531854539729547,95.0,0.007950418424345296,58.0,66.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007143533411621735,57.0,0.013867188938786912,36.0,66.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.014057570046805414,26.0,0.012042841772684776,40.0,66.93333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317351837378135,37.0,0.004739024017365591,75.0,0.0,82.5,67.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701570715880609,32.0,0.005353636841920767,72.0,0.0,82.5,68.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0039019261215493795,82.0,0.015510768385501139,32.0,69.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0017048605576538611,93.0,0.008440677633437144,57.0,70.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.088314169148832,51.0,0.002281757984462903,90.0,0.016821981198619218,30.0,71.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008260186402527153,46.0,0.0,82.5,73.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0017880264913214578,92.0,0.028501454514148872,15.0,74.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,99.0,0.057065639352553266,2.0,75.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647636458438012,47.0,0.007972693265962803,49.0,0.0,82.5,76.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035868906148652825,54.0,0.002390649779568851,89.0,0.010248862813929227,49.0,76.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826006471452713,8.0,3.375726688909945e-18,98.0,0.0,82.5,77.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791330516232066,43.0,6.95947549958856e-17,97.0,0.0,82.5,82.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0026869778180886018,88.0,0.0,82.5,85.66666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.00042871360489157465,96.0,0.0,82.5,86.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014156502902824694,94.0,0.0,82.5,87.53333333333333
