,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314228775341531,30.0,0.022081733512142168,5.0,0.0,80.5,50.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004589104835395221,76.0,0.05575993209443442,2.0,51.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005646737962934201,66.0,0.0,80.5,51.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37803694310887886,25.0,0.0033092718832084043,82.0,0.03448554956544858,11.0,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323548632537753,16.0,0.025988228307554172,3.0,0.04119287897424506,5.0,52.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20680894835774377,39.0,0.0178265096891789,20.0,0.0044982898982919295,57.0,52.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223959533157348,53.0,0.005580035637268028,67.0,0.023249592792719875,18.0,52.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816597133857949,9.0,0.013202222225067116,28.0,0.0013474285169270406,59.0,53.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014011657233905819,26.0,0.006449904675483564,54.0,53.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151598310404518,48.0,0.011721943851702357,37.0,0.03473851341365375,10.0,54.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002290872542645081,55.0,0.006784732704580109,62.0,0.0124412620087202,38.0,54.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568663325505439,6.0,0.00461129719946489,75.0,0.0,80.5,55.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10732384565166327,46.0,0.019313097451557827,10.0,0.007480786450964727,50.0,58.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171453995762514,37.0,0.018594500260368418,15.0,0.0,80.5,58.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004646244714140325,74.0,0.022265986414319983,19.0,59.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744062667278234,23.0,0.004439348486589886,77.0,0.016731857474184597,30.0,59.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657763582131398,15.0,0.0009710876831431595,93.0,0.007558836222717691,49.0,60.06666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701343784168153,32.0,0.010198482757234638,46.0,0.006969001341583292,51.0,60.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.01853112589101587,17.0,0.01557510059932965,35.0,60.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616017908392778,36.0,0.0052382312696806635,69.0,0.05256367526354788,3.0,62.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004308230658638486,78.0,0.016534816976455202,32.0,62.666666666666664
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00045378792831697856,95.0,0.015774998947558627,34.0,63.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833014321412622,51.0,0.010902407639138077,41.0,0.016821981198619218,29.0,64.33333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952242068291534,2.0,0.00510630658972946,71.0,0.0,80.5,64.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012360807058189828,91.0,0.02826582791388632,15.0,65.06666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010517084087699753,45.0,0.0,80.5,65.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0016535040704967333,89.0,0.0,80.5,65.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454393996354267,10.0,3.305619034496296e-17,97.0,0.0,80.5,69.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923814798973381,11.0,3.9493077511791063e-17,96.0,0.0,80.5,69.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200642099094333,12.0,0.007572808209772673,59.0,0.0,80.5,69.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01173502901854876,36.0,0.008517472828016404,48.0,69.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002698877028369101,84.0,0.016108016078919096,33.0,69.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.011900829428274052,33.0,0.0,80.5,71.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651730586679481,47.0,0.011786245705090544,34.0,0.0,80.5,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003702746450186734,81.0,0.0,80.5,75.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0025670547640841384,85.0,0.01813703705205616,27.0,75.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917742252441862,43.0,0.0,98.5,0.01670337143975109,31.0,75.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826235501387062,8.0,0.0004917522803206761,94.0,0.0,80.5,77.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035809505244676895,54.0,0.001148293950733266,92.0,0.0009538683319958441,60.0,78.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0019867106342727594,88.0,0.004454902589404508,58.0,81.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0022990046352344973,86.0,0.0,80.5,85.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.5,0.0,80.5,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0013035043482003909,90.0,0.0,80.5,86.73333333333333
