,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.027091872208765543,4.0,0.02459862349924724,18.0,28.266666666666666
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09708486996309926,49.0,0.01630465337838623,15.0,0.003158389333390632,50.0,28.6
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.011745401119802228,33.0,0.006560224242363244,44.0,29.733333333333334
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.024328026589633622,6.0,0.0,77.5,30.466666666666665
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404873608214028,19.0,0.006373284766703282,69.0,0.033734066600241475,13.0,33.0
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.02153632989168258,9.0,0.03388939182469852,12.0,35.06666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665612272886163,33.0,0.009365651857826974,48.0,0.0,77.5,35.333333333333336
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353240185412538,40.0,0.007500562716916254,59.0,0.031112738931643458,15.0,35.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.020956596012252943,10.0,0.0,77.5,35.93333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013870523686623094,26.0,0.01431721284080889,32.0,36.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.012313072202364786,32.0,0.0,77.5,36.46666666666667
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09147971368482102,50.0,0.006526486805524744,68.0,0.02027678336239247,25.0,36.53333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545060353250842,26.0,0.01797857520429308,12.0,0.0,77.5,36.6
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13218679822053045,45.0,0.006936629841165047,63.0,0.0,77.5,36.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.012613490812456867,31.0,0.017866960405673593,31.0,36.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145648657153242,21.0,0.006585856865081719,67.0,0.0,77.5,37.86666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.02444855053903476,5.0,0.0,77.5,37.93333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937920386181462,24.0,0.009144145659456841,50.0,0.01129331113305887,38.0,38.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009881598237009652,46.0,0.0019101267816361567,53.0,39.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32135335921271985,28.0,0.011111306194210325,35.0,0.0,77.5,39.666666666666664
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907729691091872,4.0,0.011071316640346636,37.0,0.0023755089674579732,52.0,39.86666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529501659886223,41.0,0.00128150545681979,92.0,0.0,77.5,40.13333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311755613885977,38.0,0.01080459729675447,39.0,0.0,77.5,40.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009164474275703651,49.0,0.01820745415931313,30.0,41.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095026066165764,22.0,0.010318370901568487,43.0,0.011313415921346825,37.0,41.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122133212703962,52.0,0.010519510212705772,41.0,0.048181001763182296,5.0,43.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976185517010225,29.0,0.0077161024864619,58.0,0.00029719843348696706,55.0,43.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010571150210278192,40.0,0.004598843854156431,48.0,43.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26098735291032576,34.0,0.01368747983186825,27.0,0.02057508756914528,24.0,44.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0045060860619848455,78.0,0.039953088134646375,9.0,45.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198707270566535,20.0,0.007471602935863159,61.0,0.01035809159419876,40.0,46.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.006593745573446496,66.0,0.0,77.5,46.86666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022765616238760235,55.0,0.00951595363405641,47.0,0.05409318371776228,2.0,47.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344286455803325,1.0,0.0029408203741305315,83.0,0.019281518265519493,28.0,47.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031607242703124,17.0,0.008851137549136176,51.0,0.0,77.5,48.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.015663072908129162,19.0,0.0,77.5,49.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011073228360599853,36.0,0.011480526248212719,35.0,49.46666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453186718563546,18.0,0.002455836751488951,87.0,0.0,77.5,49.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314192262853354,30.0,0.018878373816436866,11.0,0.0,77.5,50.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813357376181047,9.0,0.016513329660708266,13.0,0.0013474285169270406,54.0,50.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006360097319699978,70.0,0.0527086881148322,3.0,50.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06215330128971433,53.0,0.006035046601549354,71.0,0.04674252584776939,6.0,51.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29272461193772065,31.0,0.00410437111496445,81.0,0.0,77.5,51.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778431531841516,25.0,0.005554986381451458,73.0,0.02181405889437027,22.0,51.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686609724514886,44.0,0.004751352823463447,76.0,0.0,77.5,52.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569062658582578,6.0,0.008388694948512123,56.0,0.0,77.5,52.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013064781973312458,28.0,0.006449904675483564,45.0,52.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323322850281564,16.0,0.023793489330996436,7.0,0.03807761417673716,10.0,53.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008436473061730891,54.0,0.0,77.5,54.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563077223237062,35.0,0.00659514360438107,65.0,0.01838317626729835,29.0,54.733333333333334
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20712624136311625,39.0,0.007913977916958932,57.0,0.009171187094553446,42.0,55.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47433942599448425,23.0,0.007193028169090557,62.0,0.019796513077286804,26.0,57.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10697676003307934,46.0,0.014661196245547908,23.0,0.012153683647226465,33.0,58.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10156342962292972,48.0,0.00434741321105713,79.0,0.045683437761510515,7.0,59.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015740956391604,32.0,0.008489294358818704,53.0,0.004102737064105133,49.0,61.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953704168704156,2.0,0.008634218953937695,52.0,0.0,77.5,61.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002464000956786686,86.0,0.022798806989830167,19.0,62.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620406158811033,36.0,0.0067509871783996865,64.0,0.05264260079760752,4.0,62.13333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0055319541082412,74.0,0.0070725933587771905,43.0,62.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.013054277965289653,29.0,0.0,77.5,63.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658723659634683,15.0,0.0017196781067402873,88.0,0.0,77.5,63.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004627336156582019,77.0,0.0,77.5,63.93333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.010302161513499972,44.0,0.005750326046005894,46.0,65.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,98.5,0.024879365504625328,17.0,66.33333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453993972554416,10.0,0.003825520203827119,82.0,0.0,77.5,66.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174455413174988,37.0,0.0027476509617390173,84.0,0.0,77.5,67.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.015037622588615705,20.0,0.0031102031216103665,51.0,67.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201053852433426,12.0,0.008394486898084563,55.0,0.0,77.5,68.33333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238310519689259,11.0,3.7686984232252676e-17,97.0,0.0,77.5,68.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0015822986518282758,90.0,0.0,77.5,69.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883201104514596,51.0,0.004267627292639612,80.0,0.01954783789643888,27.0,69.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010425873036867168,42.0,0.0,77.5,69.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005284413384554292,75.0,0.0,77.5,74.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826046152299543,8.0,0.0016028326480204374,89.0,0.0,77.5,76.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005620875575374413,72.0,0.0,77.5,76.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647858763191093,47.0,0.007490670663479607,60.0,0.0,77.5,77.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.001319461158492522,91.0,0.02279754053675198,20.0,78.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791329531379056,43.0,0.002733221843373587,85.0,0.0,77.5,80.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0007327215761949044,95.0,0.005197878202515049,47.0,80.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035867687506940936,54.0,0.0012735782474039936,93.0,0.0,77.5,81.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0002752139169070621,96.0,0.0,77.5,83.66666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012634874058858828,94.0,0.0,77.5,85.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,77.5,86.4
