,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780533644866435,25.0,0.0035754293730516145,80.0,0.021106833266171465,25.0,53.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007831703275360598,53.0,0.0,78.0,53.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744666945019009,23.0,0.008140189463128469,51.0,0.02047525793208993,26.0,55.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615523738214858,36.0,0.01611084937210098,21.0,0.09102667157330768,1.0,56.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.008857783510415673,48.0,0.006449904675483564,51.0,56.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323412735469951,16.0,0.011948067523306431,37.0,0.0427505113729989,5.0,56.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1071651950920709,46.0,0.023710702538477485,5.0,0.007480786450965171,48.0,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149582942201354,48.0,0.003949373033347835,75.0,0.03205968912267987,14.0,59.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171207775487884,37.0,0.01475479479803202,27.0,0.0,78.0,60.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454236512182955,10.0,0.0010810114538056632,92.0,0.02833991665946778,18.0,60.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002264312930693487,55.0,0.00441393350091689,72.0,0.0,78.0,60.86666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0059759579601391674,61.0,0.03239208423874329,13.0,63.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238191434012416,11.0,6.491515527694425e-17,96.0,0.01056036228923607,40.0,63.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0035843868325172606,79.0,0.009066688585490201,46.0,63.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701478542896979,32.0,0.0031931588597853833,83.0,0.010556014218113363,41.0,64.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0024536499145044206,85.0,0.0,78.0,65.06666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952315203798876,2.0,0.003681743438788082,78.0,0.0,78.0,65.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009494120459318774,45.0,0.025792633919452523,20.0,66.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200728295759644,12.0,0.010304908510252182,43.0,0.0,78.0,66.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0027009030668705236,84.0,0.028933209413212202,17.0,67.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834089013000479,51.0,0.005861468347583022,63.0,0.016821981198619218,31.0,67.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00013858528876042767,95.0,0.004696134539229346,52.0,67.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005259801321060664,68.0,0.0,78.0,68.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002208113633415869,86.0,0.0,78.0,68.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0038991963579270094,76.0,0.0,78.0,71.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.003396811196767173,81.0,0.03273614201173647,12.0,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0012814910719761146,90.0,0.0,78.0,76.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0010334347095455926,93.0,0.016821631987407937,32.0,77.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826062244432419,8.0,0.0,98.0,0.0,78.0,77.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0033573845243091093,82.0,0.0,78.0,77.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791600940170141,43.0,0.0017410190130607054,87.0,0.0,78.0,80.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035841703144237944,54.0,0.0016407159202047265,88.0,0.0,78.0,80.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650767180866913,47.0,0.0011195486195254751,91.0,0.0,78.0,81.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.002037748034658504,54.0,84.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0005053939966346116,94.0,0.0,78.0,85.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,78.0,85.86666666666666
