,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079421125534023,37.0,0.011114188645801923,39.0,0.02079569108644619,30.0,52.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009790663001489612,44.0,0.0,80.5,52.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869712229134177,35.0,0.011284662605993794,37.0,0.0,80.5,52.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0075684222017743,54.0,0.0,80.5,52.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527598383394089,28.0,0.025530541199390487,5.0,0.021716009658243163,29.0,52.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0072243299380231225,57.0,0.0018079689097310059,60.0,54.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.014084078892627434,26.0,0.0,80.5,54.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005269723445945672,70.0,0.027339354222892798,22.0,54.86666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912642018639606,16.0,0.0,97.5,0.016714918344178153,38.0,55.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161032831589171,1.0,0.0061278610696395555,65.0,0.014758100866012036,40.0,55.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006877134448920141,58.0,0.0011951272360204435,61.0,55.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013138556686937,19.0,0.013563796542049724,27.0,0.01907558285172417,32.0,55.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880623375185889,36.0,0.02957338107965479,3.0,0.0,80.5,56.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232712098467738,25.0,0.009254592730458266,48.0,0.06347692062974986,2.0,56.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377793226785341,31.0,0.003443187914734413,79.0,0.017834088035248996,36.0,57.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009666427106529976,40.0,0.011766641874943024,35.0,0.0,80.5,57.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620988648901501,18.0,0.018028505039983295,15.0,0.0,80.5,57.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238053654111024,32.0,2.831605650935908e-17,95.0,0.061616446962661,3.0,58.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005610824343503704,68.0,0.004864056661557203,56.0,59.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005524619149218124,69.0,0.02345049630338636,27.0,60.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506365696666105,21.0,0.004261562119577603,75.0,0.008414469821689696,51.0,60.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24843411636537527,22.0,0.0058962799100060635,66.0,0.0,80.5,61.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666424845077846,6.0,0.002549840822076966,87.0,0.0442543889424718,6.0,62.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43860837914683876,15.0,0.007959098357997572,53.0,0.0,80.5,62.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.009570184842735198,45.0,0.031203255276256225,16.0,62.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774831747701423,26.0,0.003470345727720535,78.0,0.0,80.5,63.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327328667468815,27.0,0.002443347844802908,88.0,0.0,80.5,63.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185728937636467,3.0,0.005620692374539156,67.0,0.0,80.5,64.26666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0032101535468247815,81.0,0.0,80.5,66.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375292077186532,2.0,0.004244265926274676,76.0,0.0,80.5,66.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0033776665488621277,80.0,0.0,80.5,67.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004328843840508424,74.0,0.008836415692297317,49.0,67.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503383949854803,11.0,0.0023284599149433535,89.0,0.02941985552272075,18.0,68.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482887266226138,29.0,0.004467357434603036,73.0,0.017807161909327407,37.0,69.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001526765897192201,91.0,0.04131133740446269,11.0,69.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006281602437955371,93.0,0.04381514828030286,9.0,71.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0066654675671325115,60.0,0.0,80.5,72.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0015047901340549039,92.0,0.0,80.5,73.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801231437909975,39.0,0.0,97.5,0.0242034046004882,25.0,76.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.010430990727970268,46.0,78.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0026818317272961838,86.0,0.0,80.5,79.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,80.5,82.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,6.846570233745704e-17,94.0,0.0,80.5,83.73333333333333
