,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0021716629351518145,85.0,0.054208265631170205,9.0,58.93333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16424946697117834,14.0,0.01237486228928124,36.0,0.011265791571368755,40.0,59.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08933014920829056,18.0,0.0018483860715064297,87.0,0.0,78.5,60.06666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.002842271385381933,82.0,0.010498137958692588,43.0,61.86666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410659507558922,5.0,0.010098631970507236,47.0,0.0,78.5,62.266666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.05514246816139545,8.0,62.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890654291356517,8.0,0.005216283148932193,70.0,0.0,78.5,64.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005709558063278312,66.0,0.014294286558327096,35.0,66.26666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010924163436339352,45.0,0.0019502690416781654,53.0,66.26666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.0,0.0,78.5,66.73333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011762907171419796,39.0,0.006662131088648771,46.0,66.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013068236535785803,30.0,0.0,78.5,67.66666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0017939652057663172,88.0,0.0,78.5,68.86666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006920920048792017,59.0,0.017024144919429718,30.0,69.06666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.003789309956966281,78.0,0.0,78.5,69.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0014188973106881932,89.0,0.0,78.5,69.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005758407129635653,65.0,0.0,78.5,69.26666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0027759761933699536,83.0,0.0,78.5,69.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004653504764516994,76.0,0.0,78.5,69.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.013811248994655502,27.0,0.0,78.5,69.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0030214269168248337,81.0,0.011603185215779854,39.0,70.13333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.0046584659808097326,75.0,0.015542020722443484,32.0,70.66666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007216981627074852,57.0,0.0008042535811543239,57.0,72.66666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0032898846167432965,80.0,0.0,78.5,72.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0018866528376246649,86.0,0.0,78.5,74.73333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.0,78.5,78.73333333333333
