,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00422538772106944,71.0,0.0,80.0,68.93333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238282385043254,11.0,0.0,98.5,0.0,80.0,69.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011678601959675567,37.0,0.0,80.0,69.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009278743873951589,52.0,0.0,80.0,71.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002019441388517882,87.0,0.0,80.0,73.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0009474720728133042,93.0,0.036873697256424975,8.0,74.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826138264293025,8.0,0.0025990534172618722,85.0,0.0,80.0,75.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035858761932064824,54.0,0.0012131174228602036,91.0,0.005030629585204505,52.0,77.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002034249727202435,86.0,0.0,80.0,78.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914654844853026,43.0,0.00029613690467149794,96.0,0.0,80.0,81.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.002948912433517359,56.0,83.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0013860943149796342,90.0,0.0,80.0,85.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0004965538070948964,95.0,0.0,80.0,85.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.001050213272170779,92.0,0.0,80.0,86.93333333333334
