,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03726809161248461,20.0,0.022967074170733737,7.0,0.0,77.5,28.066666666666666
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.008395352083687732,49.0,0.02758893148984143,22.0,28.266666666666666
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.020022632019169116,13.0,0.08035866019425697,2.0,29.2
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.002770009216695736,85.0,0.04909931267539025,12.0,29.466666666666665
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.007119635668922586,55.0,0.0,77.5,29.933333333333334
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011415313616249145,22.0,0.003704476116916986,79.0,0.0,77.5,30.333333333333332
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.006919064835990454,58.0,0.025954305667772237,26.0,31.6
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3028236931160545,7.0,0.004830651795383694,72.0,0.02646092047971549,24.0,31.666666666666668
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.01349577533166693,29.0,0.0,77.5,32.6
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0049278861504083405,71.0,0.0,77.5,33.13333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.007642336043935859,53.0,0.05835887532958939,9.0,34.4
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.0038829967717325764,76.0,0.012851217880208265,38.0,34.666666666666664
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07577404117178739,19.0,0.009343672398824998,45.0,0.04905937658985127,13.0,34.733333333333334
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01826224216176111,21.0,0.02749158808758821,3.0,0.0,77.5,35.2
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.028543364176579676,2.0,0.0019410162559219124,54.0,36.4
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.015412022915284025,22.0,0.0,77.5,36.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18668362325014504,13.0,0.0022133991401221674,90.0,0.026323939902454407,25.0,38.06666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.011391054546415997,36.0,0.04125375805419784,16.0,38.4
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.021449432668324397,8.0,0.06352247235298725,7.0,38.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010062495835998346,40.0,0.0,77.5,39.13333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.00672363512908239,60.0,0.06410166887243118,6.0,39.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.020660734037297238,10.0,0.03498612144551072,19.0,39.733333333333334
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.003619121454658671,80.0,0.043768398047565826,15.0,39.86666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0028270594607142712,84.0,0.0,77.5,40.2
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009670720846455202,43.0,0.0,77.5,40.733333333333334
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.551530566936631,4.0,0.006203892193008119,63.0,0.0,77.5,43.53333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.012390294935249823,32.0,0.013792357987687076,36.0,43.733333333333334
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01010517573613896,39.0,0.006241562436080095,48.0,43.86666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.012022778091572263,34.0,0.058355661029755534,10.0,43.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.009889611614413067,42.0,0.004332275790038587,49.0,44.4
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.014699252240344128,24.0,0.004186388992144963,50.0,45.06666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22270093215401665,11.0,0.017236779547241773,19.0,0.027410861136624387,23.0,45.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.014521173649049632,26.0,0.012625209410073168,39.0,45.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11396892228948342,16.0,0.004511394812014419,74.0,0.0,77.5,46.2
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0068601408469117905,59.0,0.0,77.5,46.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.012403057759511966,31.0,0.02354232090396069,29.0,47.733333333333334
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.011829226588880859,35.0,0.0,77.5,48.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.013993531855997714,28.0,0.0,77.5,48.2
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.003520383631069875,81.0,0.0018795233490600527,55.0,48.266666666666666
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.014660255047482055,25.0,0.06821189149036222,5.0,50.4
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0027228396624580675,87.0,0.0,77.5,51.53333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360159527419895,10.0,0.0026166298875939624,88.0,0.0,77.5,52.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.006080741939268024,64.0,0.0,77.5,52.46666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.008304655892916322,50.0,0.07849905331182128,3.0,54.0
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010390420899129702,38.0,0.0,77.5,54.06666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.005649477488042928,67.0,0.017977378486856876,31.0,54.93333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001338145526695862,94.0,0.0,77.5,55.666666666666664
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,77.5,56.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,77.5,56.06666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0,97.0,0.032915428391397716,20.0,56.666666666666664
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.010791717405513506,37.0,0.0029223803829352413,51.0,56.93333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890043007924881,8.0,0.018207772790529386,16.0,0.0,77.5,57.0
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.007085596162170278,56.0,0.0,77.5,57.0
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687004743678114,9.0,0.0077213655576494665,52.0,0.0,77.5,57.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.004049569218295984,75.0,0.07646961978574418,4.0,57.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08951702781113749,18.0,0.005056903485278874,70.0,0.0,77.5,57.666666666666664
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41096238825556636,5.0,0.018757058834867054,15.0,0.0,77.5,57.86666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,97.0,0.036682037943237766,18.0,58.93333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007624980601136328,54.0,0.012919868423118874,37.0,60.4
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.002591447145805037,89.0,0.0,77.5,62.46666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.007023638868414089,57.0,0.0,77.5,64.6
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.014789574756361397,23.0,0.006662131088648771,47.0,64.93333333333334
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16392146579664219,14.0,0.003829365287694279,78.0,0.011265791571368755,41.0,65.46666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.012589385849775724,30.0,0.0,77.5,65.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.006468851187287692,62.0,0.024590198202792957,27.0,66.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006051437688340888,65.0,0.0019502690416781654,53.0,68.93333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.00670941859167311,61.0,0.015542020722443484,34.0,69.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005419676495948839,68.0,0.0,77.5,69.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.002869617124659174,83.0,0.008883031147071785,46.0,70.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0030323516083321815,82.0,0.04670985526383897,14.0,70.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008062234960096398,51.0,0.0,77.5,70.33333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.001586446532114314,93.0,0.0,77.5,70.46666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002726541109951579,86.0,0.0,77.5,70.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0021697663328564625,91.0,0.0,77.5,71.26666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.008535868436428826,48.0,0.0,77.5,72.06666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0019119708601849292,92.0,0.017250596048446587,32.0,72.13333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,97.0,0.0,77.5,76.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005217194171695641,69.0,0.0,77.5,77.0
