,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.012549167455995634,31.0,0.0,80.5,33.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.013888154154195073,24.0,0.0,80.5,33.6
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008177863296771545,56.0,0.016391988635229726,34.0,34.06666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.0035356092918308385,79.0,0.0,80.5,34.8
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.00938660542369942,48.0,0.031239590443537413,16.0,34.86666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036033837544130864,38.0,0.02002955421101804,10.0,0.0,80.5,35.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686916957907917,5.0,0.006150454520090257,68.0,0.03833163567110742,11.0,35.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007548680610898749,60.0,0.0,80.5,36.266666666666666
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013042353032356882,28.0,0.012174657138092737,40.0,37.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011645478680670892,34.0,0.06759306385232966,4.0,37.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.00254514355425794,87.0,0.07847158926537712,2.0,38.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012523536435417319,32.0,0.0,80.5,38.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.021395321748242806,8.0,0.019644332346216098,29.0,39.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.013396897874217169,26.0,0.010963655447497667,43.0,39.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006305891529261156,67.0,0.04920483994435032,5.0,40.46666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.0059665890903539305,69.0,0.019618226026872687,30.0,40.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079593799946,9.0,0.008380443310035844,55.0,0.0,80.5,41.2
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.004797421242720745,72.0,0.0,80.5,42.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567447096042667,8.0,0.03204033159594885,2.0,0.002349600784872008,57.0,42.53333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129431079968618,30.0,0.0031264914016676773,83.0,0.020689690496066504,28.0,42.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.010625496449952096,45.0,0.013739281900479128,39.0,43.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01504872256013842,19.0,0.0,80.5,44.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008402775162296539,54.0,0.0,80.5,46.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872597732800258,24.0,0.00990393368696079,46.0,0.004844713480455898,52.0,46.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008598452982667282,52.0,0.026533284359941733,21.0,46.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004233157501388989,75.0,0.019581602119504993,31.0,47.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08178398411606541,33.0,0.0035458679209776863,78.0,0.0,80.5,48.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010876152254137161,42.0,0.0009705877658752193,59.0,48.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00041203076695711335,95.0,0.0,80.5,48.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474665984125757,17.0,0.0014719016933221667,89.0,0.024732525555697604,22.0,49.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380560643442512,31.0,0.0115724558831568,37.0,0.0268253192958976,20.0,49.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080864288176864,37.0,0.013801045672204812,25.0,0.022526206910224778,25.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731908481856005,4.0,0.03191858974714521,3.0,0.04250627799350082,9.0,49.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008960696591975023,50.0,0.04812574181598572,6.0,50.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005448510230088198,71.0,0.03157826891922766,15.0,50.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003290186652829183,80.0,0.007659163658627399,47.0,51.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870165099440191,35.0,0.010806377858024858,43.0,0.0,80.5,53.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012949151912385,19.0,0.014917286574312901,20.0,0.021543276669925948,27.0,54.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232282187316157,25.0,0.011889037941065394,33.0,0.06840271029482525,3.0,54.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25062931241342057,21.0,0.01096841331221528,41.0,0.014072737139083857,37.0,54.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010793616694390159,44.0,0.00355474030369729,54.0,55.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191161756277021,16.0,0.003198182462916978,82.0,0.0023807857067825733,56.0,55.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08253389506831585,32.0,0.0071847153881872015,62.0,0.028237194356613093,19.0,56.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278360401799207,28.0,0.01160942490827046,36.0,0.02373866337992614,23.0,56.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004626185037842563,73.0,0.0,80.5,56.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008510760964086341,53.0,0.0,80.5,56.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621491048739763,18.0,0.025602848591395493,6.0,0.0,80.5,56.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373671626293596,2.0,0.011634526768796014,35.0,0.006196925614772253,50.0,57.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009486296579549986,47.0,0.0,80.5,57.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009534830189520541,40.0,0.011365380104830873,38.0,0.0,80.5,57.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160960180360133,1.0,0.0030724999353967373,85.0,0.014758100866012036,36.0,57.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00438736799006736,74.0,0.000325865332274633,61.0,57.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0032154759329007876,81.0,0.0,80.5,58.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.013956092858197744,23.0,0.0,80.5,58.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048812122054806825,36.0,0.011020623085244898,40.0,0.0004296758918720389,60.0,58.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43867239781954637,15.0,0.012557277840724993,30.0,0.0,80.5,59.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01293966658322858,29.0,0.037308020286349164,12.0,60.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533063962213962,27.0,0.0016525587083356932,88.0,0.0018379866692661562,58.0,60.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749385730181716,26.0,0.007164732884260327,63.0,0.0,80.5,61.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0030420463871918863,86.0,0.01732885857860844,33.0,61.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840791660194467,22.0,0.005463895862036991,70.0,0.0,80.5,61.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006604396806770724,65.0,0.012063922392124171,41.0,61.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566650463205012,6.0,0.003900206641845642,76.0,0.029263044246957248,17.0,62.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185685395383285,3.0,3.531427803897573e-18,98.0,0.013939548177670291,38.0,62.733333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007293470722062917,61.0,0.00425241943700061,53.0,66.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033696310522744,11.0,0.0009749386734403211,93.0,0.03222565911686592,13.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007599872253434747,59.0,0.0,80.5,69.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006360532809135045,66.0,0.0,80.5,73.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828885650886697,29.0,0.0002103569922837407,96.0,0.0,80.5,78.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011433139844499393,91.0,0.0,80.5,79.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003116757855412204,84.0,0.0,80.5,79.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018014707896345718,39.0,0.0008624984681630289,94.0,0.007454593545010768,48.0,79.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,99.0,0.00853088594375584,46.0,79.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0014716374836702616,90.0,0.0,80.5,80.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0010001437421839087,92.0,0.0,80.5,82.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,3.20938450369964e-17,97.0,0.0,80.5,82.53333333333333
