,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935470169468292,24.0,0.019072214536059354,14.0,0.01129331113305887,43.0,34.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009482988172484443,44.0,0.021963391607368488,23.0,35.06666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545470637271454,26.0,0.016261782927897952,24.0,0.004406572571094669,58.0,35.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404909804515867,19.0,0.005295277377305927,71.0,0.0177290503237848,32.0,35.8
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.008574251778063794,49.0,0.0,81.0,36.666666666666664
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528231544955982,41.0,0.006564297441707143,63.0,0.0,81.0,36.733333333333334
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01108129256880127,35.0,0.017866960405673593,31.0,37.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32128488054393106,28.0,0.017285245907825788,17.0,0.0,81.0,37.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.012987166353914708,29.0,0.06347340511505428,2.0,37.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00928070643703679,47.0,0.020596473627735534,26.0,40.266666666666666
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20347996772452778,40.0,0.004241859726232741,78.0,0.01557702313851772,35.0,40.93333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009480579539417616,45.0,0.0,81.0,41.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907680746468325,4.0,0.016909139305501086,19.0,0.0,81.0,41.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.004564015523430263,75.0,0.0,81.0,42.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013861621904889553,28.0,0.005377660053533351,57.0,43.06666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31420075264167396,30.0,0.020311899201149064,10.0,0.01731531381768381,33.0,44.4
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116608366447566,38.0,0.005942136205249438,65.0,0.0,81.0,44.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686399377491217,44.0,0.006757640014180234,58.0,0.014143781946368339,37.0,44.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199072080912577,20.0,0.006663794039478198,61.0,0.021764720988626696,24.0,44.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009112611121409356,48.0,0.0,81.0,44.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.002802381833939177,85.0,0.03054048216737759,16.0,45.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096713446725673,22.0,0.005453322065646237,67.0,0.008154862453557676,48.0,45.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009390359134642551,46.0,0.01989453211128045,28.0,46.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566205285985343,35.0,0.022037756835517765,5.0,0.018818908488029473,30.0,46.86666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120519132579367,52.0,0.006727655372328826,59.0,0.031948400679701505,15.0,46.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197491336540377,29.0,0.006565939685383715,62.0,0.0,81.0,47.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569137886371907,6.0,0.010314029591759928,38.0,0.00326181976627149,59.0,47.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005031990463993131,74.0,0.0,81.0,47.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343252820788963,1.0,0.0034667984495924792,82.0,0.019281518265519493,29.0,47.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030046596868277,17.0,0.009867336490630313,42.0,0.0,81.0,47.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453031447744264,18.0,0.0044876882871027705,76.0,0.0,81.0,48.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007975144603739328,54.0,0.04838025958625747,4.0,48.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.260997719305484,34.0,0.010970531767708782,36.0,0.007710035877815269,50.0,49.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.0622065734158273,53.0,0.005605994073398164,66.0,0.04124902760272797,7.0,50.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779993032638446,25.0,0.011994493622369533,34.0,0.006955086091471996,52.0,50.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323440541233808,16.0,0.025812798509651697,3.0,0.04275051137299912,6.0,52.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008229090201032973,52.0,0.011480526248212719,42.0,52.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.010685110717612993,37.0,0.0,81.0,52.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29281921580528864,31.0,0.002765747418362524,86.0,0.0,81.0,53.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814645133717254,9.0,0.015031649752183353,26.0,0.0013474285169270406,62.0,53.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2070557639366367,39.0,0.008351556461699397,51.0,0.012675859991750027,40.0,54.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744241784061953,23.0,0.0052581211955893045,72.0,0.050344003453201,3.0,55.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021456645223460444,55.0,0.009682804627408037,43.0,0.0,81.0,57.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361678406289429,36.0,0.012395070461942109,31.0,0.04700343016737052,5.0,57.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006232867740005454,64.0,0.02643218244417711,20.0,58.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658281107357581,15.0,0.0016643596763270551,90.0,0.008819114255369076,46.0,59.266666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015356794621853,32.0,0.0204856396793623,9.0,0.0,81.0,59.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238243430550701,11.0,0.0033368063625451886,83.0,0.0223274316316302,21.0,59.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0053200460795164,70.0,0.006449904675483564,55.0,59.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015595915341037,48.0,0.003671417150744784,81.0,0.03742445607724809,11.0,60.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1070676024175442,46.0,0.01679041372234333,21.0,0.007480786450964727,51.0,60.13333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454171073251343,10.0,0.0007792963567599135,93.0,0.015795014800988882,34.0,62.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0027261745707515546,87.0,0.013212649045937885,38.0,63.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.012423310600365754,30.0,0.0,81.0,63.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200855275667458,12.0,0.00836276577682741,50.0,0.007857177808341831,49.0,63.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831961069115979,51.0,0.006794174806702517,57.0,0.029672448488338832,18.0,65.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952358825362857,2.0,0.0042362136539510695,79.0,0.0,81.0,66.0
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172697747220095,37.0,0.005357561798323883,69.0,0.0,81.0,66.06666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0044313497732593795,77.0,0.0028345881498916814,60.0,66.26666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0,97.5,0.0,81.0,67.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010089351194654093,39.0,0.012371814982792717,41.0,68.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005435718953240381,68.0,0.0,81.0,73.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825957031895268,8.0,0.0051636670621303445,73.0,0.0,81.0,74.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,81.0,74.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007074837006800266,56.0,0.0,81.0,74.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001498740289615595,91.0,0.02997322689809656,17.0,74.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003206742183905863,84.0,0.0,81.0,75.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00034785132037231,95.0,0.0,81.0,77.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0010168889544544689,92.0,0.03812901323555806,10.0,77.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648732402359602,47.0,0.00379443843747452,80.0,0.0,81.0,80.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0019384186632075298,89.0,0.006535067211416612,54.0,80.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035866554867820734,54.0,0.0021331614289846613,88.0,0.0,81.0,81.06666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915151428881892,43.0,0.0,97.5,0.0,81.0,82.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0004067272069743993,94.0,0.0,81.0,85.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,81.0,86.73333333333333
