,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009382851399412965,40.0,0.007406814821291474,56.0,0.0,77.0,59.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748141007275836,26.0,0.006940695815808337,60.0,0.0,77.0,60.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002882483272744166,79.0,0.0,77.0,60.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385667584985299,15.0,0.010787493004362497,40.0,0.0,77.0,60.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185800536422982,3.0,0.0004935042938357963,93.0,0.014440176036352614,37.0,61.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384932020286108,31.0,0.0036777861501086783,75.0,0.0,77.0,61.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533020382857117,27.0,0.0012342830278557673,89.0,0.0,77.0,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0057586414600868064,66.0,0.0,77.0,63.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373549094800027,2.0,0.006804395762856491,61.0,0.0,77.0,64.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012068173886740403,34.0,0.0,77.0,65.93333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008111478537335206,52.0,0.014687669434422457,34.0,66.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0024131469643038877,83.0,0.0,77.0,67.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002884765749600187,78.0,0.0,77.0,71.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.008481762408305647,49.0,0.0,77.0,74.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.5,0.04851715316684313,9.0,74.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824594373688812,29.0,0.004301412863646412,72.0,0.0,77.0,75.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0010549285335343427,90.0,0.0,77.0,75.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034118581785397,11.0,0.001512207156415822,88.0,0.0,77.0,75.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.014569866858103353,36.0,76.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,96.5,0.0,77.0,79.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.0,77.0,80.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001668368288976311,86.0,0.0,77.0,81.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018013804848838005,39.0,0.0,96.5,0.0,77.0,83.73333333333333
