,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.00727027677469933,58.0,0.028923309624169224,14.0,43.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130458773198667,28.0,0.00663732586764787,63.0,0.0,78.0,43.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008882129279129502,51.0,0.0,78.0,44.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780431625008633,25.0,0.011361048331060362,33.0,0.04438022394610441,5.0,44.333333333333336
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.54538938182474,18.0,0.009128823634622394,49.0,0.0,78.0,44.53333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056961936596402,6.0,0.009209619019991028,48.0,0.014245219727131664,32.0,45.2
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199022199234435,20.0,0.005004243876659685,75.0,0.02618786396546713,18.0,45.733333333333334
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008558636519723474,52.0,0.0003153547575831528,56.0,46.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31980193852817523,29.0,0.0035334596218292214,83.0,0.0035236162798883974,52.0,46.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0064912564329379805,65.0,0.0,78.0,46.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033216543936751,17.0,0.010157120080254378,39.0,0.0,78.0,47.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658252986881025,15.0,0.013601930875898834,24.0,0.021831040280368974,23.0,47.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012589481416454705,28.0,0.011480526248212719,36.0,48.53333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121463423310017,52.0,0.004680180143449591,76.0,0.03024980264039412,12.0,48.8
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009721196023365707,44.0,0.00037609623770440415,55.0,49.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0057112519298974625,69.0,0.0674573348254448,2.0,50.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141937298853086,30.0,0.015382157898297192,22.0,0.0,78.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632340380046696,16.0,0.03221425984774019,2.0,0.039635246575491445,7.0,52.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814123116223127,9.0,0.011404869356946234,32.0,0.0013474285169270406,54.0,53.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15681876821304827,44.0,0.0036154980112189073,81.0,0.0,78.0,53.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096286140763033,22.0,0.0010943518141738704,93.0,0.0,78.0,53.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012965897469012961,27.0,0.006449904675483564,50.0,53.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609645622074786,34.0,0.009424884824857363,46.0,0.0,78.0,54.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021750417524455016,55.0,0.011974478362977962,31.0,0.0,78.0,55.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20720242668611757,39.0,0.006556383993507902,64.0,0.011118227592995966,38.0,55.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009978038485420473,41.0,0.02108107319669661,25.0,56.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005063276458931046,73.0,0.0,78.0,56.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952905241419676,2.0,0.009923509976788163,42.0,0.0027214618624653575,53.0,57.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831741159858411,51.0,0.023858503012678833,5.0,0.02390920861294954,20.0,58.333333333333336
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.012264585960512919,30.0,0.04621107934613722,4.0,58.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06224582208854531,53.0,0.0009691124636391703,94.0,0.010045300625326492,42.0,59.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564952821918987,35.0,0.004014742308378488,80.0,0.007355718169262282,48.0,59.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47450066924947065,23.0,0.0028271068779434443,87.0,0.0234542207613897,21.0,59.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10694089956556209,46.0,0.013073341005036447,26.0,0.009038418849718788,44.0,59.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.009594336200168219,45.0,0.008890492118001747,46.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146295364650536,48.0,0.0036072821859032176,82.0,0.028883719603867375,15.0,60.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004644369792109233,77.0,0.0,78.0,64.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238328246113862,11.0,0.005325541606147633,71.0,0.0,78.0,65.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171708065825156,37.0,0.0051550882018775186,72.0,0.0,78.0,66.06666666666666
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613470758334493,36.0,0.002474800700970649,90.0,0.03381756681235104,10.0,66.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270156051074588,32.0,0.006418878812100123,67.0,0.0,78.0,66.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0050572946903394075,74.0,0.0,78.0,66.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005448519171236197,70.0,0.0,78.0,68.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200978281607899,12.0,0.007488867116688701,57.0,0.0,78.0,68.66666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454014188258784,10.0,1.6385546454737422e-17,98.0,0.0,78.0,68.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00796335691899419,56.0,0.010507817579205714,40.0,70.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006794152870840133,62.0,0.0,78.0,72.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0004618626923346772,97.0,0.0,78.0,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004384979522959376,78.0,0.0,78.0,74.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825882342859611,8.0,0.0031023287913312667,85.0,0.0,78.0,75.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0064731527909249395,66.0,0.0,78.0,75.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648775595651912,47.0,0.004025602540095888,79.0,0.0,78.0,79.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035873290744721426,54.0,0.0028143777296682484,88.0,0.0,78.0,80.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791375660690055,43.0,0.000677010756190271,96.0,0.0,78.0,81.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0033059474141081046,84.0,0.0,78.0,82.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002727627862066046,89.0,0.0,78.0,84.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0023395568382746598,91.0,0.0,78.0,85.46666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,99.0,0.0,78.0,86.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0008621328474726296,95.0,0.0,78.0,87.06666666666666
